Gene = C1orf226
Position 374: 3.2774357161826714e-08
Position 296: 2.0393467338488427e-08
Position 150: 1.6619453874870583e-08
Position 382: 1.2468916647842001e-08
Position 376: 6.275417087839824e-09
Position 60: 1.8445184334868643e-09
Position 32: 9.300459422751429e-10
Position 154: 1.5088082636348857e-10
Position 46: 2.3319958200440152e-11
Position 139: 1.919680313681356e-11
Position 211: 7.521750542460145e-12
Position 352: 2.0890246064609863e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 4340: 0.48750569998407733
Position 4103: 0.33224752860658885
Position 1184: 0.27397236650303397
Position 4042: 0.20414037665993875
Position 3049: 0.1642587152803076
Position 2641: 0.10623134967575691
Position 4394: 0.040693143853111007
Position 3720: 0.03960282960013975
Position 2733: 0.027228520477020353
Position 1413: 0.0155251456391321
Position 3966: 0.015260764838583244
Position 2880: 0.015255311967303186
Position 3555: 0.015096196580763064
Position 4524: 0.013454773520599504
Position 3096: 0.011694153542652554
Position 4309: 0.011450632518814
Position 1484: 0.011368302612094624
Position 1234: 0.010015239290809198
Position 2940: 0.00947308604355657
Position 3203: 0.009467952422050068
Position 4842: 0.009423591014626479
Position 4449: 0.0073499008206148585
Position 1386: 0.006282351259705412
Position 3132: 0.005821333703266696
Position 676: 0.0057944083443223484
Position 3200: 0.0056680891621409685
Position 2383: 0.005444660262051705
Position 4782: 0.005174755632299692
Position 2594: 0.005169759455924523
Position 2488: 0.004734122358880236
Position 4540: 0.004500604946535443
Position 972: 0.004380749274898508
Position 1766: 0.004051614960757472
Position 3267: 0.0036208777783811874
Position 427: 0.002692236837846131
Position 697: 0.0022878529057260458
Position 3508: 0.0021997377905099615
Position 616: 0.0020579575322303835
Position 190: 0.0020255327625898763
Position 1150: 0.0018720049329553014
Position 479: 0.0018308830239465127
Position 345: 0.0016459886176188787
Position 3845: 0.001448591113533199
Position 2849: 0.0013998069397904254
Position 3184: 0.0013319525428677004
Position 2534: 0.0011602510243859906
Position 4419: 0.0011174426705040257
Position 2818: 0.0010641481048950326
Position 3355: 0.0010065936096846763
Position 596: 0.0008204436364294924
Position 389: 0.00079632201316665
Position 2955: 0.0007914787322231211
Position 1428: 0.0006468901072292307
Position 4463: 0.0005675931245709
Position 700: 0.0005640918953996152
Position 684: 0.0005380919903584683
Position 3687: 0.0005360011531088755
Position 1507: 0.0005271635286395624
Position 2352: 0.0005204074427849056
Position 4497: 0.0004833275247434068
Position 2126: 0.0004643960337954693
Position 2567: 0.0004614456281465953
Position 2520: 0.0004519750555557798
Position 1869: 0.00043191525967720243
Position 4072: 0.0004086085913185496
Position 1206: 0.0004007486738017321
Position 4638: 0.0003431840000663376
Position 2615: 0.0003282668805775851
Position 2308: 0.00032649300519099576
Position 3650: 0.00032400946346999203
Position 3684: 0.00031779138344457703
Position 1022: 0.0003103885668959017
Position 3514: 0.00026153651449426575
Position 3813: 0.000257229250835768
Position 826: 0.0002571957764229008
Position 1788: 0.0002557956846659185
Position 3610: 0.00024858676342215787
Position 3561: 0.0002424371549720715
Position 3102: 0.00021997111885361059
Position 1676: 0.00021427159012998745
Position 301: 0.00018708593884841598
Position 508: 0.00015664038880323347
Position 945: 0.00012127270956556329
Position 1040: 0.00010065697242320649
Position 1108: 9.090683358005951e-05
Position 717: 8.8954931679477e-05
Position 1598: 8.055781707463813e-05
Position 751: 7.361553875495863e-05
Position 3082: 6.614477647412056e-05
Position 567: 6.110399200630207e-05
Position 174: 5.4801301275437655e-05
Position 1250: 5.4796418295191164e-05
Position 482: 5.301600992997431e-05
Position 532: 4.876413245698309e-05
Position 2445: 4.792475046269287e-05
Position 630: 4.6328162871189924e-05
Position 1214: 2.9251108815519314e-05
Position 456: 1.8222630486394087e-05
Position 1815: 1.7959130929610377e-05
Position 1666: 1.6220970578416076e-05
Position 433: 9.141368229311476e-06
Position 231: 8.484976092677885e-06
Position 1317: 7.500328258499397e-06
Position 352: 5.249829467335718e-06
Position 579: 4.938095352159988e-06
Position 734: 4.4369381383814646e-06
Position 1797: 3.7793776755609533e-06
Position 773: 3.4621392531183075e-06
Position 706: 2.5472977049194906e-06
Position 756: 2.1749165170931404e-06
Position 452: 1.5220323118487946e-06
Position 1278: 1.5176891674547655e-06
Position 538: 1.411591870488214e-06
Position 833: 1.0319903723545183e-06
Position 857: 9.922771568931596e-07
Position 1290: 8.135412133615213e-07
Position 406: 8.06121140107331e-07
Position 1266: 7.208272049732404e-07
Position 1217: 6.580746102306178e-07
Position 510: 6.540158165323129e-07
Position 534: 5.644522813662336e-07
Position 441: 5.276004696223461e-07
Position 93: 3.517066927587153e-07
Position 779: 1.488457515824848e-08
Position 519: 1.180134400084638e-08
Position 487: 9.66477335505258e-09
Position 402: 2.2430352437943052e-10
Position 195: 3.806146089092978e-11
Position 458: 3.676697628542311e-11
Position 280: 3.220934993697146e-11
Position 360: 2.9526872640599263e-11
