Gene = C1orf162
Position 1932: 9.90652546450001e-05
Position 1157: 8.810234469464616e-05
Position 809: 8.421723713921828e-05
Position 745: 7.229062763370915e-05
Position 495: 6.27483728031387e-05
Position 410: 6.066508433855217e-05
Position 2505: 5.871093395234535e-05
Position 538: 5.253013695703867e-05
Position 1029: 3.406102179768035e-05
Position 838: 2.8492921103508667e-05
Position 845: 2.3516111149735987e-05
Position 441: 1.7149419467359896e-05
Position 2047: 7.929543348816975e-06
Position 1191: 7.1527112070267635e-06
Position 181: 6.366898638244273e-06
Position 1160: 4.182191323993285e-06
Position 432: 3.0839499438134475e-06
Position 177: 1.6564484344238768e-06
Position 199: 1.2898520051663103e-06
Position 270: 1.1425213018473543e-06
Position 238: 7.198028557915807e-07
Position 193: 5.813021976683526e-07
Position 119: 1.2543619254163262e-07
Position 125: 4.441243756282948e-08
Position 84: 5.487685878160981e-09
Position 131: 3.3934343085374275e-09
Position 535: 1.752688681238443e-09
Position 718: 1.4383311203441896e-09
Position 88: 4.5825711938197595e-10
Position 293: 3.80562015760773e-11
Position 297: 8.095392289040129e-13
