Gene = C5orf15
Position 302: 4.514315405445746e-07
Position 1102: 2.7323124560715886e-07
Position 1186: 2.710183365742879e-07
Position 528: 2.370861457001072e-07
Position 680: 2.146435647258272e-08
Position 360: 1.733612205945839e-08
Position 471: 1.568793096091385e-08
Position 672: 1.3788370223673024e-08
Position 513: 1.3444164520063485e-08
Position 453: 8.886994773325877e-09
Position 771: 8.03488289153628e-09
Position 1013: 1.7803461706001018e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 11796: 0.7713621033614028
Position 9042: 0.35816265593744456
Position 8376: 0.15738596222478135
Position 5498: 0.10486367832349662
Position 8211: 0.08331188843232326
Position 3235: 0.08226726674653677
Position 8766: 0.05341835716861861
Position 11819: 0.05076671486647143
Position 4259: 0.0485427860503422
Position 10034: 0.04679004462320934
Position 12479: 0.04390770188614411
Position 11431: 0.04017564185758976
Position 4226: 0.03341432355090411
Position 12183: 0.03239799246027615
Position 1947: 0.023923229510342973
Position 5370: 0.01591012464983195
Position 8881: 0.015339902873093352
Position 9028: 0.013884230181604663
Position 12106: 0.012451736184715947
Position 5172: 0.012149585189565491
Position 2002: 0.011123774271403179
Position 7858: 0.01020960780515743
Position 2869: 0.009012729386154168
Position 12444: 0.008447714631091216
Position 6857: 0.008363747602369367
Position 10579: 0.007383672517724185
Position 3238: 0.0063974517011887114
Position 1327: 0.005667230200457949
Position 3366: 0.005313101268319711
Position 1371: 0.005055503318791515
Position 11816: 0.00498078653691521
Position 1910: 0.004015276561227997
Position 2889: 0.0038142519700753476
Position 5278: 0.003499437897229137
Position 4238: 0.0033309605899555597
Position 10217: 0.003193309005873317
Position 12424: 0.0030194472793910448
Position 5479: 0.002859495500134995
Position 3168: 0.002759433554492184
Position 4295: 0.0023133246107183585
Position 1969: 0.002249433451511065
Position 1142: 0.002147090437622508
Position 5653: 0.0016908253349531104
Position 1480: 0.0012017457415221032
Position 1966: 0.0011819855393615576
Position 1418: 0.001101073377819528
Position 1415: 0.0006761724697949304
Position 3028: 0.000597077901816934
Position 3458: 0.0005306479075259647
Position 6701: 0.00043194719141303317
Position 1310: 0.0003420264607491245
Position 3325: 0.0003297475843449395
Position 7244: 0.0003259938122652411
Position 8514: 0.000301039210066448
Position 3107: 0.00030059442754338546
Position 7820: 0.0002750543800741094
Position 843: 0.00025969676970265276
Position 2193: 0.0002472578286178274
Position 2419: 0.00024156450175021383
Position 4495: 0.00023970113023284446
Position 7087: 0.0002016740664654594
Position 2272: 0.00019218918019237426
Position 8089: 0.00018548099699776158
Position 5732: 0.0001814437579606693
Position 4920: 0.00017319153257414085
Position 1926: 0.00016552934873271445
Position 1561: 0.00015774324789422886
Position 2582: 0.0001330266460542364
Position 4939: 0.00011317700255688014
Position 5103: 0.00011071947878467786
Position 5793: 9.786194640275952e-05
Position 4891: 8.896160910829469e-05
Position 1005: 6.719432522742185e-05
Position 4984: 6.576974796297771e-05
Position 1516: 3.7368190683047665e-05
Position 1845: 3.5557153347538896e-05
Position 1037: 3.542679778388455e-05
Position 1611: 2.7155001100460313e-05
Position 1716: 2.50278576716813e-05
Position 1450: 2.381456238887539e-05
Position 1766: 2.3790674062198234e-05
Position 223: 2.1657686318389747e-05
Position 1491: 1.8849851345895082e-05
Position 1307: 1.8454844195481776e-05
Position 1577: 1.5049458626950749e-05
Position 1224: 1.2835486468760992e-05
Position 1519: 1.1815338020159712e-05
Position 1739: 1.0941413530949842e-05
Position 339: 7.454205773506505e-06
Position 469: 5.303451985408952e-06
Position 1102: 8.465573987619224e-07
Position 1196: 4.926975855318812e-07
Position 1050: 1.8998081275477152e-07
Position 1110: 2.9426375716018254e-08
Position 978: 2.012251977201529e-08
