Gene = RPL32
Position 6249: 0.0033580042076155484
Position 1874: 0.003178709817651102
Position 5623: 0.002992042591526658
Position 649: 0.0029803343596153165
Position 2418: 0.0029304670306188737
Position 2957: 0.002858937671867148
Position 2386: 0.002831331299559839
Position 2806: 0.002791634734991553
Position 4227: 0.0027350308672706514
Position 2436: 0.0026826175629205036
Position 2092: 0.0026758184871073227
Position 646: 0.002531225258898333
Position 5910: 0.002357373380734243
Position 1383: 0.0019669257272343457
Position 3528: 0.0018876356150309339
Position 3997: 0.0018346892207672777
Position 2101: 0.0017877772753651768
Position 2757: 0.00171825978368354
Position 681: 0.0016544293154868016
Position 5593: 0.0016321340893651849
Position 3952: 0.0015842479672590535
Position 2077: 0.0013954001992180813
Position 6902: 0.0013738404567160563
Position 6089: 0.0013495842881173833
Position 299: 0.0013078437022322068
Position 4759: 0.0012840453758515434
Position 1308: 0.0012830661962889428
Position 399: 0.0012634459358311595
Position 6695: 0.0011250832264112155
Position 5849: 0.001107850370232704
Position 1674: 0.001048556358702444
Position 6987: 0.0010461849280959659
Position 568: 0.0009532355045126217
Position 2462: 0.0009199889033791571
Position 5576: 0.0009001902359711341
Position 388: 0.0008812977062175844
Position 1597: 0.0007576910238667589
Position 210: 0.0007394232951876309
Position 3185: 0.0006981447606105158
Position 5769: 0.000662974344379611
Position 1765: 0.0006476118944556288
Position 508: 0.0006341516590591166
Position 720: 0.0005739369952331646
Position 3345: 0.0005540086101492673
Position 532: 0.000529985579298786
Position 1518: 0.000480419104736747
Position 2189: 0.0004792549824319586
Position 919: 0.0004635526605993453
Position 2162: 0.0003259066608317918
Position 3889: 0.0003186529677208037
Position 653: 0.0002825188018528711
Position 3563: 0.000281836858553283
Position 407: 0.0002733509280973384
Position 2210: 0.0002673949928418769
Position 2306: 0.00025956354221521786
Position 2899: 0.00023216343369347633
Position 1676: 0.0002178553827467559
Position 655: 0.00021239887321976395
Position 5603: 0.00021220374512691042
Position 1803: 0.00021167618254270453
Position 5681: 0.00020727618254768484
Position 2394: 0.00019012287843040785
Position 2104: 0.00018569181525576956
Position 562: 0.0001843968233187501
Position 2863: 0.00018325930377078274
Position 713: 0.00018288420732260312
Position 1774: 0.00018249320545857527
Position 1281: 0.00017934872787241042
Position 5845: 0.0001683841317310592
Position 717: 0.0001669503808538215
Position 335: 0.0001622640118829457
Position 1274: 0.00014652328844478568
Position 177: 0.00014041886563778501
Position 1628: 0.00013715942154577705
Position 1292: 0.00013247537811410248
Position 2079: 0.0001128870609948535
Position 2457: 0.00010956900164033177
Position 1522: 0.0001065017673584354
Position 1181: 9.855403187592295e-05
Position 537: 8.317297905785943e-05
Position 272: 8.247035293151058e-05
Position 2362: 6.605849585672173e-05
Position 756: 6.306996604314732e-05
Position 343: 5.0497980104636814e-05
Position 1752: 5.024318828506636e-05
Position 2370: 4.764167776149208e-05
Position 2009: 4.64069181220328e-05
Position 2509: 4.364921898500595e-05
Position 1743: 4.32323476943567e-05
Position 2610: 4.286596875378662e-05
Position 229: 4.177425279253112e-05
Position 1945: 3.5369018922335405e-05
Position 1191: 3.1996467347105036e-05
Position 2439: 2.5619048872153588e-05
Position 2657: 2.4850463498619206e-05
Position 572: 2.2933286883463073e-05
Position 799: 2.130480971909589e-05
Position 1095: 2.068647581997838e-05
Position 548: 2.0121159681148664e-05
Position 584: 1.8007432189350774e-05
Position 2580: 1.6189890832194734e-05
Position 301: 1.1059309658325657e-05
Position 1576: 1.0378843832947439e-05
Position 1422: 9.907375203731322e-06
Position 3350: 8.327013025016829e-06
Position 2612: 7.623805661093821e-06
Position 1646: 5.937064841110897e-06
Position 257: 3.6675053159909633e-06
Position 2842: 3.1082093034312924e-06
Position 3441: 3.0102627003595354e-06
Position 1915: 2.829892313906681e-06
Position 185: 1.1775028611293547e-06
Position 3417: 6.457109592773974e-07
Position 235: 4.365728263200245e-07
Position 934: 4.1277710200518547e-07
Position 1568: 3.48087140062992e-07
Position 1587: 3.1827464533733587e-07
Position 353: 3.00075895922997e-07
Position 348: 2.65459549616459e-07
Position 274: 2.51750425206854e-07
Position 164: 2.393366205990755e-07
Position 1556: 1.138251761043406e-07
Position 1080: 5.707076182339961e-08
Position 154: 5.141661617107334e-08
Position 220: 4.51447857857836e-09
Position 242: 1.9269553172296484e-09
Position 99: 7.883923054203296e-10
Position 845: 2.5102437361197075e-10
Position 250: 1.234760954589179e-11
Position 73: 1.9473930234159455e-12
