Gene = CCDC39
Position 50183: 0.003887823438931696
Position 28134: 0.0038227170170021117
Position 62372: 0.0036236351377176576
Position 31171: 0.003586729113586845
Position 1699: 0.0034844040705819083
Position 32476: 0.0031715939805012448
Position 22865: 0.0031236757552781207
Position 5471: 0.003098772898355377
Position 36275: 0.002888408104030506
Position 25698: 0.002887546965658872
Position 48408: 0.0028489357335796713
Position 25716: 0.002782216614325645
Position 48391: 0.0027802550144331367
Position 5195: 0.0025011373013488153
Position 19923: 0.0024911693880370375
Position 63680: 0.0024493606241179104
Position 32096: 0.002340797733763694
Position 60330: 0.0021426819774608805
Position 3628: 0.002054612401815619
Position 1682: 0.0018809198048379396
Position 25862: 0.0018385667862055354
Position 61265: 0.0018002821795391403
Position 7704: 0.0017361308994819278
Position 49056: 0.0017022005317390604
Position 29925: 0.0016667879141160154
Position 64082: 0.0016602336198382529
Position 60357: 0.001630309666340756
Position 61223: 0.0016268410313525568
Position 379: 0.0015577650069983236
Position 5138: 0.0014858110855347712
Position 48727: 0.0013368245231386276
Position 60699: 0.001322666958093037
Position 62585: 0.0012397977821330154
Position 25892: 0.0011857238736239317
Position 19861: 0.0011848130453263718
Position 35263: 0.001111624804290563
Position 60333: 0.0009194944822978229
Position 32637: 0.0009057544765266672
Position 62850: 0.0009057358949168632
Position 31832: 0.0008922106137369352
Position 1749: 0.0008224684515932898
Position 50248: 0.0007469554840615002
Position 60747: 0.0007081793746888232
Position 16045: 0.0006944921857888721
Position 63158: 0.0006932473287817674
Position 63060: 0.00067744068221372
Position 7766: 0.0006560007597043785
Position 61535: 0.0006207543621683661
Position 551: 0.0006060931444602041
Position 53132: 0.0005950349522214759
Position 624: 0.0005608982029667489
Position 48173: 0.0005214560641353252
Position 3290: 0.0005078408361910379
Position 1828: 0.00047621479606834046
Position 5121: 0.00041192022037236014
Position 64774: 0.00040927683649580305
Position 63138: 0.0003863471783739219
Position 48153: 0.0002995086121000137
Position 25909: 0.0002837553680642276
Position 37843: 0.0002661396890888569
Position 7780: 0.0002408231084948927
Position 64808: 0.00023253229659925205
Position 63350: 0.00021812019671970515
Position 627: 0.00020994075544008862
Position 63662: 0.00018990788359219893
Position 646: 0.00018082624080116872
Position 63215: 0.00017973602476656264
Position 5449: 0.00017847707340629248
Position 1624: 0.0001501892163540948
Position 63818: 0.00014335439984161375
Position 61161: 0.0001303472683276592
Position 3331: 0.00010024197604889945
Position 49088: 9.931625289773185e-05
Position 504: 9.020318945470197e-05
Position 438: 8.534445849955859e-05
Position 1636: 7.993624666355354e-05
Position 31606: 7.606110258897139e-05
Position 1481: 7.59185894508916e-05
Position 62925: 6.849443349612798e-05
Position 695: 6.768448860937803e-05
Position 509: 6.205091039032113e-05
Position 586: 5.8872843628108094e-05
Position 28670: 5.413488900042257e-05
Position 62897: 5.316265282614047e-05
Position 3401: 4.7622896219696274e-05
Position 5049: 4.5691772145914746e-05
Position 1367: 4.443905242450206e-05
Position 63332: 3.785372862831779e-05
Position 3745: 3.494021400353988e-05
Position 63570: 3.0961465188842014e-05
Position 6450: 2.85744516204043e-05
Position 3314: 2.736742872888682e-05
Position 63301: 2.3303624373833387e-05
Position 5804: 2.3164050392832692e-05
Position 3229: 2.2833313859274118e-05
Position 3596: 2.2289172160459906e-05
Position 3524: 2.2215573405753313e-05
Position 1605: 2.0509260338943972e-05
Position 48337: 1.8942660164223098e-05
Position 3334: 1.8507384868425037e-05
Position 63847: 1.3695885212477221e-05
Position 697: 1.2800122264106403e-05
Position 127: 1.2791092012113318e-05
Position 703: 8.767265945990186e-06
Position 276: 7.64500245588823e-06
Position 28332: 3.109071150015604e-07
Position 28169: 1.883712392048506e-08
