Gene = CCDC191
Position 21032: 0.0008319257607928398
Position 22834: 0.0008303613976749773
Position 20377: 0.000794138268053529
Position 20438: 0.0006254703183672128
Position 821: 0.0005450753050847626
Position 23104: 0.0005233971517367357
Position 15294: 0.0004824164495966274
Position 549: 0.0004618940636052162
Position 20478: 0.00042760035161454253
Position 440: 0.0004275952111615912
Position 2496: 0.00042395547430559675
Position 20703: 0.00042268350468634873
Position 22544: 0.0003763216790136317
Position 1408: 0.0003427587375659355
Position 26177: 0.0003369612935811115
Position 20887: 0.0003361019103835948
Position 4087: 0.0003247494721447314
Position 19910: 0.0002805816492494442
Position 22117: 0.00027291921480981403
Position 21304: 0.0002471654447461291
Position 1403: 0.000245734561046348
Position 942: 0.00024010242589005457
Position 1262: 0.00021728339195842226
Position 784: 0.00021113682604165636
Position 20718: 0.00018881778309041598
Position 1032: 0.00018286627833773134
Position 1464: 0.00016775822094581053
Position 1613: 0.00016470130140207383
Position 1349: 0.0001345865884026242
Position 22350: 0.00011491547747865634
Position 1266: 0.00011411122145989122
Position 1175: 0.00010550774279083865
Position 400: 8.547957026784691e-05
Position 20128: 8.355985145131133e-05
Position 371: 6.442109847166151e-05
Position 2699: 6.208291606224581e-05
Position 1294: 5.687970392689343e-05
Position 482: 5.4635607399357944e-05
Position 1391: 5.104384013971549e-05
Position 14647: 4.97728653479837e-05
Position 20105: 3.7777813798179026e-05
Position 14446: 3.3915921175317384e-05
Position 995: 1.904660002123509e-05
Position 3875: 1.8877430991331588e-05
Position 20517: 1.720669199289426e-05
Position 3516: 1.7110208414185446e-05
Position 14469: 1.6773841183830257e-05
Position 1330: 1.60547218135426e-05
Position 14586: 1.5769296039361645e-05
Position 20520: 1.5381992238975714e-05
Position 15017: 1.4766576204260477e-05
Position 20442: 1.4464034158261683e-05
Position 375: 1.264049151045992e-05
Position 750: 1.0686010717128276e-05
Position 2226: 9.78747600465341e-06
Position 1001: 6.891934044731886e-06
Position 1306: 4.585763088169391e-06
Position 279: 4.410888382194518e-06
Position 20207: 2.852163999420541e-06
Position 20307: 2.641164319346988e-06
Position 20744: 2.0642099670776394e-06
Position 20459: 1.6949166385894334e-06
Position 20535: 1.6936878909251771e-06
Position 20563: 7.256607349732159e-07
Position 20190: 2.3569296853596257e-07
Position 893: 2.3060123486782405e-07
Position 689: 2.1507815120577303e-07
Position 887: 1.536436813348282e-07
Position 962: 1.2502113392139397e-07
Position 511: 7.818882295124963e-08
Position 340: 7.757378407235176e-08
Position 290: 7.577671901582705e-08
Position 224: 4.3541844933225713e-08
Position 3747: 2.224086870918298e-09
Position 220: 1.4945260626088807e-09
Position 706: 1.41959922750035e-09
Position 637: 7.257176449127167e-10
Position 451: 6.789223061850396e-10
Position 294: 3.3685198851911075e-10
Position 253: 3.157529018294398e-10
Position 403: 2.4681590377078427e-10
Position 164: 2.0513510282274238e-10
