Gene = C5orf45
Position 344: 1.429489659233827e-06
Position 363: 1.3832368216541752e-06
Position 1190: 1.0965071990471437e-06
Position 270: 1.1249970554744569e-07
Position 1212: 9.022856241047068e-08
Position 213: 3.021383470899804e-08
Position 391: 1.6204831809034987e-08
Position 20: 1.1195688433578669e-08
Position 333: 3.695459563496864e-09
Position 230: 1.130360096697848e-09
Position 96: 2.325828672439458e-10
Position 319: 8.797196065293975e-11
Position 107: 4.03320663622745e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 17927: 0.9575243947063796
Position 5449: 0.9381793888472666
Position 14659: 0.875845737365061
Position 10820: 0.8068080910959663
Position 7462: 0.7718462940974097
Position 21001: 0.7624635118590822
Position 5610: 0.641477327407523
Position 16822: 0.6150530257699554
Position 19198: 0.6092559039870782
Position 19439: 0.2769478752652184
Position 20708: 0.27279713282769685
Position 12812: 0.26311147620462677
Position 6195: 0.24921462883226134
Position 5799: 0.2000658699338132
Position 10214: 0.19080590878011433
Position 7549: 0.13903185023107706
Position 6283: 0.12800255541052977
Position 2034: 0.11372283215330874
Position 14634: 0.10787965535039214
Position 6243: 0.09121562251952257
Position 20594: 0.0847371917270743
Position 878: 0.07940253029095591
Position 3113: 0.07267316506177957
Position 10852: 0.07233592847952314
Position 8243: 0.06324652522713625
Position 18090: 0.059908072463381395
Position 19055: 0.052132914274743675
Position 1092: 0.04936962317741115
Position 20568: 0.0464937244031432
Position 10068: 0.03605971691895015
Position 3159: 0.03527207066685787
Position 1041: 0.034300437651500044
Position 1964: 0.03330781559202084
Position 4562: 0.03314137377027319
Position 5658: 0.033123966275186996
Position 1991: 0.028377450908415418
Position 6145: 0.027132759656125195
Position 903: 0.026956172386669894
Position 1827: 0.02349372107303064
Position 18119: 0.019709366912707294
Position 17621: 0.01921181759986667
Position 8223: 0.018989627018717113
Position 6773: 0.01521965930039086
Position 5509: 0.014721038523008895
Position 6088: 0.01394167626619151
Position 1120: 0.012654349799337251
Position 19235: 0.011871235217843395
Position 16789: 0.011538298819838168
Position 19122: 0.011109274155734329
Position 1067: 0.010696871785096644
Position 12672: 0.010101656530745795
Position 2540: 0.009964554969151702
Position 10009: 0.008491536728668458
Position 6628: 0.008395653210928179
Position 7344: 0.008265697625546522
Position 9957: 0.008210477464916488
Position 17451: 0.007891955760999957
Position 20730: 0.007773536597399371
Position 5612: 0.007570911794670278
Position 3039: 0.007195552838324509
Position 2522: 0.006439311761303464
Position 20219: 0.0060462659579890695
Position 1427: 0.005872808199741405
Position 10441: 0.005606721327681114
Position 6336: 0.00552391669044204
Position 1047: 0.004967777136390308
Position 21007: 0.004717729389554185
Position 3093: 0.0046278310594940735
Position 18281: 0.004254888824329105
Position 1803: 0.004090263804019379
Position 6387: 0.0036473827371815417
Position 694: 0.0036012953815418524
Position 18484: 0.0034406099003846196
Position 18350: 0.003216707167522797
Position 6024: 0.0031792441211091066
Position 17004: 0.0030750846224519004
Position 4544: 0.003069197790148913
Position 18505: 0.002931642455955649
Position 18999: 0.0028395339065005226
Position 18302: 0.002252732930803585
Position 953: 0.0019928306657217955
Position 21055: 0.0018294795519480686
Position 1134: 0.0014619705290677743
Position 7846: 0.0013461370260669265
Position 3910: 0.0011726205674683979
Position 15341: 0.0010606627479759292
Position 394: 0.0010403408535528608
Position 19013: 0.0009532712150220955
Position 5118: 0.000926384105430865
Position 2590: 0.0008885133943683466
Position 18224: 0.0008239148190401526
Position 17033: 0.0007938215704172591
Position 354: 0.0007427328730783
Position 17036: 0.0006940723109737045
Position 668: 0.0006615314205165746
Position 18164: 0.0006553133229699161
Position 1590: 0.0006525509861123823
Position 1942: 0.0006427267431800179
Position 837: 0.0006198633145590054
Position 3010: 0.0005421697135480344
Position 1043: 0.0004897527558006399
Position 6550: 0.0004470099951748608
Position 15384: 0.00044226394676403125
Position 5716: 0.0004336841030038577
Position 15315: 0.0004184763452965729
Position 793: 0.0003665375775957196
Position 15634: 0.0003370286484191933
Position 1593: 0.00028536374417507205
Position 884: 0.0002588097046365265
Position 15862: 0.0002538656315466619
Position 2472: 0.00022835186696072517
Position 267: 0.00020733918812271694
Position 2017: 0.00018468455688057652
Position 6034: 0.00016810842319878728
Position 1020: 0.00016312778310001493
Position 1808: 9.448595511105432e-05
Position 1423: 7.24849212862918e-05
Position 1453: 6.406840593101836e-05
Position 1619: 5.843597031829836e-05
Position 7716: 4.987396714769116e-05
Position 1767: 4.537627273054699e-05
Position 15106: 3.0062901103518962e-05
Position 15654: 2.668944015653869e-05
Position 977: 2.2710589547422448e-05
Position 14848: 2.22674091322463e-05
Position 771: 2.0953931955793605e-05
Position 2542: 1.5738577921270515e-05
Position 270: 1.1740607250797899e-05
Position 438: 1.1063886752830103e-05
Position 1884: 1.015747589206867e-05
Position 397: 9.074557528909727e-06
Position 1854: 9.010309942280683e-06
Position 592: 8.907499456506153e-06
Position 2043: 7.204396623102937e-06
Position 275: 7.067413554990401e-06
Position 474: 4.99052295789027e-06
Position 2644: 4.718967301501843e-06
Position 842: 3.2648274670634244e-06
Position 702: 1.9594564788381416e-06
Position 202: 1.3081273559059621e-06
Position 18234: 1.1634337772239803e-06
Position 424: 1.0085633475028778e-06
Position 85: 5.741498584368959e-07
Position 468: 5.225896172225381e-07
Position 147: 5.147969731883647e-07
Position 356: 4.2619622350037106e-07
Position 440: 3.9312376372817126e-07
Position 1164: 3.1717351439777765e-07
Position 131: 3.078040597959462e-07
Position 498: 3.0765901336938065e-07
Position 651: 2.8724433358708083e-07
Position 1000: 2.544638105233478e-07
Position 706: 2.3372874419655123e-07
Position 88: 2.157758122647252e-07
Position 639: 2.0007302918648923e-07
Position 105: 1.820534852843011e-07
Position 457: 1.4231612847370675e-07
Position 326: 1.1534322429620272e-07
Position 373: 8.472801960680209e-08
Position 454: 5.0765124639568544e-08
Position 833: 1.5706094621018013e-08
Position 286: 1.2103541733608788e-08
