Gene = C7orf31
Position 4563: 0.0020022382156517477
Position 31909: 0.0018112010018480947
Position 2113: 0.0017932175282940324
Position 1390: 0.001780552233887759
Position 4514: 0.001777981207173182
Position 30394: 0.001677919823135257
Position 31932: 0.0015989039781809863
Position 11714: 0.0015687021702931686
Position 840: 0.0014038207503016887
Position 1482: 0.0013820568422924322
Position 31231: 0.0013737343431185615
Position 19472: 0.0013522232371721598
Position 1508: 0.0012710747456882896
Position 903: 0.0012454223413212147
Position 31106: 0.0011769846389191457
Position 4603: 0.0011712120521166264
Position 7551: 0.001145936795321801
Position 620: 0.0011054679874723489
Position 1659: 0.0010166267124465404
Position 2285: 0.0009657213561237108
Position 29948: 0.0009230503817002722
Position 22396: 0.0009081720204978658
Position 21165: 0.0008648719518710352
Position 12802: 0.0008188755866605236
Position 2266: 0.0007490962132223219
Position 1421: 0.0006687914954299637
Position 6496: 0.0006580432791789999
Position 4657: 0.000632857907433991
Position 29250: 0.0006224745114622482
Position 23999: 0.00048574121204590507
Position 28865: 0.0004657288936963497
Position 370: 0.00040176612330016187
Position 627: 0.0003992848190417395
Position 24496: 0.000381465394130008
Position 19543: 0.0003531516207789124
Position 1065: 0.00033386909506258864
Position 2046: 0.000325205680750512
Position 268: 0.00031574251550141856
Position 653: 0.00023121477947310966
Position 933: 0.00022622999526653964
Position 1147: 0.00021796720185477566
Position 710: 0.0001934748249448707
Position 20314: 0.0001882363503070271
Position 5142: 0.00017639119904019272
Position 284: 0.0001638161422429889
Position 25688: 0.000162543920555712
Position 4410: 0.00016249141440492852
Position 25667: 0.0001558704456478564
Position 393: 0.00013457883427500232
Position 4049: 0.00013186109801992127
Position 383: 0.0001155319957866814
Position 3743: 0.000114173653550893
Position 908: 0.00010084218488113455
Position 23303: 9.347113349248662e-05
Position 21988: 9.127044894634563e-05
Position 870: 8.877705130446799e-05
Position 2071: 8.781262848832634e-05
Position 23709: 8.58144850049861e-05
Position 2146: 7.976063387120978e-05
Position 420: 7.578502895580683e-05
Position 632: 6.45240255354597e-05
Position 673: 5.8093168433249947e-05
Position 21926: 5.654454292175128e-05
Position 1948: 4.9653758328255564e-05
Position 1966: 4.9587593673517184e-05
Position 763: 4.7026752945535686e-05
Position 731: 4.331829502154999e-05
Position 22996: 4.229607945511805e-05
Position 745: 4.107614028759011e-05
Position 508: 4.078102805217292e-05
Position 4020: 3.8173669480932336e-05
Position 20505: 3.656981043595658e-05
Position 3842: 3.5660120784152815e-05
Position 680: 3.289430370504665e-05
Position 1945: 3.254385640595846e-05
Position 716: 2.3858432481863968e-05
Position 502: 2.1826829690713344e-05
Position 727: 1.4958243041039622e-05
Position 21502: 1.4351620414564795e-05
Position 506: 1.3765881038881343e-05
Position 3681: 1.2742497272175412e-05
Position 426: 1.259156359117133e-05
Position 3423: 1.2220288329083951e-05
Position 20729: 1.198832713274454e-05
Position 939: 1.1953243090484874e-05
Position 22012: 1.0333119382809068e-05
Position 19739: 9.024140111511943e-06
Position 1396: 8.291372573747022e-06
Position 22553: 8.06176224988232e-06
Position 20692: 6.91276883713081e-06
Position 19264: 6.561831119539401e-06
Position 1041: 5.810293372909823e-06
Position 655: 5.56550669228904e-06
Position 361: 5.07340577613573e-06
Position 1996: 3.483009293149234e-06
Position 402: 3.4560498097680664e-06
Position 953: 3.401464558652572e-06
Position 811: 3.2478077083655765e-06
Position 3452: 2.700452055884262e-06
Position 3239: 2.587880851845424e-06
Position 2019: 2.2628202185631296e-06
Position 1172: 2.1316755775637264e-06
Position 760: 2.029758242620043e-06
Position 993: 1.5735246951188842e-06
Position 1978: 1.2926357881314584e-06
Position 2163: 1.242636659171277e-06
Position 1628: 9.1794129695211e-07
Position 144: 8.299507726436849e-07
Position 1458: 7.969259061630415e-07
Position 1857: 7.239020009556938e-07
Position 956: 6.458621290729109e-07
Position 1044: 6.284290878213181e-07
Position 1084: 5.780195509026301e-07
Position 1484: 4.064969050941231e-07
Position 2032: 3.597961603431631e-07
Position 1091: 3.435901140216371e-07
Position 1669: 2.670452433237177e-07
Position 910: 2.387231621635661e-07
Position 1488: 1.9103267018387164e-07
Position 1743: 1.9318941170699132e-08
Position 1250: 1.462109531198007e-08
Position 2365: 1.3428314808365106e-08
Position 504: 1.5845751304617355e-10
Position 319: 1.0050649253375004e-10
Position 151: 9.941327172772603e-11
Position 210: 9.467521650760992e-11
Position 201: 4.073169687717398e-11
Position 160: 1.0029114622596268e-11
Position 327: 7.965760846022444e-13
Position 101: 3.161896234835108e-13
Position 347: 1.4943108078558958e-13
Position 110: 1.219500691506e-13
Position 434: 4.096414310037811e-14
Position 112: 1.3306779913123398e-14
Position 342: 8.454863502160412e-15
Position 337: 2.0096496206411537e-15
