Gene = C9orf85
Position 8330: 0.0035590572448101136
Position 4008: 0.0035539102370796215
Position 9041: 0.003402477563933943
Position 1787: 0.0027747078104597284
Position 2528: 0.0025583050159427387
Position 6760: 0.0024002455058535657
Position 4236: 0.0018586293948396676
Position 5172: 0.0018566922953608589
Position 2396: 0.0013646461363005177
Position 1088: 0.0013191546022742456
Position 2053: 0.0012053771020819639
Position 4771: 0.0011353480976035552
Position 7089: 0.001063291533819686
Position 3657: 0.0010369831454767806
Position 833: 0.0008486010491013144
Position 8674: 0.000845838249776319
Position 7977: 0.0007807321810501339
Position 836: 0.0007675664937663259
Position 9556: 0.0007600740710370487
Position 5721: 0.0007447742742241757
Position 5979: 0.0007334244451176536
Position 7532: 0.0006915526233908526
Position 2799: 0.0005427538537698974
Position 953: 0.0005389224567034029
Position 3817: 0.0005093124458034588
Position 3820: 0.00047284227304952706
Position 7538: 0.00034726016052810053
Position 3894: 0.00034208157553888255
Position 4177: 0.0003351921724427069
Position 4930: 0.00033119900694723625
Position 5892: 0.00029261268843511223
Position 918: 0.0002793849809465804
Position 3846: 0.0002656593675725148
Position 4363: 0.0002472907136306065
Position 5942: 0.0002428991258853552
Position 3381: 0.0002033861454111214
Position 2301: 0.00018561607437912197
Position 2126: 0.00017893674013195064
Position 5240: 0.0001592507378295532
Position 2845: 0.00015630065088440654
Position 1105: 0.00014660324278838695
Position 2995: 0.0001453474700299768
Position 1620: 0.00014097764762471796
Position 522: 0.00013867187364583736
Position 2992: 0.00013025396021503757
Position 2426: 0.00010941028875287262
Position 5465: 0.00010798114177931646
Position 2502: 0.00010292921212507551
Position 5149: 9.850157145340299e-05
Position 3439: 8.905149543103785e-05
Position 4196: 8.177159641484168e-05
Position 550: 8.13642379483553e-05
Position 3681: 7.860541897953554e-05
Position 782: 7.462690776745001e-05
Position 601: 5.9879690407868476e-05
Position 2399: 4.8754475306536847e-05
Position 939: 4.598330757289088e-05
Position 1755: 4.120658495011028e-05
Position 1428: 3.9847599267360365e-05
Position 3125: 3.861393999163672e-05
Position 2551: 3.744264048874812e-05
Position 2690: 3.0272745112394877e-05
Position 556: 2.8516423583045768e-05
Position 224: 2.612791935082056e-05
Position 1500: 2.37347780731431e-05
Position 501: 2.0575518162450368e-05
Position 867: 1.4535560914247606e-05
Position 1439: 1.4146308624040327e-05
Position 201: 1.2217434492049402e-05
Position 420: 1.1674683020883694e-05
Position 1126: 1.0346786547247242e-05
Position 397: 8.902945016332915e-06
Position 1318: 8.397183609938373e-06
Position 971: 7.194172216418764e-06
Position 1575: 6.080502349539244e-06
Position 169: 5.651553498274834e-06
Position 604: 3.939762046877159e-06
Position 1772: 3.9096522914246175e-06
Position 905: 3.3727565812463905e-06
Position 578: 2.830496525946687e-06
Position 2952: 2.7172503478484833e-06
Position 1281: 2.4887411533814533e-06
Position 876: 2.437322042692768e-06
Position 194: 2.3087790448823216e-06
Position 1131: 2.2622520591863436e-06
Position 1543: 1.4621468358286868e-06
Position 402: 1.3581500978123805e-06
Position 1099: 1.2397227697646705e-06
Position 327: 1.1917647815227424e-06
Position 993: 9.059278415442868e-07
Position 1056: 8.160963175238434e-07
Position 1268: 7.824567102020122e-07
Position 988: 7.013794904621813e-07
Position 1134: 6.97609549439928e-07
Position 654: 6.140469954783354e-07
Position 1954: 4.952661181892122e-07
Position 205: 4.763785513484617e-07
Position 880: 2.015315017698897e-07
Position 849: 1.6641648234738957e-07
Position 964: 1.4400634962906609e-07
Position 1827: 1.1417429302153079e-07
Position 692: 1.0220859374043355e-07
Position 2095: 9.325511290262656e-08
Position 1841: 5.463938748629992e-08
Position 742: 5.3440977295836055e-08
Position 531: 4.222372142014974e-08
Position 123: 3.9963527283210017e-08
Position 358: 3.8577551987800673e-08
Position 1834: 2.9692477113638217e-08
Position 231: 2.1806426728571e-08
Position 1805: 2.0398138899910927e-08
Position 1478: 1.2929131918629102e-08
Position 524: 1.1244080663580914e-08
Position 565: 1.9357405803197383e-11
Position 356: 1.5612397410453084e-11
Position 251: 1.3001526983837034e-11
Position 408: 1.012534275260185e-11
Position 404: 1.0095079652986813e-11
Position 240: 7.221496922112563e-12
Position 234: 5.804710184309747e-12
Position 663: 1.7858501885465144e-12
Position 606: 1.07048122906063e-12
Position 267: 9.23781796599118e-13
Position 104: 8.843748088394205e-13
Position 331: 8.216477525679293e-13
