Gene = C5orf22
Position 2853: 0.00043411298625904444
Position 1672: 0.0004118791017917174
Position 5013: 0.0004064360008545272
Position 2836: 0.00040282533871419785
Position 21030: 0.0003972161996345969
Position 784: 0.0003927628981942576
Position 2190: 0.0003420144776174007
Position 155: 0.0003410638441779282
Position 523: 0.0002833713981963718
Position 1319: 0.0002633984800309472
Position 5005: 0.0002536586533695305
Position 3309: 0.0002500786936892989
Position 22662: 0.00024347861083035365
Position 1540: 0.00023803932864259358
Position 20790: 0.00023213872222107535
Position 4838: 0.00021795810810913224
Position 19891: 0.00020769120573460332
Position 951: 0.0001665677047052308
Position 3175: 0.00016654482213085753
Position 2344: 0.00016228736033466646
Position 9714: 0.00013388709972847747
Position 5040: 0.00012524561087016487
Position 5369: 0.00011983311681690549
Position 131: 0.00011904571688831408
Position 573: 0.00010834538510776848
Position 1169: 0.00010670421149024814
Position 19833: 0.00010586858724179395
Position 8858: 9.697725043311407e-05
Position 11804: 9.149125076550425e-05
Position 8860: 8.985936627775752e-05
Position 20870: 7.922540728084714e-05
Position 10809: 6.482075137370253e-05
Position 19863: 6.305579239258832e-05
Position 891: 6.303842273411043e-05
Position 904: 5.908748525675289e-05
Position 9301: 5.6832916422497235e-05
Position 20042: 4.963789170933666e-05
Position 844: 4.811443671810365e-05
Position 1741: 4.3260670727085434e-05
Position 10317: 4.313052905878832e-05
Position 187: 4.0734185460689896e-05
Position 9832: 3.77657438899716e-05
Position 1714: 3.04133401139796e-05
Position 3725: 8.784258375077988e-06
Position 3596: 5.061177046391949e-06
Position 190: 1.191261469973498e-06
Position 408: 9.487137539550301e-07
Position 181: 9.306740998311079e-07
Position 3536: 4.1675918271215945e-07
Position 489: 2.309358164287612e-07
Position 341: 6.621574814434593e-08
Position 164: 1.5864299644687273e-08
Position 509: 1.9515269619340267e-09
Position 507: 6.003274381759219e-10
Position 658: 6.256901034147085e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 19026: 0.991632334091689
Position 8682: 0.9853150557136211
Position 20506: 0.9321770867278018
Position 3477: 0.9118955104957073
Position 19793: 0.8661816358475626
Position 9014: 0.8565995903252558
Position 2005: 0.7304388073193622
Position 5993: 0.4772070391706821
Position 20933: 0.3938770869899868
Position 13379: 0.30335098050764175
Position 13333: 0.2859830747266314
Position 21073: 0.21245748678635593
Position 20745: 0.16843163361488198
Position 3172: 0.15998296654908764
Position 21903: 0.13445315811606617
Position 19796: 0.08978534053149798
Position 6297: 0.0736327372096531
Position 8976: 0.07213799458402308
Position 22545: 0.06036554904229377
Position 6214: 0.051571055416008434
Position 19971: 0.035215993873544134
Position 21990: 0.029041239962971026
Position 14948: 0.027471821481218812
Position 14698: 0.0273535450687367
Position 449: 0.027001300679283326
Position 13267: 0.02513185843892866
Position 13234: 0.02453206357355438
Position 22124: 0.022915972287434708
Position 5282: 0.022318490007281068
Position 2692: 0.021616418390477746
Position 9018: 0.019214770622516884
Position 20759: 0.018360741670964673
Position 6217: 0.017999259110165613
Position 2033: 0.01592203319317753
Position 11929: 0.015430670316937846
Position 15347: 0.01540695085830568
Position 3984: 0.0153904397561793
Position 21223: 0.01469719917419782
Position 1970: 0.01402864788647106
Position 4781: 0.013725093125423625
Position 20193: 0.012821977332307475
Position 5650: 0.012192185902103055
Position 709: 0.01183842097449164
Position 13407: 0.01178121939190746
Position 16223: 0.011695624192584091
Position 21249: 0.011108590613990138
Position 19823: 0.010783146306976922
Position 87: 0.010754834969708965
Position 3512: 0.01022133776067871
Position 9057: 0.009687099386425885
Position 22095: 0.009140197795373369
Position 8995: 0.008828572922537532
Position 11685: 0.00874920895521909
Position 20113: 0.008114017006076668
Position 22515: 0.0076707989613829415
Position 1890: 0.007631956793360829
Position 21590: 0.007506104574242488
Position 11475: 0.007423252565949782
Position 10887: 0.0071736086946249614
Position 2728: 0.007153935313878708
Position 14672: 0.006679135168295763
Position 523: 0.006676498727554539
Position 13978: 0.00614515038593827
Position 2394: 0.006048327865700442
Position 9027: 0.006013538002702861
Position 13732: 0.005614370047521811
Position 7484: 0.005439362980795978
Position 8932: 0.005343942614724055
Position 6391: 0.005274863121781083
Position 19759: 0.004957684672127151
Position 7891: 0.0035677624038446716
Position 4006: 0.003399974265662259
Position 20251: 0.0033972928482747314
Position 1643: 0.0033541751167789936
Position 3479: 0.003345166428733595
Position 4745: 0.003284591124116642
Position 3723: 0.003164056599545182
Position 21302: 0.003125100091181208
Position 10725: 0.0031103022342391265
Position 19256: 0.0030473641507772517
Position 22657: 0.0028578744326059175
Position 2294: 0.002753242420008381
Position 7042: 0.002569589513215287
Position 19315: 0.002534797988195016
Position 22423: 0.002514386319976231
Position 2055: 0.0022956747175190864
Position 20790: 0.0022446051982844073
Position 22139: 0.002140455726159642
Position 20718: 0.00200369664237453
Position 20676: 0.002003155648066574
Position 4524: 0.0016508176309661744
Position 1333: 0.0016241786026934743
Position 22240: 0.0016166483002024823
Position 20880: 0.0015684617839190527
Position 11514: 0.001442585055864931
Position 20266: 0.0013842813888558165
Position 3954: 0.0012434758039350676
Position 2963: 0.0011786542314726897
Position 8618: 0.0010893687098065636
Position 8686: 0.0010516122235876863
Position 21275: 0.0009992342567079293
Position 20304: 0.0009847967553491014
Position 19282: 0.0009841927488620538
Position 19530: 0.0009712878542332936
Position 2090: 0.0009653233835639756
Position 22015: 0.0009400308388492021
Position 5906: 0.000889284361470491
Position 870: 0.0008685549967423744
Position 8818: 0.0008370305808890841
Position 1939: 0.0008036920949594093
Position 6150: 0.0007933064515106567
Position 873: 0.0007812621758572254
Position 19700: 0.0007213780600750173
Position 20045: 0.0007083986395274109
Position 5687: 0.0006655343991665427
Position 1773: 0.0006654557781655514
Position 3100: 0.0006264709937350151
Position 20152: 0.0006165919351233993
Position 1607: 0.0006154066967695757
Position 1413: 0.0005990691481509387
Position 20541: 0.0005659498652477976
Position 20176: 0.0005575698792233053
Position 5628: 0.0005423793930327335
Position 21426: 0.0005320529113808376
Position 22759: 0.0004971841506008431
Position 21047: 0.0004881586034206571
Position 500: 0.000479812830801977
Position 5437: 0.00046818195879266226
Position 2320: 0.0004673621557324214
Position 4921: 0.0004562196626461229
Position 19604: 0.0004398311101733402
Position 11611: 0.00043632211510484303
Position 1735: 0.0004226470523471927
Position 18840: 0.00040514384218399274
Position 4603: 0.0003972193551394154
Position 20063: 0.00037565673282810835
Position 20083: 0.00037084995582380365
Position 1235: 0.0003602784473583234
Position 733: 0.0003152845348822275
Position 1082: 0.0002927251093304593
Position 20278: 0.00029218491040905963
Position 174: 0.00028540198489375115
Position 462: 0.00026948598090266327
Position 19687: 0.0002639767947293636
Position 19746: 0.00025233651792807166
Position 19635: 0.0002482691173741852
Position 895: 0.00023520040648480488
Position 1803: 0.00023247253973512279
Position 1926: 0.00022396316873622569
Position 5121: 0.00021738820482115716
Position 5405: 0.00021693155967540144
Position 5213: 0.0002090255924610862
Position 1767: 0.00018321708548616768
Position 2452: 0.0001824979317932782
Position 4717: 0.00017064775071357874
Position 1210: 0.0001706048399974452
Position 19721: 0.00015566486662829725
Position 20454: 0.00015025793481239825
Position 3819: 0.00014507579503233165
Position 19607: 0.00012943412933350115
Position 2904: 0.00012420823906561239
Position 408: 0.00012419732682964605
Position 1163: 0.00012385766763207127
Position 1946: 0.00012306652588011028
Position 20710: 0.00012099731830014237
Position 20069: 0.00011488583581564167
Position 3752: 0.0001095194154530286
Position 4477: 0.00010403846434457868
Position 4584: 0.00010374824719461814
Position 20119: 0.0001020943707713393
Position 20682: 0.00010133653669208619
Position 10722: 9.810606936331353e-05
Position 9672: 9.71982468100871e-05
Position 1384: 8.715948974331082e-05
Position 1703: 8.040381693017894e-05
Position 3599: 7.372673559844176e-05
Position 1107: 7.130447152694037e-05
Position 9598: 6.382431984935604e-05
Position 1346: 4.8040659029433673e-05
Position 9232: 4.3579310507035615e-05
Position 1522: 4.038368367987504e-05
Position 489: 3.946180621130273e-05
Position 578: 3.911139541489825e-05
Position 361: 3.8936017571871626e-05
Position 20512: 3.838161756619277e-05
Position 1475: 3.397759442928667e-05
Position 851: 2.905886219458696e-05
Position 348: 2.8859117497790234e-05
Position 807: 2.845458087027418e-05
Position 715: 2.6173904259555975e-05
Position 10235: 2.5293400534495968e-05
Position 5936: 2.276947966904071e-05
Position 951: 2.097318337403452e-05
Position 181: 2.0396440070783822e-05
Position 11349: 1.9708244845837813e-05
Position 565: 1.8123349861642308e-05
Position 2120: 1.515819420478885e-05
Position 369: 1.3905150377664566e-05
Position 2465: 1.1701618417172786e-05
Position 9636: 1.001502413406219e-05
Position 10284: 9.219790549127106e-06
Position 9936: 8.61733797516523e-06
Position 3568: 7.385697382758112e-06
Position 10941: 6.970176922166219e-06
Position 9209: 4.820405863558515e-06
Position 9229: 4.753865500818014e-06
Position 9239: 3.928584438317994e-06
Position 5331: 3.5260166421965085e-06
Position 4589: 3.409493097754498e-06
Position 5473: 3.378388812919564e-06
Position 5078: 2.1846158610750175e-06
Position 10917: 1.950588417736379e-06
Position 3326: 1.4130799732936243e-06
Position 1859: 1.3519083590676043e-06
Position 19874: 1.1016506169363591e-06
Position 2343: 6.89237119038473e-07
Position 1688: 6.573560155165824e-07
Position 541: 5.180127630731427e-07
Position 9332: 3.535974948967842e-07
Position 20441: 2.5782936932405523e-07
Position 1425: 2.2609417225067257e-07
Position 346: 2.0808941815304838e-07
Position 875: 1.5517819714342644e-07
Position 204: 1.1718982953574071e-07
Position 225: 1.0973049146717641e-07
Position 3252: 9.285520579732564e-08
Position 2117: 9.156086979159235e-08
Position 303: 7.65808417521084e-08
Position 145: 7.381109325931206e-08
Position 290: 6.27867165813599e-08
Position 238: 5.928558620644697e-08
Position 195: 3.4774052820134226e-08
Position 272: 2.5571458341369926e-08
Position 263: 1.37906462832795e-08
Position 502: 1.0234625706032742e-08
Position 373: 8.728385908470149e-09
Position 9182: 4.796424480966977e-09
Position 244: 4.528461988636326e-09
Position 305: 3.0400796465653513e-09
Position 379: 2.8589238956998423e-09
Position 275: 2.468027509915552e-09
Position 131: 2.0466975950364354e-09
Position 298: 1.1026403517643239e-09
Position 265: 1.0562831642433453e-10
Position 277: 6.608004276055277e-11
Position 207: 3.702719355587967e-11
Position 307: 1.6692115149893097e-11
Position 315: 1.5317856528381154e-11
Position 212: 1.1310432337905091e-11
Position 317: 5.1175569162541314e-12
