Gene = C3orf20
Position 5883: 0.0020771026917720523
Position 4136: 0.00173984497468111
Position 302: 0.0016966487351154497
Position 345: 0.0016944601836326742
Position 3585: 0.0016060900161025864
Position 2322: 0.0014777694778871225
Position 2680: 0.001477534184779073
Position 15409: 0.0014647885195345246
Position 19501: 0.0010138632530861556
Position 15061: 0.0009986376143687119
Position 2249: 0.0007341646543451054
Position 15197: 0.0006641322061273639
Position 90: 0.0005553688122507246
Position 2638: 0.000491417531735239
Position 454: 0.0004266641328358263
Position 94: 0.0004074411584395622
Position 18720: 0.0004012480360401492
Position 1740: 0.0003847461500892309
Position 304: 0.0003443892897475073
Position 871: 0.0002744939988905517
Position 2025: 0.0002706870352252372
Position 7500: 0.00024622144445035366
Position 1163: 0.00023342713368228166
Position 511: 0.00020594775678428625
Position 240: 0.00019097737558758507
Position 9714: 0.00017704094523753362
Position 873: 0.00015433798091470994
Position 9476: 0.00015055564307432816
Position 3268: 8.955865051046746e-05
Position 9371: 7.519951616689161e-05
Position 2124: 3.2190517720224766e-05
Position 1900: 6.043242867179125e-06
Position 1594: 4.353512272755868e-06
Position 112: 2.647901172203117e-06
Position 397: 2.440408694837748e-06
Position 204: 1.9227040937422276e-06
Position 1306: 1.5505710509111671e-06
Position 1172: 1.3676720662357197e-06
Position 349: 1.0287961949517245e-06
Position 158: 8.887983681377508e-07
Position 1221: 6.855940061526882e-07
Position 45: 4.0932440760525026e-07
Position 36: 3.2643891807755047e-07
Position 108: 3.0362168615614654e-07
Position 6: 2.249091296784412e-07
Position 308: 2.2038923282335348e-07
Position 78: 1.824108844291232e-07
Position 61: 1.561524731820446e-07
Position 493: 1.464255812472938e-09
Position 495: 9.990283675988574e-10
Position 127: 8.743828298260333e-10
Position 80: 1.4091730009971247e-10
Position 260: 8.317451094691776e-11
Position 222: 6.206373644290379e-11
Position 295: 2.108123335766682e-12
Position 278: 1.6577977406786717e-12
Position 444: 4.603198259456934e-13
Position 433: 2.5385906816740076e-13
Position 306: 8.16130054270985e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 14897: 0.9789537551154764
Position 7070: 0.899276407956839
Position 7875: 0.7460356910325961
Position 28030: 0.6961679987170651
Position 9142: 0.49578963264011755
Position 9170: 0.4669012300254198
Position 29237: 0.46642823544617246
Position 7261: 0.2107045906477775
Position 3433: 0.201261804626418
Position 30330: 0.1505264145888866
Position 7992: 0.10762389090590639
Position 8199: 0.10486716993214035
Position 5282: 0.10458356778931184
Position 10784: 0.0879011375356887
Position 13581: 0.08690618957682764
Position 7915: 0.062249571849904706
Position 6695: 0.05936621973105114
Position 23925: 0.05604474561441069
Position 7175: 0.04470616581065939
Position 2233: 0.04333110349773439
Position 3436: 0.035771490332630426
Position 7322: 0.0350897867468026
Position 8816: 0.03192556952898725
Position 17153: 0.02988394981058685
Position 3333: 0.025844296952450017
Position 19653: 0.02105640849093338
Position 7478: 0.020891200429938358
Position 20765: 0.020341707655454892
Position 2420: 0.017984782186412324
Position 7278: 0.01665617701382012
Position 23758: 0.016311626742280594
Position 1054: 0.01612754015598143
Position 9430: 0.014304053112732409
Position 8833: 0.01364105199093647
Position 9213: 0.012444187787912979
Position 19711: 0.012063580408048823
Position 1084: 0.012047109351939807
Position 15097: 0.011520648617112461
Position 19148: 0.010765599091392138
Position 5701: 0.010583203244326532
Position 1099: 0.010497687968815717
Position 11299: 0.009802924291950472
Position 5765: 0.008935825082839856
Position 5227: 0.007657174151161049
Position 9188: 0.007645695131773139
Position 22123: 0.007605977756212303
Position 5845: 0.007457885268421369
Position 20538: 0.007134658372559521
Position 16440: 0.006949082015852811
Position 2269: 0.006556459038996387
Position 8821: 0.005666066310772125
Position 2022: 0.005455446075373203
Position 21995: 0.005414921010296739
Position 244: 0.005403091843285232
Position 21313: 0.005391579288553622
Position 1445: 0.005388587401539047
Position 4427: 0.0050988028777436386
Position 1928: 0.004889662177223573
Position 23166: 0.004837620493989492
Position 5202: 0.004196538754370209
Position 1986: 0.004005338222893117
Position 3715: 0.0034984535169733234
Position 8282: 0.0034832908692940677
Position 8143: 0.0034448841807186116
Position 19580: 0.0033855388109446075
Position 1899: 0.003186840956560718
Position 4174: 0.0030805505876600778
Position 23510: 0.0030183360214965866
Position 15331: 0.002900301018853281
Position 9386: 0.002899963109892856
Position 15132: 0.0027176899941124388
Position 8896: 0.0025967170642256397
Position 19355: 0.002522113223002208
Position 20666: 0.0025171997863299616
Position 9309: 0.0024497051700440274
Position 2368: 0.0023351418869699356
Position 20224: 0.002326436946365291
Position 2446: 0.0022186898049065813
Position 18608: 0.0021810812358175197
Position 4107: 0.002122590969700587
Position 348: 0.002043602730439
Position 360: 0.0019517837431411757
Position 4462: 0.0019327385566285204
Position 9183: 0.0019121088386103038
Position 6755: 0.0018838290075928982
Position 22733: 0.001877100079667389
Position 16869: 0.0015572571802547172
Position 3295: 0.0015083675010497313
Position 2997: 0.001484778519952797
Position 17620: 0.0014770792667649346
Position 3983: 0.0014162273689071986
Position 15135: 0.0013989196598938863
Position 10530: 0.0013571008797743183
Position 20462: 0.0013422117928505674
Position 9031: 0.0013396234157302775
Position 3355: 0.0013181121959313466
Position 9370: 0.0013052903980485145
Position 10586: 0.0013021561486003348
Position 3649: 0.0012626411971225532
Position 18881: 0.0012094302649433013
Position 3963: 0.0012002171824189646
Position 21876: 0.0011723447007147417
Position 388: 0.001169679902840833
Position 2044: 0.001045310361266188
Position 19736: 0.0010248993799914562
Position 3404: 0.0008723838035786336
Position 9393: 0.000824363324408208
Position 15270: 0.0007989503756484289
Position 302: 0.0007199044734454826
Position 9074: 0.0007020055210802324
Position 2124: 0.0006963426886491416
Position 2025: 0.0006738319393813633
Position 8530: 0.0006666448987568349
Position 2960: 0.0006419176326936561
Position 9363: 0.0006219321986038149
Position 1626: 0.0006006427924131042
Position 16785: 0.0005973280179500406
Position 369: 0.0005904313371415527
Position 20268: 0.0005848849286514649
Position 4518: 0.0005754300205254864
Position 856: 0.0005745282699075816
Position 1956: 0.000549438267720368
Position 1945: 0.0005278455027917557
Position 2169: 0.0005100436841100713
Position 1572: 0.0004936805160616232
Position 20071: 0.00048666840185252434
Position 8175: 0.0004594427401863508
Position 1806: 0.0004545617653907055
Position 3793: 0.00043060991532329636
Position 2827: 0.0004042706869954536
Position 12343: 0.0003948301492134297
Position 15870: 0.0003804155767097488
Position 1505: 0.0003517761348485218
Position 12281: 0.0003497515578026369
Position 14966: 0.0003289584004661675
Position 15784: 0.00028807255412317926
Position 11595: 0.00020676169226346606
Position 14517: 0.00015937655637413069
Position 17062: 0.0001476316706517582
Position 12400: 0.0001296614378371934
Position 3165: 0.00012570323875576395
Position 16591: 9.164688923503314e-05
Position 12249: 8.883206157081939e-05
Position 11152: 8.442396387824073e-05
Position 14756: 8.318979996631687e-05
Position 16069: 8.183857471895932e-05
Position 16032: 7.523952470285651e-05
Position 2131: 7.39489206554642e-05
Position 2830: 6.752737567354635e-05
Position 1833: 6.538745248598473e-05
Position 9239: 6.405615685783718e-05
Position 10191: 6.22079484097328e-05
Position 15246: 6.0454416967766115e-05
Position 15180: 5.806455330581549e-05
Position 9951: 4.41811385349226e-05
Position 12806: 4.14237515431826e-05
Position 12608: 3.448254565490993e-05
Position 1409: 3.295676309504745e-05
Position 7143: 3.268420850696848e-05
Position 3390: 3.1962105658299164e-05
Position 803: 3.09276323860452e-05
Position 1868: 3.063670397972443e-05
Position 1162: 3.053461415575533e-05
Position 9681: 2.8716635509826798e-05
Position 1105: 2.8547931253231185e-05
Position 1803: 2.8477678915101518e-05
Position 776: 2.50433791083256e-05
Position 9594: 2.435711726281965e-05
Position 405: 2.4100257669417063e-05
Position 1662: 2.1175110411066892e-05
Position 773: 2.1069552541675728e-05
Position 454: 1.7418107196473627e-05
Position 828: 1.565519990286224e-05
Position 9641: 1.1001771049630463e-05
Position 9638: 1.098718588735781e-05
Position 647: 7.4417673498380575e-06
Position 10503: 5.439727573433545e-06
Position 623: 4.391428749747432e-06
Position 928: 3.868850206189341e-06
Position 1305: 2.4882847330294475e-06
Position 1569: 2.360638849824182e-06
Position 392: 2.030083649243012e-06
Position 1056: 1.8634909950063283e-06
Position 1157: 1.806462561774913e-06
Position 1787: 1.447844567283768e-06
Position 396: 9.428031908510664e-07
Position 10740: 8.84767586187785e-07
Position 10790: 6.268273169599889e-07
Position 10706: 6.2032656401257e-07
Position 3846: 5.63047354299016e-07
Position 10723: 5.087459877460057e-07
Position 559: 3.850203729550635e-07
Position 1220: 3.68871591916373e-07
Position 693: 3.52607860500545e-07
Position 508: 3.039969394102666e-07
Position 222: 2.925724183646521e-07
Position 1171: 2.440697950672727e-07
Position 710: 2.182135793323483e-07
Position 754: 2.0476622962183985e-07
Position 1688: 1.2094773689555118e-07
Position 464: 1.1035748838502876e-07
Position 323: 1.0126500572095476e-07
Position 127: 8.34684382187349e-08
Position 479: 6.777987554833028e-08
Position 412: 6.406234422313728e-08
Position 629: 6.22091741960217e-08
Position 1263: 3.48048334381087e-08
Position 321: 3.394790276206801e-08
Position 1474: 3.279893119296615e-08
Position 1268: 3.240634334879696e-08
Position 153: 3.1901955596403196e-08
Position 955: 3.127800638835781e-08
Position 328: 2.4591381189204205e-08
Position 124: 2.435298725769881e-08
Position 964: 1.804230468295852e-08
Position 94: 9.322137420674959e-09
Position 9411: 3.241530152216183e-10
