Gene = CCDC12
Position 840: 0.006962284329335687
Position 13565: 0.006780838797931371
Position 11228: 0.006759646167522818
Position 390: 0.006656203577334516
Position 2918: 0.006613738370474964
Position 8631: 0.005909299471586489
Position 9212: 0.0055518284100383635
Position 13610: 0.005415341357602171
Position 14183: 0.004764637668566539
Position 8514: 0.0046454892605622185
Position 12111: 0.004244187838948003
Position 3542: 0.004209253559749011
Position 3432: 0.004040138870879328
Position 783: 0.003774881957737991
Position 12938: 0.003738774248861471
Position 1201: 0.003661277018779252
Position 4349: 0.003519651004689048
Position 12995: 0.003261425646675799
Position 8656: 0.0031238571464364422
Position 986: 0.0031177989533972095
Position 10010: 0.003105926149968302
Position 296: 0.002983713065633804
Position 9925: 0.002913023910417115
Position 5706: 0.0027709771945558003
Position 10129: 0.0027657627605861355
Position 2665: 0.002568789315924391
Position 8432: 0.0023871872214662115
Position 9679: 0.002300194928357462
Position 9241: 0.0022779512781632436
Position 9759: 0.002104785672855271
Position 10080: 0.0020749349274827287
Position 10110: 0.0020221921089158797
Position 821: 0.002011547160945803
Position 10052: 0.0019604469815089655
Position 7497: 0.0019198291522136658
Position 7734: 0.0019053580531513607
Position 3295: 0.001776189508232264
Position 9543: 0.0016999283598090505
Position 7849: 0.0016879460640998466
Position 10105: 0.0016302622585140484
Position 12130: 0.0015780218933718856
Position 8010: 0.0015461755277245367
Position 1873: 0.0014558006713343123
Position 9069: 0.0014103099611910347
Position 9707: 0.0013714066163229665
Position 10704: 0.0013000040045356657
Position 7056: 0.0012269298118561742
Position 2869: 0.0012211302427897
Position 11095: 0.001181295819862886
Position 10460: 0.0011603831218223656
Position 544: 0.0011414033883812892
Position 889: 0.0011228673136061589
Position 260: 0.001060324700022642
Position 4045: 0.0010336431863628695
Position 5776: 0.0009883206923638537
Position 7970: 0.0009298712989556283
Position 9980: 0.0008280957986909442
Position 1793: 0.0008275626983613248
Position 1380: 0.0008224454593683912
Position 3496: 0.0008133293396946691
Position 3727: 0.0007628826274215327
Position 1441: 0.0006956120061782349
Position 4088: 0.0006764139281009218
Position 2887: 0.0006608330063075092
Position 3528: 0.0006516788005448165
Position 9645: 0.0006194691311680546
Position 9773: 0.0006178492601629356
Position 1311: 0.0006095171542719615
Position 3006: 0.0005778271014091115
Position 9648: 0.0005617048912952517
Position 844: 0.0005577680946298181
Position 706: 0.0005548072036206577
Position 458: 0.0005529971390867921
Position 4145: 0.0005467758059884919
Position 1751: 0.0004989000261197534
Position 703: 0.0004902529365699904
Position 6320: 0.0004881251336623708
Position 6987: 0.0004790997612409961
Position 6554: 0.0004788487410869258
Position 7910: 0.00046783989055243193
Position 4513: 0.00046542122930622254
Position 427: 0.0004106394734847733
Position 8104: 0.000410374213285643
Position 2549: 0.0003998459673932771
Position 832: 0.00036399604139316754
Position 1322: 0.00033383297465100335
Position 7270: 0.0003246368233188262
Position 7502: 0.00029502517737848915
Position 7310: 0.0002809397725812262
Position 1778: 0.00025308112592246755
Position 732: 0.0002507948101597806
Position 7939: 0.00022585676205095842
Position 1095: 0.0002143519862944008
Position 7191: 0.00019323215697008544
Position 481: 0.0001886352944927869
Position 7408: 0.00018309245332748055
Position 222: 0.00017490139965132024
Position 210: 0.00017263472666551093
Position 133: 0.00017084720440740077
Position 7433: 0.00016960847351248694
Position 5741: 0.000165042542656376
Position 5737: 0.00011374027454905789
Position 5675: 0.00011070478454073906
Position 2282: 8.845457407609877e-05
Position 2682: 8.261604450230834e-05
Position 5044: 7.675647235278505e-05
Position 5633: 7.055542121868811e-05
Position 2963: 6.350747054027683e-05
Position 1615: 6.294387596747726e-05
Position 6478: 4.891887890707049e-05
Position 891: 4.43311485211484e-05
Position 567: 4.3632147935450014e-05
Position 1248: 4.2716936406194626e-05
Position 394: 2.581573811467919e-05
Position 3164: 2.1165921745686256e-05
Position 3002: 2.0518235099515274e-05
Position 309: 1.8351140501522544e-05
Position 946: 1.4629960633823688e-05
Position 2352: 1.3942577655032428e-05
Position 3167: 1.2838091150926938e-05
Position 1069: 1.1419180860870417e-05
Position 3026: 1.0504503559348626e-05
Position 2332: 1.0459233227109982e-05
Position 2522: 9.122590888000025e-06
Position 2532: 8.23240831408174e-06
Position 1696: 7.537638711985867e-06
Position 1725: 6.4811823775041225e-06
Position 624: 6.105895227774571e-06
Position 156: 6.010697186311433e-06
Position 2482: 4.808438480937553e-06
Position 207: 3.078988097870833e-06
Position 1028: 2.648433947559789e-06
Position 339: 2.478355943437744e-06
Position 435: 2.4080448412549743e-06
Position 1204: 1.6252861984989465e-06
Position 708: 1.3505061134485028e-06
Position 270: 1.137450895480284e-06
Position 320: 9.50694904321217e-07
Position 189: 9.301542588285796e-07
Position 197: 8.833895902633798e-07
Position 956: 8.225918101705764e-07
Position 851: 7.413847491883443e-07
Position 641: 6.100463821401522e-07
Position 298: 4.4960781354867355e-07
Position 396: 4.4009108045907774e-07
Position 550: 4.15051401916292e-07
Position 1001: 3.177013059529615e-07
Position 333: 2.0889344388187526e-07
Position 958: 1.7747693530441617e-07
Position 878: 1.751376876170083e-07
Position 1880: 1.739531712611029e-07
Position 1415: 1.4248126464948138e-07
Position 997: 1.2405813818079297e-07
Position 330: 1.187802190549755e-07
Position 853: 1.1151591737954686e-07
Position 665: 1.0109120065330338e-07
Position 229: 1.0058823523241383e-07
Position 174: 9.49804948215159e-08
Position 862: 8.659732685649855e-08
Position 848: 8.536959211598154e-08
Position 140: 7.220647521715776e-08
Position 159: 4.900882319967046e-08
Position 1022: 2.4842156362013608e-09
Position 653: 1.539844393346834e-09
Position 326: 1.151555908576977e-09
Position 399: 1.0573081500807467e-09
Position 344: 9.076214485613218e-10
Position 144: 5.984691509688272e-10
Position 483: 5.438486074146386e-10
