Gene = C1orf210
Position 163: 1.780762245226919e-05
Position 1481: 1.713641340956857e-05
Position 688: 1.332072654984496e-05
Position 1075: 1.2744500665314093e-05
Position 146: 1.1425782541334266e-05
Position 171: 1.0745173179735236e-05
Position 263: 9.213537119158337e-06
Position 286: 6.647992049517754e-06
Position 384: 6.104810965302006e-06
Position 253: 3.8737011291453035e-06
Position 372: 2.5178851822136784e-06
Position 647: 2.2450645125252976e-06
Position 357: 2.3734256592263852e-07
Position 228: 2.3488371862797827e-07
Position 717: 8.688725961884144e-08
Position 294: 2.0256963269577783e-08
Position 17: 1.5535904254483466e-08
Position 637: 9.009212947829853e-09
Position 478: 8.88869909230447e-09
Position 497: 1.3562837845169315e-10
Position 10: 9.210152717359217e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 2210: 0.5546519248012229
Position 2424: 0.5230624861303642
Position 2471: 0.4324712607076703
Position 474: 0.2257220202138545
Position 2009: 0.1856977613064721
Position 2012: 0.10527979011899882
Position 3147: 0.08168394955167789
Position 1212: 0.08131356552742906
Position 3007: 0.07908778752762585
Position 1805: 0.07728842410680596
Position 2253: 0.06870416117595911
Position 1244: 0.06319132197745621
Position 572: 0.059475496252056045
Position 535: 0.026467301188102286
Position 1337: 0.023561915212887193
Position 1223: 0.018326036206839664
Position 2837: 0.014509383054425319
Position 3156: 0.013842446904722033
Position 2944: 0.013099640710824308
Position 2669: 0.012435642216849402
Position 2640: 0.011297605266877304
Position 3662: 0.00995215495314089
Position 413: 0.008712073545378795
Position 1401: 0.008527648445239906
Position 562: 0.008256525695669191
Position 1386: 0.0063479654347989535
Position 1260: 0.0055190464612524
Position 578: 0.003732523663890531
Position 1089: 0.0032188614334600495
Position 1971: 0.002924893268715654
Position 821: 0.002876292539532255
Position 2051: 0.0025414488674417265
Position 2689: 0.002109586016367938
Position 3532: 0.002056376539585091
Position 3342: 0.0017958667691779632
Position 2276: 0.0017446312661925428
Position 2808: 0.0017237172286035086
Position 2878: 0.0016705321990973443
Position 662: 0.001624301485199575
Position 1175: 0.0015200725955144552
Position 372: 0.0013014326782987973
Position 736: 0.0012449073198839199
Position 1275: 0.001225128640849209
Position 585: 0.001047432278849363
Position 281: 0.0009878673102692514
Position 1127: 0.0009226287359232468
Position 1292: 0.0008096927403555608
Position 3276: 0.0007019293289964468
Position 3240: 0.0006899343813124791
Position 707: 0.0006534858268569235
Position 1307: 0.0006512309601414361
Position 1669: 0.0005745272833506581
Position 3318: 0.0005163077994506167
Position 627: 0.0005087074283408361
Position 3258: 0.0004984954816066842
Position 2090: 0.00044628632573879624
Position 3478: 0.0004272652346451865
Position 309: 0.00041378704092502003
Position 961: 0.00038807607382152187
Position 1369: 0.00030718436010251725
Position 1735: 0.00030620174325483217
Position 1464: 0.0002318442208684345
Position 1500: 0.00022066023491656867
Position 687: 0.00021680107743945058
Position 419: 0.00018202985919394603
Position 382: 0.0001617629778893741
Position 1348: 0.00015695103225524086
Position 1160: 0.00013943946321356943
Position 2373: 0.00011368174651393754
Position 2501: 0.00010732588686226549
Position 2525: 0.00010117108642573573
Position 1432: 4.8196701171038735e-05
Position 223: 3.7486925877061014e-05
Position 615: 3.6968222297653784e-05
Position 673: 2.835266310451087e-05
Position 318: 1.9633576695982536e-05
Position 598: 1.7278419747613545e-05
Position 352: 1.566569897078843e-05
Position 682: 1.3999320250577296e-05
Position 547: 1.313475137964533e-05
Position 980: 1.0826156467068524e-05
Position 436: 9.130929721013153e-06
Position 456: 8.564001162528235e-06
Position 433: 7.658761412377496e-06
Position 931: 6.9415545538418325e-06
Position 594: 4.55604309804012e-06
Position 711: 3.7765753570280036e-06
Position 286: 2.921070438936881e-06
Position 2428: 1.7420988066801396e-06
Position 693: 1.4807968255764094e-06
Position 246: 7.977399205371608e-07
Position 156: 7.138029320546427e-07
Position 109: 6.40930546950082e-07
Position 106: 6.086425749235855e-07
Position 228: 3.56764797636636e-07
Position 332: 1.3812900762197193e-08
Position 181: 3.410763158733016e-09
Position 248: 3.1200910821700165e-09
Position 241: 2.2002795332600354e-09
Position 176: 1.488143269226436e-09
