Gene = CCDC39
Position 62372: 0.0038612622547381883
Position 28134: 0.0036962759817304376
Position 1699: 0.0033781269417707265
Position 32476: 0.003193177724949799
Position 22865: 0.003076632772754791
Position 5471: 0.003025141176070362
Position 36275: 0.00290251813191038
Position 48391: 0.002890753184856128
Position 25698: 0.0028854905764068546
Position 48408: 0.0028703032302236594
Position 25716: 0.0027625178213406404
Position 5195: 0.002589614237610601
Position 19923: 0.002420567581377499
Position 63680: 0.0023490166296347655
Position 61265: 0.002304984491806153
Position 60330: 0.0022184707959562082
Position 32096: 0.00213131628810545
Position 61223: 0.002085150323212767
Position 25862: 0.0020052649655793744
Position 7766: 0.0020038982647205537
Position 3628: 0.001999061500576725
Position 1682: 0.001814619776863103
Position 48727: 0.0016886640003517877
Position 49056: 0.001663262771261092
Position 5138: 0.00165139779516243
Position 379: 0.0016178781296675847
Position 29925: 0.0015909093059702027
Position 60357: 0.0015778601979522138
Position 5121: 0.001546167757491879
Position 50248: 0.0014348830625153437
Position 64082: 0.0014227469733969927
Position 35263: 0.0011508977557324579
Position 62585: 0.0011419032573929217
Position 25892: 0.0011396526050687435
Position 60699: 0.00110305345319317
Position 19861: 0.0010279858310144722
Position 60333: 0.0009503802524692168
Position 32700: 0.0009022351248945119
Position 32637: 0.000887627180182322
Position 62850: 0.0008763350394406262
Position 1749: 0.0008400460613257712
Position 31832: 0.0008388981008824732
Position 16045: 0.0008035182903113205
Position 7780: 0.0007347072548264086
Position 60747: 0.000690609296314241
Position 53132: 0.0006014437760392293
Position 49088: 0.000600827958444899
Position 551: 0.0005881698231138481
Position 63158: 0.0005861716121578648
Position 63060: 0.0005810950223654637
Position 624: 0.0005556211543768287
Position 1828: 0.0004989165586191553
Position 3290: 0.0004902718788211902
Position 64774: 0.00048224497646544794
Position 48173: 0.00045780265053282324
Position 61535: 0.0003413541027593025
Position 25909: 0.00033292724229302576
Position 63138: 0.0003224974488015189
Position 48153: 0.000265565773345989
Position 37843: 0.00023133088342448412
Position 64808: 0.00021362620492850978
Position 5449: 0.00021216494665941507
Position 627: 0.00020632392079256623
Position 63215: 0.00020161484713858527
Position 63662: 0.00017299899785426355
Position 646: 0.0001708654905963926
Position 1624: 0.0001557481589094944
Position 63818: 0.00014404332077779628
Position 61161: 0.0001245616608168471
Position 3331: 9.924910982719259e-05
Position 6450: 9.691732506659932e-05
Position 1481: 9.414358279832679e-05
Position 63350: 9.018191082521344e-05
Position 504: 8.673202004164e-05
Position 438: 8.623992937823314e-05
Position 1636: 8.166303770557031e-05
Position 31606: 7.07360587863443e-05
Position 695: 6.848482757331462e-05
Position 1367: 6.347244227082206e-05
Position 62925: 6.3398009802675e-05
Position 586: 5.970980463205218e-05
Position 509: 5.9115559150128324e-05
Position 5049: 5.3905167265562945e-05
Position 28670: 5.3351290802675144e-05
Position 3401: 4.907955373890618e-05
Position 62897: 4.8820950993034114e-05
Position 4989: 4.7008435844025924e-05
Position 3745: 3.714817168890198e-05
Position 63570: 3.359786940840988e-05
Position 48337: 2.9067222515066487e-05
Position 3314: 2.7379306860999308e-05
Position 1605: 2.4580229072653687e-05
Position 5804: 2.454610792409493e-05
Position 3524: 2.273072904374731e-05
Position 3229: 2.2280958829004106e-05
Position 3596: 2.1205021731480975e-05
Position 3334: 1.821787620598929e-05
Position 5617: 1.8129421027338687e-05
Position 276: 1.562444032700252e-05
Position 63847: 1.515344652890751e-05
Position 697: 1.3012298916992328e-05
Position 127: 1.285515578314433e-05
Position 1246: 1.1687948138880181e-05
Position 1325: 1.0024576480811768e-05
Position 703: 8.946513868664067e-06
Position 1529: 4.9012229757127916e-06
Position 28332: 2.95555421957577e-07
Position 28169: 1.8100551165823584e-08
