Gene = WDR70
Position 19153: 0.001007318969605744
Position 7659: 0.0009791198930208798
Position 5019: 0.0009710660737300344
Position 3588: 0.0009140824235389657
Position 1727: 0.0008138829919357443
Position 19182: 0.0008110853322264813
Position 7450: 0.0007708262275722261
Position 8365: 0.000738410110171905
Position 30190: 0.0006735197472332312
Position 727: 0.0006696847161239798
Position 4191: 0.000669258313343606
Position 791: 0.000647041864077364
Position 6077: 0.0006257039230244672
Position 3470: 0.0005988191611863541
Position 338: 0.0005522070242083892
Position 2057: 0.0004649995169998003
Position 199: 0.000436333264957016
Position 2511: 0.0004288878526578631
Position 2629: 0.00040726560153302746
Position 2073: 0.00039181964202001187
Position 87: 0.0003325048236633966
Position 440: 0.00028733271913041316
Position 662: 0.00028625677385803893
Position 1010: 0.0002619605599745065
Position 627: 0.00025752623434719166
Position 16345: 0.00017349763504851328
Position 463: 0.00014448075805599824
Position 144: 0.0001116801761191043
Position 14326: 9.119046086117466e-05
Position 2269: 7.401647940058576e-05
Position 2193: 6.70027226454309e-05
Position 8820: 5.2602982929778513e-05
Position 185: 4.41976721185873e-05
Position 48: 3.5818281061162044e-05
Position 134: 3.363144529329075e-05
Position 14106: 2.988292153652663e-05
Position 4286: 2.7859857726319202e-05
Position 14403: 2.6585425165800265e-05
Position 531: 2.4914640810973728e-05
Position 17655: 2.100667722561105e-05
Position 1769: 1.710903115720958e-05
Position 611: 1.533593806381839e-05
Position 3574: 1.4612263154909273e-05
Position 1054: 1.3011282242805533e-05
Position 2320: 1.1590615484261399e-05
Position 2256: 1.0092517766798185e-05
Position 109: 9.555038499090898e-06
Position 802: 9.26495003491548e-06
Position 2533: 8.835926685898672e-06
Position 4651: 7.973842236535041e-06
Position 4511: 7.314351477867596e-06
Position 12877: 6.950131784592611e-06
Position 3345: 6.891006120115395e-06
Position 98: 6.411131104329714e-06
Position 14108: 6.1030662720010195e-06
Position 3343: 6.096600372052199e-06
Position 1917: 5.0379100128342165e-06
Position 13099: 4.694378185659747e-06
Position 4708: 3.92903855561638e-06
Position 17797: 3.925198093285799e-06
Position 19309: 3.672158053205084e-06
Position 1698: 3.1586476426747087e-06
Position 649: 3.0094077936044018e-06
Position 112: 2.932194195984208e-06
Position 2661: 2.751670183111638e-06
Position 18972: 2.6027771939060767e-06
Position 13711: 2.30214667295571e-06
Position 403: 1.9699792594426264e-06
Position 3620: 1.8706925908691422e-06
Position 1618: 1.6703675040665238e-06
Position 13329: 1.5339446166277904e-06
Position 13973: 1.4322699017258342e-06
Position 1254: 1.1891559425849381e-06
Position 1629: 1.1759918116811459e-06
Position 2783: 9.347327257820116e-07
Position 127: 7.685417934760969e-07
Position 18726: 7.228843529019979e-07
Position 4149: 6.663967477036532e-07
Position 17363: 5.572223525760414e-07
Position 347: 4.906752242286823e-07
Position 467: 3.774522419807285e-07
Position 4: 2.856380394729734e-07
Position 540: 1.7984065783836058e-07
Position 219: 1.5557695730783294e-07
Position 2982: 1.4606282579789472e-07
Position 581: 1.371741614155709e-07
Position 2518: 1.346523612285256e-07
Position 3014: 1.152020682953516e-07
Position 2505: 7.806849937379576e-08
Position 2706: 7.030757612074593e-08
Position 2734: 5.7761549332522844e-08
Position 682: 5.537228267776557e-08
Position 121: 4.388586015988523e-08
Position 1037: 4.265063557174581e-08
Position 17834: 3.2345753102725166e-08
Position 1065: 3.052018451605648e-08
Position 904: 1.259996018104273e-08
Position 378: 1.006812800046269e-08
Position 318: 5.05916600685727e-09
Position 293: 4.287805416999144e-09
Position 217: 4.3524548490847926e-10
Position 17390: 2.232298694505915e-10
Position 276: 3.17535201507617e-11
Position 409: 1.1341559083458686e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 2389: 0.998481307089273
Position 276: 0.9892325856201365
Position 12787: 0.9663953957509213
Position 28501: 0.890025831318126
Position 2157: 0.8241105593267157
Position 23524: 0.6577655814890743
Position 43102: 0.6478753007342694
Position 17162: 0.5766667589250984
Position 38036: 0.48748456804135804
Position 31959: 0.3217103569406403
Position 33871: 0.28492217298032485
Position 27485: 0.25177366271931134
Position 22433: 0.226515694014002
Position 23589: 0.20749147781101523
Position 17271: 0.16408902004240944
Position 16615: 0.12787586369047377
Position 20516: 0.11949371928120253
Position 17128: 0.10983888344746759
Position 17248: 0.08865028405182572
Position 1907: 0.07124908739651757
Position 743: 0.05970011718715073
Position 16149: 0.05239821972950125
Position 8932: 0.04914329723187193
Position 14493: 0.044381984157517644
Position 30126: 0.041488953043088736
Position 31940: 0.04138381692126644
Position 4794: 0.04079685920569819
Position 17311: 0.04022026257059762
Position 32829: 0.03740028686117753
Position 8716: 0.035799896203977284
Position 12217: 0.03292090091481367
Position 12790: 0.032825770129498166
Position 31223: 0.031774444293513934
Position 5800: 0.03047552794123446
Position 20529: 0.027848775752499364
Position 10546: 0.026278332453016817
Position 11939: 0.024852447631072798
Position 4993: 0.02379297354197867
Position 5842: 0.02366536536366502
Position 23458: 0.022808150585863426
Position 23433: 0.022359333985369788
Position 17275: 0.022148824217469977
Position 27521: 0.02205027710965302
Position 21690: 0.019925404618721772
Position 8668: 0.01913371199319693
Position 30337: 0.0177648812701572
Position 17131: 0.015208499832020416
Position 2141: 0.014397468900553061
Position 20298: 0.013443235443433505
Position 17314: 0.013184734250520174
Position 14329: 0.01287682722821923
Position 40019: 0.012377840116745765
Position 12108: 0.011763362209417663
Position 28376: 0.011762330114626875
Position 7493: 0.010187064761182587
Position 28527: 0.00941994872249466
Position 21666: 0.009373168933643533
Position 790: 0.00927127399288543
Position 27572: 0.009200942519265735
Position 22286: 0.0085168576400689
Position 5591: 0.00811525524080194
Position 16771: 0.00797944507533806
Position 19434: 0.007539543715460217
Position 29747: 0.007477542773035628
Position 16633: 0.007132046973825817
Position 19634: 0.006465191265691263
Position 3221: 0.005935444818601043
Position 1957: 0.005919108947398591
Position 20447: 0.005888175144844946
Position 5873: 0.005473145538437115
Position 33252: 0.005094459754670601
Position 31011: 0.005037027891352423
Position 16797: 0.004906418483269451
Position 2200: 0.0047901547513968185
Position 31797: 0.004663788746170384
Position 27371: 0.004534398439719058
Position 6616: 0.00439929840432591
Position 5546: 0.004210686802287692
Position 15461: 0.004185361778530438
Position 282: 0.003853839387619117
Position 5725: 0.0037199921753507965
Position 8609: 0.0035970944174958204
Position 4554: 0.0033901099100284472
Position 20351: 0.0033556401124424807
Position 31190: 0.003249030936087967
Position 16193: 0.003082868278645322
Position 4231: 0.0029736344333821125
Position 2018: 0.002867679512778203
Position 2162: 0.002824622518972913
Position 5624: 0.0026974619697952254
Position 33345: 0.0026626572350870016
Position 15361: 0.0026587768298436086
Position 36733: 0.00260734233373875
Position 443: 0.0025943867728833877
Position 35016: 0.002548881833119781
Position 21565: 0.002537337965543487
Position 22124: 0.0024648337599781542
Position 463: 0.002353774920210647
Position 14489: 0.002345660533898087
Position 9277: 0.002339449625238918
Position 32237: 0.002323784178075231
Position 19333: 0.0022455932532314555
Position 12994: 0.002244331700378963
Position 19558: 0.0022123417069760125
Position 4068: 0.002091836713985476
Position 19606: 0.002000015213373755
Position 7297: 0.0018568565727914179
Position 32799: 0.0018192074085838002
Position 18896: 0.001814558335906987
Position 5493: 0.0017896322625573745
Position 29771: 0.0017792523388278003
Position 1313: 0.0017199539934246554
Position 7532: 0.0017129655487292932
Position 249: 0.001659674035913218
Position 2042: 0.0014576380041737308
Position 4989: 0.0013767579732570834
Position 8952: 0.001301305183313331
Position 621: 0.001295586483793529
Position 15729: 0.001246147703889564
Position 17317: 0.0012289519245958075
Position 17111: 0.001153736288934529
Position 1147: 0.0011530868021481652
Position 8454: 0.0011362441832483332
Position 19374: 0.0010744020981863223
Position 4937: 0.0010358395563918352
Position 524: 0.0010220786322410725
Position 1986: 0.0009940611038084352
Position 15184: 0.0009855449069899826
Position 5152: 0.0009798962865951132
Position 15228: 0.0009743481960967234
Position 8478: 0.0009525852498897344
Position 1316: 0.000917884762467236
Position 21533: 0.0008480905303661188
Position 17070: 0.0008390649769097532
Position 30745: 0.0007992934108340586
Position 3455: 0.000784905391586551
Position 581: 0.0007801946169269148
Position 5764: 0.0007580618272354039
Position 15482: 0.0007494252147483008
Position 5014: 0.0007457914087146478
Position 8225: 0.000738410110171905
Position 20244: 0.0006935871813105619
Position 30189: 0.0006363018945905479
Position 4557: 0.0005908075890971007
Position 3469: 0.0005750796751653399
Position 24550: 0.00052968920313814
Position 5705: 0.0005169180868830634
Position 714: 0.0005117543989344598
Position 31563: 0.0005116055253522667
Position 2419: 0.0005090855611227571
Position 13023: 0.0004997315538848071
Position 4285: 0.00045572377315780227
Position 2099: 0.00044374208168474177
Position 2225: 0.00042856386950749495
Position 660: 0.00040673967896629794
Position 5854: 0.00038126116641525216
Position 1621: 0.0003704444795803145
Position 311: 0.0003500064750329584
Position 5679: 0.0003408601683517216
Position 24217: 0.0003397283367206402
Position 849: 0.000316672646969994
Position 4742: 0.0003111186407378503
Position 2073: 0.0002881553234314955
Position 25325: 0.0002687893546245326
Position 16864: 0.000225553939426254
Position 23755: 0.00022038027076304195
Position 25808: 0.00020110833932473305
Position 1647: 0.00017089694386487149
Position 1868: 0.0001670712771481907
Position 1009: 0.00015530429986157967
Position 28744: 0.00013843187053626542
Position 28900: 0.0001283095849218352
Position 26182: 0.00012642055302500448
Position 2296: 0.0001254942667413441
Position 25574: 0.00012364502303542537
Position 25617: 0.00011941849119962031
Position 15926: 0.0001173599570666651
Position 24529: 0.00011340823726439874
Position 1516: 0.0001063071447532764
Position 1456: 9.687012266438474e-05
Position 19059: 9.166736383261554e-05
Position 383: 9.032386826302267e-05
Position 15790: 8.90774852479282e-05
Position 15973: 8.773211691019548e-05
Position 27841: 8.70521793801745e-05
Position 16993: 8.659913916645232e-05
Position 15770: 8.522754740766553e-05
Position 26099: 6.767255220809971e-05
Position 14224: 6.62910632241097e-05
Position 23779: 6.416320353815328e-05
Position 1917: 6.259640903661641e-05
Position 26542: 5.7859799757193145e-05
Position 25389: 5.249392677756865e-05
Position 1109: 5.1762744254118414e-05
Position 24156: 5.066425244116315e-05
Position 19062: 5.030752976771322e-05
Position 19231: 4.845046195859432e-05
Position 25221: 4.800660977875717e-05
Position 1802: 4.7832541606916256e-05
Position 1153: 4.094588598247096e-05
Position 1033: 4.0733792160008946e-05
Position 26161: 4.064690710448651e-05
Position 1879: 3.720111103485738e-05
Position 694: 2.9895151046399537e-05
Position 25300: 2.7873678750697068e-05
Position 680: 2.773457232288227e-05
Position 1480: 2.723864218892765e-05
Position 4388: 2.528694291108544e-05
Position 1623: 2.5200806625299882e-05
Position 14276: 2.489939763706622e-05
Position 809: 2.472926378038448e-05
Position 1530: 2.359890961635313e-05
Position 5050: 2.352051485691126e-05
Position 19496: 2.109755075794767e-05
Position 26232: 2.0464826934138504e-05
Position 24587: 2.038122919406554e-05
Position 22828: 1.997387164156164e-05
Position 288: 1.9736533441953132e-05
Position 2052: 1.9695650539875936e-05
Position 17505: 1.932074844783972e-05
Position 4579: 1.8179437950469892e-05
Position 1766: 1.809832495335581e-05
Position 5552: 1.7864429435267755e-05
Position 1245: 1.757124829238585e-05
Position 531: 1.721504821405076e-05
Position 13875: 1.7061315920396985e-05
Position 1746: 1.5910143107338864e-05
Position 4092: 1.569894374915237e-05
Position 1554: 1.5650435391094994e-05
Position 4486: 1.5586354903875866e-05
Position 4864: 1.5414874222949344e-05
Position 665: 1.3223817046409625e-05
Position 2593: 1.2823784780861963e-05
Position 5652: 1.1270854694824665e-05
Position 21217: 1.0805042934620922e-05
Position 153: 1.073895646085112e-05
Position 1338: 1.0550916427751247e-05
Position 7300: 1.0523354595502132e-05
Position 14011: 1.050021506007787e-05
Position 25040: 1.0495515735922988e-05
Position 14014: 9.856726729778215e-06
Position 1318: 9.348405004962355e-06
Position 24715: 8.428866552293093e-06
Position 175: 7.434690219355873e-06
Position 2441: 7.409050533622155e-06
Position 5018: 7.308050602106993e-06
Position 22649: 6.942366025340719e-06
Position 3508: 6.419695057374577e-06
Position 24183: 6.212201546208035e-06
Position 21274: 5.5087409954527315e-06
Position 4881: 4.757161980548387e-06
Position 3978: 4.521958656230139e-06
Position 3301: 3.766802689687336e-06
Position 3381: 3.458114101650767e-06
Position 17590: 3.2428126885112695e-06
Position 3384: 2.9829420418205405e-06
Position 19039: 2.883642883690048e-06
Position 17447: 2.6156843829643988e-06
Position 13616: 2.3021466729557084e-06
Position 18995: 2.199355152664719e-06
Position 18534: 2.0641992671843885e-06
Position 4634: 1.9884684474238304e-06
Position 4559: 1.8748652938992155e-06
Position 2320: 1.8672812078363614e-06
Position 4260: 1.4988828501752462e-06
Position 2907: 1.3325670990895288e-06
Position 4166: 1.326299282158732e-06
Position 359: 1.225830810378626e-06
Position 3318: 1.1865152471616805e-06
Position 553: 1.1301747265226723e-06
Position 3524: 1.1264470636047081e-06
Position 2398: 8.31551288027256e-07
Position 385: 7.845000143851178e-07
Position 17554: 7.264749971886731e-07
Position 3552: 6.950840345907872e-07
Position 3326: 6.631351426047045e-07
Position 3227: 6.249010960040857e-07
Position 3149: 6.050481048914516e-07
Position 17552: 5.605003410922831e-07
Position 3098: 5.33607275297192e-07
Position 17516: 5.246295479266512e-07
Position 3953: 4.6823843602877e-07
Position 3933: 4.4668007588850424e-07
Position 17699: 4.1939489343181916e-07
Position 802: 3.789353431023268e-07
Position 2600: 3.4543551332880446e-07
Position 1322: 3.3587950651281066e-07
Position 2553: 3.0792926227018064e-07
Position 685: 2.6283429490509694e-07
Position 2356: 1.6544147592165793e-07
Position 17471: 1.093214927432391e-07
Position 363: 9.776610508808204e-08
Position 420: 9.358646430097048e-08
Position 2366: 7.754660833996342e-08
Position 538: 6.939980868946382e-08
Position 2336: 6.343508310382425e-08
Position 401: 5.6072039291199786e-08
Position 180: 5.121226263856022e-08
Position 18505: 5.1046045639064776e-08
Position 4236: 4.2049089529529403e-08
Position 2546: 3.422634146730841e-08
Position 18664: 2.1292637254764152e-08
Position 551: 1.9222283094374236e-08
Position 365: 1.755378343791336e-08
Position 557: 1.735622399893363e-08
Position 540: 1.6919157317254865e-08
Position 161: 1.6202841085192438e-08
Position 414: 1.1109857719881322e-08
Position 2446: 1.0981978961707305e-08
Position 17650: 1.0495000267277038e-08
Position 17643: 9.983428831801258e-09
Position 17466: 8.751431097881438e-09
Position 872: 8.083859198051041e-09
Position 2931: 7.872015036232027e-09
Position 17548: 7.747371369304754e-09
Position 2459: 7.685957317647802e-09
Position 563: 7.534570601764541e-09
Position 907: 7.379490263540912e-09
Position 2812: 6.716697901973149e-09
Position 17597: 5.975336404038797e-09
Position 854: 4.914952371017213e-09
Position 393: 4.7177991997660445e-09
Position 559: 4.364208729571585e-09
Position 228: 2.4512606914260412e-09
Position 2548: 2.4040105470050243e-09
Position 194: 1.913766339149944e-09
Position 676: 1.0034393317125709e-09
Position 74: 9.325995370836803e-10
Position 109: 7.209436602254447e-10
Position 816: 6.894350466983395e-10
Position 1342: 6.372764073431493e-10
Position 3406: 1.739338134503715e-10
Position 87: 1.3034932540574118e-10
Position 98: 6.917857619974447e-11
Position 3069: 5.4042071917899444e-11
Position 199: 4.091814542709e-11
Position 3163: 1.768006275908885e-11
Position 347: 1.0350080578380431e-11
Position 2511: 1.3251102991433559e-12
Position 403: 2.4868517038000757e-13
