Gene = CCDC190
Position 1005: 0.02822682123354771
Position 958: 0.02513952540088946
Position 4427: 0.02164299435943852
Position 604: 0.02075053256457959
Position 4113: 0.020207442815163568
Position 2959: 0.01988801568075005
Position 2779: 0.016285089164953224
Position 691: 0.015992147306985057
Position 2980: 0.015581948092206503
Position 5202: 0.015069258620446863
Position 3072: 0.014049502865899698
Position 3682: 0.013201918308829863
Position 4137: 0.013172432232312216
Position 928: 0.010380736905070497
Position 1328: 0.008677131842438051
Position 4775: 0.00783960664028008
Position 5121: 0.007488239293265343
Position 3955: 0.0073191460313440935
Position 3558: 0.006340250046670024
Position 631: 0.0063392003077906
Position 1259: 0.006298145847217537
Position 4169: 0.005045026156942824
Position 3730: 0.004677736762097306
Position 3797: 0.004421534812999187
Position 4558: 0.003954912502100588
Position 3714: 0.003940887538456635
Position 4912: 0.003796032801365619
Position 2142: 0.0035917921249492995
Position 5086: 0.0035649559561485088
Position 4447: 0.0035265598052609637
Position 646: 0.0034477659828195647
Position 1776: 0.003236798534064483
Position 1171: 0.002818953622304298
Position 983: 0.0026861959162072157
Position 4306: 0.002386941373733471
Position 2260: 0.0021293747779454293
Position 3865: 0.001611752514146708
Position 4330: 0.0015479472964382826
Position 601: 0.0014355744325209047
Position 5279: 0.001221854414729428
Position 974: 0.0011876092061631977
Position 2711: 0.001183508133498829
Position 4279: 0.0010972199712020545
Position 3051: 0.0010888075902734272
Position 4384: 0.0010449184428249388
Position 741: 0.0010275716851206392
Position 4641: 0.000932409656703638
Position 1577: 0.0009293303967457112
Position 4943: 0.0009107942634326223
Position 4491: 0.0008846255306179095
Position 4693: 0.0008317206168124141
Position 3815: 0.0008119583446351047
Position 3389: 0.0007072715989670319
Position 5184: 0.0007033881367170755
Position 379: 0.0006828993899770111
Position 1765: 0.0006290160952986861
Position 699: 0.0005927771838969222
Position 5324: 0.0005849428585456507
Position 1092: 0.0005537234673697352
Position 870: 0.000552303575880005
Position 3481: 0.0005506857533713453
Position 4245: 0.0005007847680628395
Position 1795: 0.0004082822397730197
Position 1010: 0.0003985652351229845
Position 1357: 0.0003979388620164259
Position 5225: 0.00037340214048830193
Position 2090: 0.00034515359260203445
Position 4645: 0.00031253727502145764
Position 3489: 0.0002886817278098207
Position 4852: 0.00027837553592296343
Position 619: 0.00023671800490381495
Position 1968: 0.00022657366607828472
Position 4537: 0.00021927880980950236
Position 3308: 0.0001663698263597969
Position 287: 0.00016492422124258263
Position 4847: 0.0001301595049157814
Position 2293: 0.00011421552426505115
Position 4619: 0.00010060054627708674
Position 454: 8.196534113719653e-05
Position 655: 8.142249153025646e-05
Position 1292: 8.013781450603291e-05
Position 722: 6.276533329159163e-05
Position 4238: 5.8902086044273106e-05
Position 1459: 5.4937652690362335e-05
Position 3633: 4.7916704589930156e-05
Position 1186: 4.39436998445182e-05
Position 428: 4.2539112279460625e-05
Position 1589: 4.149184271542175e-05
Position 1851: 3.574561194167574e-05
Position 3621: 3.527358471665614e-05
Position 661: 3.1946823742356324e-05
Position 1488: 3.099610215599787e-05
Position 876: 3.020040396731777e-05
Position 1803: 2.856186327427393e-05
Position 1284: 2.7156244089672823e-05
Position 1504: 2.6141824061396675e-05
Position 458: 1.7217620034556993e-05
Position 1008: 1.6455190350757354e-05
Position 2799: 1.5692914182519603e-05
Position 1696: 1.4250777091608342e-05
Position 2724: 1.3883385656673359e-05
Position 1781: 1.3788107705272012e-05
Position 436: 1.001985560731155e-05
Position 1632: 8.67572742583251e-06
Position 389: 1.784331848703125e-06
Position 757: 1.562137703888508e-06
Position 1693: 1.1622288118329697e-06
Position 392: 1.151932483166323e-06
Position 666: 9.12190099113317e-07
Position 1976: 6.768154987567441e-07
Position 3616: 6.493698727393601e-07
Position 326: 6.170710273062681e-07
Position 2814: 5.9615257238978e-07
Position 1932: 5.42566306749783e-07
Position 773: 5.28569764437791e-07
Position 1735: 4.5471098567009523e-07
Position 750: 4.4999163426769705e-07
Position 1750: 4.4410043151235164e-07
Position 1746: 4.0591808937114477e-07
Position 1295: 3.6563112222758755e-07
Position 1016: 3.0094073456013924e-07
Position 670: 2.2513597512989653e-07
Position 330: 2.138650716411254e-07
Position 898: 1.8537086186491045e-07
Position 191: 1.785326918763052e-07
Position 404: 1.2803532498243188e-07
Position 1040: 1.247599689565212e-07
Position 307: 7.970991336700767e-08
Position 963: 7.226177822749697e-08
Position 277: 5.456166921493274e-08
Position 1023: 4.6694704141404706e-08
Position 116: 4.557501686262063e-08
Position 200: 4.523256054471246e-08
Position 167: 3.95117103534747e-08
Position 891: 3.416469030768962e-08
Position 414: 2.6332542166362053e-08
Position 303: 2.0157537297393257e-08
Position 193: 1.7984135198698296e-08
Position 289: 1.2839930302454771e-08
Position 884: 9.807458684696913e-09
Position 125: 5.631611585288012e-09
Position 109: 5.585153676571247e-09
Position 240: 5.21849120157381e-09
Position 338: 4.854082670108906e-09
Position 296: 3.859558554399282e-09
Position 1052: 3.130889605070003e-09
Position 1510: 2.8546915656720198e-09
Position 1338: 2.7902996104427045e-09
Position 803: 2.778196646744569e-09
Position 1054: 2.6512829292553393e-09
Position 1522: 2.5787530609391035e-09
Position 1437: 2.4433710597294228e-09
Position 1146: 1.7516136052507012e-09
Position 217: 1.6737678431267315e-09
Position 761: 1.5391723165850104e-09
Position 1666: 1.46210313718269e-09
Position 1596: 1.3471910617318448e-09
Position 1680: 1.3097149537861266e-09
Position 169: 1.1769846855331314e-09
Position 118: 9.744212908593046e-10
Position 164: 8.205006331414673e-10
Position 1410: 6.299358307910968e-10
Position 1120: 4.3320829352721e-10
Position 311: 1.5835153404877423e-11
Position 1303: 1.5808442505682244e-11
Position 1209: 1.5631133472745133e-11
Position 1360: 1.2345813470288814e-11
Position 251: 6.226412308939989e-12
