Gene = C1orf185
Position 307: 6.171071034585315e-10
Position 536: 4.927555190578881e-10
Position 275: 4.009582938782185e-10
Position 301: 3.4882248287355423e-10
Position 817: 2.932524000373781e-10
Position 261: 1.7942796400309878e-10
Position 38: 1.563284315694153e-10
Position 679: 1.1670383224302754e-11
Position 808: 3.4918150490907023e-12
Position 705: 2.7526270660524977e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 16431: 0.977329294054338
Position 10229: 0.9731312979366278
Position 27434: 0.5862564916960321
Position 1942: 0.34717395805579776
Position 19824: 0.24270720580143895
Position 13488: 0.2026578192131669
Position 28688: 0.12976013347031654
Position 1884: 0.11336614940909001
Position 19792: 0.07443204379520697
Position 24054: 0.07256581538368172
Position 14588: 0.06797723869644254
Position 7294: 0.06309026676288854
Position 26671: 0.055140805223076496
Position 10610: 0.051499413700946545
Position 11669: 0.04996316837250767
Position 19849: 0.043567916354090526
Position 27537: 0.04154182614195076
Position 13455: 0.03745837374254713
Position 14830: 0.02628743864740124
Position 20286: 0.024751535576865873
Position 30460: 0.02161781608732095
Position 21516: 0.021268809670587006
Position 20729: 0.020011827603109766
Position 19228: 0.019490238408982976
Position 20778: 0.018986471447170493
Position 11168: 0.016992158244186883
Position 2144: 0.016907713726375104
Position 24600: 0.016413919792143027
Position 16398: 0.01574622919390952
Position 24074: 0.01542285258166367
Position 27113: 0.015250132964290897
Position 10307: 0.013905978664434552
Position 16996: 0.013335549181357651
Position 22295: 0.012882732113979303
Position 2196: 0.012291275967378447
Position 19182: 0.011661056207441654
Position 11542: 0.010429628895789116
Position 10766: 0.009999220476964374
Position 16774: 0.008685335112908128
Position 21874: 0.008267243486648215
Position 14655: 0.00761619340751526
Position 24391: 0.006763766189882678
Position 23096: 0.00660683666686757
Position 7089: 0.006436176716237955
Position 16460: 0.006306885226881836
Position 16812: 0.005801568815192191
Position 21610: 0.005420551378968935
Position 16754: 0.005266222459416341
Position 11650: 0.004951727952751507
Position 27376: 0.004742294803197899
Position 22864: 0.004401112878263754
Position 21870: 0.004378091353607687
Position 10769: 0.004362749117169316
Position 22183: 0.003960618870377611
Position 19040: 0.003933783967105128
Position 2200: 0.0031137962882581915
Position 1842: 0.002974697152365531
Position 11002: 0.002889481971051892
Position 10959: 0.00283869139459269
Position 2335: 0.0028350221227789927
Position 11718: 0.00267816039597676
Position 25678: 0.002409477167218374
Position 20147: 0.002392429918751072
Position 22722: 0.002367731916126268
Position 1902: 0.0022605005500865487
Position 20579: 0.0022436048815771114
Position 20925: 0.0022355032096727234
Position 17170: 0.0022167062698272063
Position 20650: 0.0019841259743314564
Position 13328: 0.0018916613059936328
Position 19421: 0.0018392441830814214
Position 17024: 0.00176507839631905
Position 2234: 0.0017608476767498127
Position 10630: 0.0017538074057052223
Position 18154: 0.0016807430097867753
Position 25009: 0.0015888612686715694
Position 24865: 0.0014909996136275925
Position 16972: 0.0013599177814545493
Position 2357: 0.0012687405615770865
Position 2275: 0.0011417904172160906
Position 7166: 0.0010265628015707672
Position 21022: 0.0008735367204610565
Position 1683: 0.000758484951519288
Position 1977: 0.0007391972669657931
Position 17924: 0.0006877335372012312
Position 22834: 0.0004088943547097904
Position 18015: 0.00034163223955878874
Position 11594: 0.0003238684568323992
Position 1857: 0.00032067836128073484
Position 18901: 0.000315476311158447
Position 18335: 0.0003009295924202505
Position 21371: 0.00026374082201436054
Position 21131: 0.0002445628372817945
Position 18194: 0.0002339690631971454
Position 17807: 0.00021094983939274025
Position 21161: 0.0001958210701872848
Position 17993: 0.00016499260830956996
Position 16651: 0.0001507126894062315
Position 19740: 0.00014670988875735658
Position 17309: 0.0001421432595522049
Position 16713: 9.488494506840909e-05
Position 19603: 9.210830815209013e-05
Position 18554: 8.27587992991843e-05
Position 9822: 7.637372963327693e-05
Position 18958: 7.517002706837131e-05
Position 18362: 6.79838480947239e-05
Position 13963: 5.618268183330019e-05
Position 17290: 3.547828088139621e-05
Position 16684: 3.0258657249022585e-05
Position 5361: 2.7084471995884536e-05
Position 715: 2.266288748617987e-05
Position 1735: 1.9839222300728092e-05
Position 10896: 1.9273387149381184e-05
Position 1291: 1.198378742447147e-05
Position 1320: 1.0961426871165827e-05
Position 12153: 7.528315349520673e-06
Position 5385: 7.406072912799405e-06
Position 12696: 6.687264076916108e-06
Position 651: 6.3156907505068205e-06
Position 12197: 5.991993341024315e-06
Position 1718: 5.495222172488729e-06
Position 620: 5.23917609105887e-06
Position 923: 5.062300849168211e-06
Position 1482: 4.515996709235286e-06
Position 114: 3.986635900876342e-06
Position 1485: 3.9256123370922575e-06
Position 1536: 3.320621008491806e-06
Position 4549: 3.0656293583932646e-06
Position 698: 3.0099582429690213e-06
Position 1728: 2.8575227990893903e-06
Position 10505: 2.5431926527299714e-06
Position 1696: 1.4890097733711038e-06
Position 777: 1.3641761256083663e-06
Position 895: 1.307656863032884e-06
Position 1756: 1.251744308190333e-06
Position 1663: 1.1851585878413084e-06
Position 1401: 1.1153865256219804e-06
Position 159: 1.0679060789064193e-06
Position 1715: 7.73813956325254e-07
Position 1442: 7.254718662084184e-07
Position 9322: 7.060451089861964e-07
Position 156: 6.752052621462916e-07
Position 782: 5.761697079786224e-07
Position 842: 4.6389932896543885e-07
Position 1418: 3.8173307855766284e-07
Position 1820: 2.951906756021657e-07
Position 78: 2.788495193859666e-07
Position 1687: 2.3339054849437478e-07
Position 2751: 2.2664515190875205e-07
Position 3587: 2.2639407444182886e-07
Position 116: 2.2274123717973526e-07
Position 901: 1.7448078428480646e-07
Position 820: 1.6781577906663877e-07
Position 579: 1.5951142364622113e-07
Position 5939: 1.4552425112896994e-07
Position 261: 1.435012793735523e-07
Position 795: 1.3051315847475756e-07
Position 3827: 9.041684090623144e-08
Position 90: 8.709745199696532e-08
Position 2691: 8.151077872750782e-08
Position 1058: 6.652809056086699e-08
Position 1026: 6.179794428424561e-08
Position 442: 5.735753469115347e-08
Position 4886: 5.038935985356231e-08
Position 4844: 4.7227609203873434e-08
Position 2914: 4.700129905309388e-08
Position 3782: 4.526562318525006e-08
Position 462: 4.241646417095119e-08
Position 679: 4.229731419265948e-08
Position 3647: 2.951310888358336e-08
Position 2390: 7.76729296689537e-09
Position 3443: 7.479972128478175e-09
Position 2393: 6.448011851118519e-10
Position 2240: 2.753904641305857e-10
