Gene = C1orf189
Position 1078: 0.0017161716610194857
Position 1010: 0.0017041895350736478
Position 6692: 0.0016843915285530916
Position 3991: 0.001367171663375262
Position 2409: 0.0012915714989742283
Position 5304: 0.0012914912561641009
Position 624: 0.0012628351819895726
Position 2000: 0.0010321845000448113
Position 696: 0.0010130034495715121
Position 3559: 0.0009775415242132483
Position 1058: 0.0009126460809119612
Position 668: 0.0008006685453073027
Position 1980: 0.0007587011852189184
Position 6551: 0.0006712353084411736
Position 2244: 0.0006366545016751981
Position 1786: 0.0005975367065548623
Position 6609: 0.0005373155960582814
Position 3376: 0.0004015152124654343
Position 3837: 0.00037599052148950136
Position 3379: 0.00034504170305322906
Position 770: 0.0003002425669702082
Position 2650: 0.00029569167169262627
Position 3199: 0.00029097143572886787
Position 275: 0.00028918869137758887
Position 1063: 0.0002507404315687548
Position 1183: 0.00023696078444080404
Position 5383: 0.00022731445183480446
Position 3698: 0.0002135514043845588
Position 706: 0.00021312761115858803
Position 381: 0.00019610586629093907
Position 5000: 0.00017553329278420195
Position 3239: 0.00013901557822349018
Position 5071: 0.00013718013480153258
Position 466: 0.00012427940134229429
Position 375: 0.00011648232911174393
Position 1928: 7.854669652760494e-05
Position 3701: 6.583892844372198e-05
Position 2504: 5.860013474936122e-05
Position 1505: 5.526976714814132e-05
Position 3633: 5.4484890853227526e-05
Position 1708: 3.8343424823444484e-05
Position 802: 3.80227418604735e-05
Position 2781: 3.584545252902876e-05
Position 724: 3.096600072496549e-05
Position 546: 3.06751046242017e-05
Position 540: 2.79273091879271e-05
Position 518: 2.644151019023415e-05
Position 145: 2.4511058806769732e-05
Position 1803: 2.4059389850524853e-05
Position 272: 2.224815114126226e-05
Position 1151: 1.863716393310296e-05
Position 676: 1.2733117163459288e-05
Position 595: 1.2386292354277229e-05
Position 664: 9.683546880491852e-06
Position 514: 9.066681812792769e-06
Position 214: 8.857232414283746e-06
Position 404: 8.83498566097031e-06
Position 508: 7.325336579256901e-06
Position 721: 6.711296503121468e-06
Position 204: 5.883182354125643e-06
Position 162: 5.645866214929136e-06
Position 174: 4.1841665432964725e-06
Position 399: 4.111404306090566e-06
Position 184: 2.84380758079162e-06
Position 277: 1.8261006212456368e-06
Position 211: 1.7181163928160918e-06
Position 597: 1.3682390948269661e-06
Position 658: 1.2775547274717523e-06
Position 434: 1.1562637803116841e-06
Position 521: 6.840771140018641e-07
Position 418: 6.838201134167443e-07
Position 125: 4.740883347829427e-07
Position 413: 2.1043660326998607e-07
Position 890: 1.964578029979244e-07
Position 2138: 1.1754137291019314e-07
Position 2054: 1.1434914902510856e-07
Position 407: 1.1403564103510323e-07
Position 2078: 1.0556576653334129e-07
Position 735: 9.942311405164677e-08
Position 844: 1.1995679850846037e-08
Position 178: 5.760341916504822e-09
Position 109: 4.808631136793007e-10
Position 92: 1.1803715888161278e-10
Position 187: 3.894220300577959e-11
Position 102: 1.973529635341389e-11
Position 193: 1.7108617512912547e-11
Position 75: 1.104873736191678e-12
Position 68: 1.9983994345949048e-13
Position 78: 3.354072586437337e-14
