Gene = C5orf30
Position 9022: 0.02073296304644045
Position 9058: 0.02028726349985558
Position 4087: 0.018986221636540568
Position 13719: 0.01870047063836509
Position 8439: 0.018540540743336217
Position 15026: 0.018145279890028895
Position 13165: 0.0158356631910827
Position 18380: 0.014558131584534463
Position 4051: 0.01413870381189775
Position 2543: 0.011810480382733291
Position 8473: 0.011433951168901293
Position 9572: 0.00913433838150754
Position 12856: 0.008761352222907451
Position 14776: 0.008416296855529212
Position 9346: 0.008317652707466596
Position 7330: 0.007001602832475907
Position 7841: 0.006682283249540373
Position 9309: 0.006609989187166564
Position 303: 0.005774174656429214
Position 4214: 0.0054022328807139235
Position 10134: 0.004620926647491495
Position 12063: 0.004362770673368956
Position 4987: 0.003504319148526068
Position 6044: 0.0027598811788205045
Position 4145: 0.0026408542680707386
Position 13096: 0.0024971740649371364
Position 957: 0.00242718857885534
Position 155: 0.002393421381721402
Position 4188: 0.0023002361021365264
Position 289: 0.002155017849533037
Position 4747: 0.0019091860598018768
Position 14448: 0.0019079520464104797
Position 14575: 0.001849387050935228
Position 553: 0.0017880472134877673
Position 4694: 0.0017509947049498611
Position 8796: 0.0016104995582221983
Position 6945: 0.001605121630403102
Position 9489: 0.0015298606233373473
Position 8766: 0.0015079610904278281
Position 2549: 0.0013043468139749344
Position 8485: 0.001285971549803979
Position 8649: 0.0012352398449751044
Position 13385: 0.0011898861329234216
Position 5816: 0.001188780810543453
Position 1259: 0.000985789696664943
Position 9239: 0.0009485148308718041
Position 4569: 0.0009442718952831373
Position 4572: 0.0009269038695385578
Position 10959: 0.0008824783467148375
Position 3965: 0.0007650583327457572
Position 4132: 0.0007221028074280999
Position 570: 0.0006982696537033194
Position 2093: 0.0006838409613572512
Position 9405: 0.0006568378441663158
Position 7855: 0.0006330872757721228
Position 3901: 0.000618899936520988
Position 9449: 0.0005932057518616837
Position 8685: 0.0005635776960279967
Position 309: 0.0005562901467736371
Position 8751: 0.0004932635953910495
Position 2397: 0.0004553684143100919
Position 2429: 0.0004516450022673249
Position 1161: 0.00045045243079016683
Position 1303: 0.0004338734944099472
Position 2592: 0.00039514471022692946
Position 2515: 0.0003873050663668171
Position 11612: 0.0003778340453052667
Position 1395: 0.0003658669703245439
Position 8825: 0.00035486375688906083
Position 8690: 0.00034776060285528345
Position 10834: 0.0003475008325009146
Position 460: 0.0003353370786909117
Position 1179: 0.00028067021071837277
Position 7401: 0.0002126911642051655
Position 8167: 0.00021149899367231762
Position 5707: 0.0002048446098624701
Position 7565: 0.00017740897325082395
Position 6749: 0.00017414087208901896
Position 6857: 0.0001731226757544691
Position 1089: 0.0001692939456033914
Position 7291: 0.0001604129867581572
Position 5678: 0.00014652055162713189
Position 1470: 0.0001324075939696032
Position 829: 0.000117792575192422
Position 7749: 0.00010024326942011523
Position 1275: 9.080581966176284e-05
Position 7885: 8.9448159408094e-05
Position 11585: 7.013720658826571e-05
Position 6529: 6.137169709090036e-05
Position 2311: 5.1355951072005356e-05
Position 1539: 4.703607416231897e-05
Position 3292: 4.1851494419880616e-05
Position 1430: 3.985542221237813e-05
Position 5193: 3.734724416949517e-05
Position 3418: 1.624949743917605e-05
Position 2130: 1.407799572371883e-05
Position 2394: 1.2748364969167546e-05
Position 2154: 1.1701567877389629e-05
Position 2797: 8.000667956712771e-06
Position 1881: 4.739154706416715e-06
Position 1508: 4.498697638772525e-06
Position 6832: 4.466026720442286e-06
Position 399: 2.941473924284445e-06
Position 1021: 2.8563161324567834e-06
Position 849: 2.628989121389695e-06
Position 942: 2.1324361444646877e-06
Position 3942: 2.0227449558499775e-06
Position 429: 3.7737127967018213e-10
