Gene = C1orf61
Position 163: 0.00016330577732763735
Position 1188: 0.00014840709059521298
Position 596: 0.00014519776447775967
Position 1051: 0.00012642269027234932
Position 494: 0.00010240644446238024
Position 858: 9.851641813722695e-05
Position 3559: 7.933448068038093e-05
Position 2563: 7.888357118730748e-05
Position 4318: 7.503060030072087e-05
Position 2476: 4.6258468517813125e-05
Position 756: 4.442555265607539e-05
Position 1154: 9.119415603599624e-06
Position 2414: 6.331819550196651e-06
Position 2457: 6.224359848353934e-06
Position 2659: 3.9129213779470635e-06
Position 2244: 2.976195595570673e-06
Position 2411: 2.3728661518238394e-06
Position 2103: 2.1860245832877454e-06
Position 2249: 1.1753487077220687e-06
Position 585: 9.817865751760926e-07
Position 4657: 5.802567158712077e-07
Position 2815: 5.271248516989409e-07
Position 291: 4.828125589585993e-07
Position 408: 3.353210365895291e-07
Position 3418: 2.713763809913711e-07
Position 128: 1.6204787028990603e-07
Position 272: 1.417121425073013e-07
Position 2379: 1.1822444054366793e-07
Position 65: 7.001270570190623e-08
Position 335: 4.94243282955618e-08
Position 186: 6.3251509332315846e-09
Position 183: 9.39527145931609e-10
Position 169: 6.384355887046096e-10
Position 364: 3.660099362822518e-10
Position 430: 1.2051887170725686e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 2085: 0.9741011459478491
Position 9641: 0.6717237885809482
Position 8728: 0.3428855691012514
Position 9912: 0.34112533421745395
Position 1442: 0.3192390894789628
Position 3249: 0.2360921343162697
Position 8885: 0.20542222257507883
Position 12237: 0.15210764375884198
Position 2540: 0.14174999439616376
Position 1368: 0.1322091372041288
Position 10442: 0.1287780396330816
Position 7166: 0.12849348592610768
Position 9966: 0.08063775984679114
Position 1395: 0.08044025321736695
Position 8863: 0.07186344874533211
Position 8916: 0.04730588631418864
Position 1911: 0.04606547193381491
Position 3341: 0.04235710095008908
Position 3138: 0.0381940813617688
Position 739: 0.028053263712338787
Position 10992: 0.027249172807272008
Position 3054: 0.020595094663124733
Position 9490: 0.019473112300327517
Position 3002: 0.016713532273487708
Position 5325: 0.013170210838568423
Position 7751: 0.011991033106488375
Position 10484: 0.011600290525668591
Position 10528: 0.011153159333912971
Position 997: 0.010357957766612313
Position 11813: 0.009394793049202552
Position 3215: 0.008926003074564126
Position 389: 0.008224221576246336
Position 7480: 0.006353166914872634
Position 1869: 0.006344794232649271
Position 11496: 0.006340661180838238
Position 2298: 0.005303262691303443
Position 10337: 0.004800084303692689
Position 3556: 0.004612135311400457
Position 915: 0.00392216223488598
Position 9915: 0.0035542140345697455
Position 6366: 0.003483654383420602
Position 487: 0.0032662164229133577
Position 1517: 0.0031865527163360613
Position 4560: 0.003159295269555858
Position 11257: 0.002847999142125826
Position 8289: 0.0026927732165504038
Position 11886: 0.002546469870268548
Position 350: 0.002393340854529288
Position 973: 0.0022358513997621345
Position 720: 0.002223909913093977
Position 2151: 0.0019662474660370414
Position 9143: 0.0018783402470086176
Position 3308: 0.0015969319460324618
Position 576: 0.0015962159742452448
Position 1101: 0.0013567271829554224
Position 1978: 0.0011405847321297687
Position 683: 0.001138086920567403
Position 3493: 0.0009195973271007582
Position 3468: 0.0008548226463671639
Position 562: 0.0007874074723637816
Position 10362: 0.000765999876685178
Position 714: 0.0007310066604867846
Position 5846: 0.0006737003823484282
Position 3083: 0.0006245984216529862
Position 1049: 0.0005726504715288712
Position 977: 0.0005653992453638284
Position 7638: 0.0005178676987195462
Position 8889: 0.0005151001821753796
Position 5731: 0.0005019987310566923
Position 3559: 0.0004624676564705829
Position 404: 0.00045145672318466963
Position 507: 0.00043309410979237807
Position 3742: 0.00037564743775898613
Position 1006: 0.00033429451879626664
Position 5690: 0.0003301422943519885
Position 494: 0.00032017608494912443
Position 742: 0.0003116548687223352
Position 411: 0.0003089867598467921
Position 356: 0.00030379528524593157
Position 2621: 0.0002875798994042306
Position 4143: 0.0002559529618703953
Position 779: 0.0002513452084549765
Position 2249: 0.00024941675395213334
Position 1608: 0.00022943455970191815
Position 1280: 0.000228542068053083
Position 550: 0.00022394131408632733
Position 1179: 0.00021510976144658688
Position 4003: 0.00019453400137708893
Position 523: 0.0001734119961961389
Position 2903: 0.000165537995541398
Position 1447: 0.00016488439076056227
Position 291: 0.00013911157976334516
Position 5642: 0.0001362093542251584
Position 5706: 0.0001293811621784448
Position 2714: 0.00010524517131859303
Position 2456: 7.632831828342135e-05
Position 1796: 7.392105276692252e-05
Position 2734: 7.18277727972385e-05
Position 4753: 5.062408451547317e-05
Position 925: 4.890610372665888e-05
Position 2302: 4.686325789339617e-05
Position 2153: 3.57731490924594e-05
Position 335: 2.9136985412266736e-05
Position 782: 2.8140416825633618e-05
Position 716: 2.5162013199736305e-05
Position 430: 2.3726901142273774e-05
Position 305: 2.3053607689329922e-05
Position 4254: 1.932064200094056e-05
Position 440: 1.5337597396858428e-05
Position 869: 1.3064645056040515e-05
Position 2316: 1.1916959351554082e-05
Position 443: 1.0496860368073683e-05
Position 213: 9.204440108067659e-06
Position 2175: 7.054969024161487e-06
Position 258: 6.542074287081833e-06
Position 1523: 5.984096330983054e-06
Position 3253: 4.62078052707965e-06
Position 785: 4.413680684113122e-06
Position 1242: 3.173148940758557e-06
Position 755: 1.5590320468060906e-06
Position 1285: 3.2430580613566864e-07
Position 391: 2.652641826994013e-07
Position 320: 2.3106379324113522e-07
Position 1237: 2.277210768208733e-07
Position 1403: 1.9202154870188305e-07
Position 228: 1.6475418818002244e-07
Position 525: 1.315984970271955e-07
Position 360: 1.265209030257894e-07
Position 533: 6.499021516285832e-08
Position 235: 4.2082241318794515e-08
Position 268: 3.637559482648241e-08
Position 175: 2.238408843746356e-08
Position 818: 2.1920718464014903e-08
Position 149: 1.2301579158740337e-08
Position 2441: 7.891586777342217e-09
Position 685: 4.616280116054752e-09
Position 139: 4.2710780312026684e-12
Position 156: 4.204507132218811e-12
Position 364: 4.03567068851024e-12
