Gene = C3orf84
Position 711: 3.170735201443683e-05
Position 3291: 3.0514228283555992e-05
Position 563: 2.338215296576882e-05
Position 2928: 2.2724828752902423e-05
Position 1280: 1.92783147596946e-05
Position 228: 1.895414212701981e-05
Position 8206: 1.8855879164298658e-05
Position 4250: 1.6692263399118887e-05
Position 741: 1.5538489131658055e-05
Position 2195: 1.5054276572760037e-05
Position 6319: 1.3786741126746377e-05
Position 1492: 1.3740291402029569e-05
Position 4408: 1.3459584366474472e-05
Position 8026: 1.3092234464905525e-05
Position 4519: 1.2981185590224974e-05
Position 4760: 1.2369287289113709e-05
Position 6604: 1.1726092854750765e-05
Position 942: 1.1681620757369387e-05
Position 3553: 1.0643617850418354e-05
Position 1105: 9.175848021468047e-06
Position 2497: 8.61972074065742e-06
Position 3340: 8.550872392615314e-06
Position 1107: 8.506584768604048e-06
Position 705: 8.498762338731498e-06
Position 6624: 8.421614434364281e-06
Position 599: 7.721674531571125e-06
Position 640: 7.469071052501926e-06
Position 6216: 6.508103494483742e-06
Position 334: 6.3911720619374724e-06
Position 5189: 6.31591758075298e-06
Position 1537: 5.225306022612269e-06
Position 351: 5.104698422866689e-06
Position 4502: 5.048467383647396e-06
Position 4320: 5.026084205377024e-06
Position 4499: 4.339757222504498e-06
Position 734: 4.239554352815623e-06
Position 657: 3.9827287972077045e-06
Position 4699: 3.901451405213965e-06
Position 338: 3.2487422131308772e-06
Position 1660: 3.2403240357137144e-06
Position 4433: 2.5427257348897274e-06
Position 4438: 2.440959227730663e-06
Position 2623: 1.9686130535694402e-06
Position 1231: 8.162417490035014e-08
Position 1274: 6.787244735050347e-08
Position 1101: 2.578105550592549e-08
Position 810: 2.433608199738144e-08
Position 1079: 2.1907834536194332e-08
Position 199: 1.6446103130587285e-08
Position 627: 1.6442577577991515e-08
Position 542: 7.824724727304939e-10
Position 815: 5.528220212774098e-10
Position 664: 5.255787901576064e-10
Position 1566: 4.836423106606372e-10
Position 400: 3.7812824204956205e-10
Position 192: 3.448638036113185e-10
Position 287: 3.167764156109498e-10
Position 1409: 2.9190869496813535e-10
Position 670: 9.477070343516502e-11
Position 568: 5.768143549701292e-11
Position 772: 5.7420946375226604e-11
Position 659: 5.6805444932526874e-11
Position 500: 5.270001353658564e-11
Position 509: 1.854676821597972e-11
Position 529: 1.8343790711707797e-11
