Gene = C1orf131
Position 284: 0.00016356788795068245
Position 684: 0.00015380784832486232
Position 2988: 0.0001436115347240641
Position 450: 0.00013262225710675623
Position 2361: 0.00012737954289640058
Position 14568: 0.0001248456887315063
Position 1063: 0.00012225176820798342
Position 14572: 0.00011381654107283379
Position 2781: 0.00010372244274045978
Position 243: 8.652389040810865e-05
Position 2442: 8.31915268727413e-05
Position 3382: 6.253559086934886e-05
Position 1114: 5.291430815903922e-05
Position 2509: 4.773800052041292e-05
Position 287: 3.7393808554585786e-05
Position 1169: 3.40976815804311e-05
Position 368: 3.230537486032606e-05
Position 726: 3.149796255257765e-05
Position 583: 3.076068170901848e-05
Position 3012: 3.0309592332884684e-05
Position 14380: 2.6104408135507117e-05
Position 1987: 2.541900167135277e-05
Position 259: 2.2251906120475687e-05
Position 1197: 2.093888289034805e-05
Position 3153: 2.0209186680186452e-05
Position 1254: 1.9943339774182038e-05
Position 1194: 1.9830833724131123e-05
Position 2710: 1.9628099352576214e-05
Position 2234: 1.9073125026308817e-05
Position 768: 1.825641581666966e-05
Position 1209: 1.775151004283197e-05
Position 236: 1.6528987191111905e-05
Position 2367: 1.5559459429304596e-05
Position 751: 1.36324460185468e-05
Position 423: 1.3329231445625918e-05
Position 555: 1.1938337064436395e-05
Position 1359: 1.1523009624297927e-05
Position 2056: 1.0883944696263398e-05
Position 1239: 1.078712413433552e-05
Position 1618: 1.0669511086866244e-05
Position 310: 5.969444806400718e-06
Position 1028: 5.611271118336348e-06
Position 893: 5.174973094593783e-06
Position 723: 5.108556497052354e-06
Position 1469: 3.948482539360991e-06
Position 1325: 3.0535046251125497e-06
Position 909: 2.8415099839610446e-06
Position 856: 2.8361811576846167e-06
Position 1090: 2.595078796770711e-06
Position 7125: 2.5027158909625573e-06
Position 5257: 2.462038075266256e-06
Position 2068: 1.7930566394549304e-06
Position 2111: 1.7000924613271837e-06
Position 1981: 1.6786838172371624e-06
Position 2144: 1.6384957528961944e-06
Position 5556: 1.1911371377397146e-06
Position 2109: 1.0074571894409242e-06
Position 1999: 8.845897474697266e-07
Position 2559: 2.780011566368554e-07
Position 14371: 2.9699358796208517e-08
Position 1164: 8.519599840732508e-09
Position 795: 7.27623247087277e-09
Position 2787: 5.604497660364123e-09
Position 2393: 9.239679959987498e-10
Position 460: 4.4514619800591966e-10
Position 399: 2.1699402196333008e-10
Position 127: 1.896356179325561e-10
Position 707: 7.100625186015782e-11
Position 592: 1.6288015351732093e-11
Position 753: 1.2426700858048785e-11
Position 730: 9.32082040966552e-12
