Gene = C9orf116
Position 882: 0.0013977168250705772
Position 576: 0.0013246912796328995
Position 904: 0.0012888106381019882
Position 1148: 0.0011953491541130921
Position 4542: 0.0011778313188828776
Position 984: 0.001156526828568612
Position 1819: 0.0010104371840409976
Position 1579: 0.0009918327154853667
Position 2685: 0.0009713866480282713
Position 3204: 0.0009420584962559146
Position 989: 0.0008793495655360874
Position 1704: 0.000751873348837391
Position 310: 0.0007189016252651265
Position 1262: 0.0006660098076299155
Position 543: 0.0006590171086096814
Position 3395: 0.0006420725928014707
Position 410: 0.0005636839777684856
Position 1683: 0.0005197927740451596
Position 744: 0.0004692596014988792
Position 685: 0.0004535810459198894
Position 533: 0.0004450025874174557
Position 333: 0.0004017094653396473
Position 771: 0.00037854785615010363
Position 3463: 0.00035916335116580863
Position 1765: 0.00035553107124780884
Position 235: 0.00034226531926089145
Position 1923: 0.00029895367866750525
Position 1033: 0.00027846550045402304
Position 3411: 0.0002731496590258935
Position 580: 0.00026124873541077763
Position 2006: 0.00024798601805789335
Position 2563: 0.00024487289483603246
Position 1728: 0.0002437805281779098
Position 1059: 0.00021240205144846527
Position 2809: 0.0002116069606440924
Position 1629: 0.00018900489649432818
Position 938: 0.00017344550800452296
Position 1744: 0.00016742585713054906
Position 513: 0.00012041797033966094
Position 688: 0.00011139077952043551
Position 1985: 0.00010253932435683738
Position 434: 8.939611251617308e-05
Position 895: 7.489602671311331e-05
Position 710: 6.381167165916011e-05
Position 1401: 6.359716305233005e-05
Position 265: 5.830836467395988e-05
Position 1582: 5.799752706164267e-05
Position 482: 3.3081677205061556e-05
Position 393: 2.1010862260032984e-05
Position 704: 1.9696075987235146e-05
Position 485: 1.818594787386565e-05
Position 1045: 1.347437139717923e-05
Position 2944: 1.2254404159803069e-05
Position 1241: 1.1789344509272742e-05
Position 1248: 1.1697240446395858e-05
Position 649: 1.1447439729395776e-05
Position 1086: 1.1284888409515624e-05
Position 268: 1.1165784648379759e-05
Position 995: 1.0724652197122257e-05
Position 1049: 1.0368605706171327e-05
Position 225: 2.401049680233311e-06
Position 477: 1.5005520873894918e-06
Position 755: 1.1079517401676408e-06
Position 549: 8.376671985836329e-07
Position 375: 6.818518838552841e-07
Position 274: 5.782173357346659e-07
Position 335: 3.4940915512418404e-07
Position 314: 2.0942212597411863e-07
Position 398: 1.7263501874828955e-07
Position 223: 6.95337197197391e-08
Position 163: 5.693766072858782e-08
Position 346: 2.7318526427796864e-08
Position 350: 1.5562151631579727e-08
Position 360: 1.4492215581821314e-08
Position 365: 7.547285342568269e-09
Position 130: 6.348572080894141e-09
Position 172: 1.473699814749554e-09
Position 389: 1.142120473843198e-09
Position 112: 2.223686524330228e-14
Position 168: 2.259295682050767e-15
