Gene = C1orf95
Position 359: 2.6562159012213055e-08
Position 1027: 1.6718316420106183e-08
Position 185: 8.24136941129648e-09
Position 1376: 7.450742556900393e-09
Position 294: 5.66020727368552e-09
Position 448: 3.8241318793625864e-09
Position 72: 7.431210949305178e-10
Position 618: 5.874484273566664e-10
Position 261: 1.3200589723259072e-10
Position 179: 5.201832832885593e-12
Position 267: 1.9385224134234071e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 1992: 0.4152095413767398
Position 5229: 0.36514091285341094
Position 1209: 0.2751301130149614
Position 1177: 0.20389775162190724
Position 12055: 0.13691433086908766
Position 7261: 0.11247100043289521
Position 7293: 0.10874375283023396
Position 3961: 0.10246504943770031
Position 1430: 0.09127107628946131
Position 10687: 0.08435493539144417
Position 2109: 0.077354299231229
Position 2510: 0.06712472472861776
Position 3306: 0.0659534921899205
Position 2703: 0.0616799698250473
Position 6620: 0.056419023917386346
Position 1269: 0.05538946477414949
Position 1660: 0.050857421834370524
Position 7501: 0.03834976396476191
Position 5392: 0.03788104500792439
Position 2028: 0.03464273827387935
Position 8736: 0.03171165608310319
Position 525: 0.026354624991192222
Position 2313: 0.026130730259098334
Position 1433: 0.024124228055095683
Position 11427: 0.021214538843164564
Position 2088: 0.019111320099574544
Position 2040: 0.017312259244029758
Position 6090: 0.016948449535761464
Position 1693: 0.012178879454095097
Position 2104: 0.010977552232119799
Position 2005: 0.010556311346366911
Position 6147: 0.01020636971658487
Position 3443: 0.009395460832027823
Position 9540: 0.00861313788857777
Position 2011: 0.008425045515856894
Position 1813: 0.007967315728624212
Position 6652: 0.00722753795704068
Position 2329: 0.0067996285964407955
Position 6877: 0.006223194319769084
Position 5180: 0.005601564576449244
Position 2636: 0.00537969687977832
Position 6426: 0.004643203965798712
Position 2751: 0.004570990711276151
Position 1525: 0.004374895703585569
Position 1454: 0.004351327453320619
Position 1608: 0.0040135621258183115
Position 1637: 0.0036910828852032003
Position 1869: 0.0032048091911927824
Position 1032: 0.0030608378515934636
Position 3777: 0.0027640317444424137
Position 2357: 0.002664154419114355
Position 5788: 0.0026638646713460523
Position 2839: 0.0026250453453899765
Position 1303: 0.0023450083252720315
Position 3122: 0.002200228030999462
Position 1702: 0.00204229548252153
Position 6546: 0.0019828435885187925
Position 2875: 0.0019468002514233579
Position 3236: 0.001435173875823099
Position 1002: 0.0011081958787026657
Position 1762: 0.0010066735524685948
Position 2178: 0.0008201721498836996
Position 2259: 0.0007434940366838424
Position 2582: 0.0007380865193288178
Position 1478: 0.0007351190903850033
Position 3315: 0.0006646515488339568
Position 1611: 0.0005418126212059198
Position 4271: 0.000528440541258302
Position 3371: 0.0005011593241460166
Position 2724: 0.00041371421982509517
Position 1275: 0.00037550470999294326
Position 1847: 0.0003520753148086688
Position 459: 0.00031989714751369134
Position 1240: 0.00029142795927996533
Position 876: 0.00028507179259020513
Position 999: 0.0002827788942634806
Position 2394: 0.00024331296342769367
Position 575: 0.0002421372513037399
Position 4068: 0.00021908829703250074
Position 907: 0.00019532966579552502
Position 2766: 0.00016893979708149646
Position 2551: 0.00016647400992819702
Position 2677: 0.00014797885588249273
Position 1005: 0.00014242106050957917
Position 1085: 9.288096510159585e-05
Position 1383: 8.59134383337697e-05
Position 1088: 6.624724406214211e-05
Position 1346: 4.964811853826091e-05
Position 822: 4.93623976677991e-05
Position 1284: 4.509120818172294e-05
Position 610: 4.1093130164795705e-05
Position 1721: 3.019104643507466e-05
Position 958: 1.8098606021016476e-05
Position 972: 1.788796098961521e-05
Position 939: 1.5037636961373205e-05
Position 1459: 1.231698625318886e-05
Position 755: 1.1640730235671258e-05
Position 414: 1.0255262376369203e-05
Position 1101: 9.553672523075186e-06
Position 490: 9.541368637978184e-06
Position 705: 9.203072703810244e-06
Position 688: 9.06051318689121e-06
Position 1043: 7.116223799943079e-06
Position 897: 5.258654935435813e-06
Position 355: 4.329994654407991e-06
Position 373: 3.7821862013264065e-06
Position 686: 3.5687277135491555e-06
Position 759: 2.87532233731253e-06
Position 539: 2.57519992034438e-06
Position 206: 2.117390326500285e-06
Position 672: 1.961356394785015e-06
Position 960: 1.3881941459652545e-06
Position 386: 1.3879587322390036e-06
Position 1502: 1.2431966539951405e-06
Position 803: 1.0059904565147725e-06
Position 190: 9.827334751706203e-07
Position 1090: 8.535850784884522e-07
Position 791: 8.238466593679492e-07
Position 123: 7.859215528464554e-07
Position 717: 6.297056833841995e-07
Position 311: 4.0899470595621976e-07
Position 732: 1.528295215266298e-07
Position 915: 1.3545179102028824e-07
Position 607: 1.3317520313974307e-07
Position 776: 1.4022823558337307e-10
Position 499: 1.2173699271268688e-10
Position 110: 8.238906440729991e-11
Position 774: 6.488962764459256e-11
Position 568: 3.54565843147304e-11
Position 851: 2.2433118768584166e-11
Position 466: 8.239628427473915e-12
Position 492: 6.158298618098586e-12
Position 370: 5.793188895391304e-12
Position 218: 1.9493030074940874e-12
Position 541: 1.0585195547993356e-12
Position 469: 2.2138080266201566e-13
Position 221: 9.695931907837766e-14
Position 131: 5.12237947944405e-14
