Gene = C1orf127
Position 27586: 0.00022976533807074308
Position 26440: 0.00020944887294598263
Position 28153: 0.00020748444321363996
Position 4032: 0.00020682307384833779
Position 27610: 0.00020177417960051946
Position 922: 0.00018784628625523268
Position 363: 0.0001814669356458229
Position 613: 0.0001804257476646501
Position 12219: 0.0001661715078377726
Position 16241: 0.0001499892142393703
Position 6929: 0.00014384978541804168
Position 15626: 0.00013698939653445096
Position 17656: 0.0001332952839952635
Position 1225: 0.0001306318448831187
Position 9854: 0.00012833081298516374
Position 17140: 0.00011905327769593362
Position 1002: 0.00011108708679174683
Position 289: 0.00010685215507382977
Position 12877: 0.00010117883847604017
Position 1399: 9.581357747278407e-05
Position 1402: 9.460394542832772e-05
Position 12249: 7.467371107307681e-05
Position 24999: 6.502828400203133e-05
Position 6025: 6.08348423060092e-05
Position 339: 5.8551468376975485e-05
Position 6115: 4.4515903031824925e-05
Position 5940: 4.1599988114311096e-05
Position 5983: 3.923722245248565e-05
Position 7409: 3.3183758302919206e-05
Position 7608: 2.9790908048550067e-05
Position 12642: 2.7965612965895507e-05
Position 6932: 2.1832423617769312e-05
Position 6958: 1.6359668055587768e-05
Position 12396: 1.3899780392689372e-05
Position 6451: 1.3629090210942135e-05
Position 6152: 1.1652053685218546e-05
Position 6525: 1.1613406092591105e-05
Position 6147: 1.0132897006111666e-05
Position 6063: 9.471116748118344e-06
Position 12459: 3.705799684176752e-06
Position 18675: 3.559535408885879e-06
Position 17979: 2.9059947500254106e-06
Position 12882: 1.6419273562443604e-06
Position 12274: 3.491245791658812e-07
Position 25197: 1.7755358858886393e-08
