Gene = C1orf168
Position 3437: 4.403881840878806e-05
Position 500: 3.361417196988305e-05
Position 554: 3.1794054968158884e-05
Position 591: 2.2462864141664813e-05
Position 222: 2.029662534651904e-05
Position 614: 1.0216419038776646e-05
Position 884: 1.0078625218820356e-05
Position 187: 8.83382206595935e-06
Position 886: 7.496409629642121e-06
Position 104: 1.5297587062334953e-07
Position 51: 7.72435060447659e-08
Position 125: 5.924560662067454e-08
Position 463: 2.3783288224976776e-08
Position 345: 1.4139434566126495e-08
Position 15: 7.63864840527861e-09
Position 282: 6.9096056694947325e-09
Position 230: 6.904654100324696e-09
Position 308: 4.4634175092771125e-09
Position 146: 2.1411473084927003e-09
Position 398: 1.360979363596174e-09
Position 291: 7.516343873084456e-10
Position 284: 4.785087319105333e-10
Position 98: 3.2441036703141573e-10
Position 296: 3.176103257623207e-10
Position 109: 7.896979856746822e-11
Position 127: 7.352306080508573e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 21576: 0.8383599810526946
Position 12219: 0.6958463503237674
Position 8815: 0.524282950900152
Position 7795: 0.5205500862198544
Position 6946: 0.47239930436408395
Position 1787: 0.3869123522002464
Position 14066: 0.3432294656918934
Position 6609: 0.33089993810342083
Position 12014: 0.32180525933801646
Position 10648: 0.29557867013231476
Position 14114: 0.20453382600012587
Position 12216: 0.1584994726238729
Position 16993: 0.1504221310556335
Position 18036: 0.12675797441554887
Position 721: 0.11246697596371834
Position 3717: 0.10667145123725313
Position 10701: 0.09856842012629026
Position 1767: 0.09689898640243765
Position 14020: 0.07585575310138079
Position 2901: 0.06363335073462341
Position 13863: 0.047657522629965754
Position 19000: 0.04557016677494209
Position 6643: 0.037662072259384574
Position 8161: 0.03574694242828374
Position 6950: 0.03228047386914477
Position 688: 0.030121618723685177
Position 9457: 0.029241330653033717
Position 2320: 0.02854113872586458
Position 1396: 0.02789925224064615
Position 15115: 0.027130421588260113
Position 1344: 0.022065747293133004
Position 18740: 0.01973273856726216
Position 1317: 0.01937848606691783
Position 6614: 0.01811053976495016
Position 12913: 0.014595466621256385
Position 2871: 0.013738796773497274
Position 761: 0.010566814646516764
Position 8765: 0.010349908491945576
Position 13124: 0.01026329487251324
Position 2813: 0.009132591618674869
Position 9809: 0.006664603550374682
Position 6016: 0.005906716683764147
Position 8265: 0.004976682678229751
Position 8181: 0.004829767335102267
Position 9421: 0.004348970998971848
Position 548: 0.003890818536015514
Position 747: 0.0031937695389245434
Position 1747: 0.0031480329786825545
Position 463: 0.0030102663542945795
Position 390: 0.002989253786975558
Position 5079: 0.0025911077543273177
Position 1844: 0.0023270668360706845
Position 13394: 0.002256236078471827
Position 690: 0.002253477829216895
Position 12719: 0.0022104030865690736
Position 1208: 0.002030334453604832
Position 3342: 0.0018828429114505962
Position 1062: 0.0018695325433184759
Position 2918: 0.001506002290028471
Position 1793: 0.0014895822022247653
Position 1364: 0.0014712910206217769
Position 670: 0.0013115388410353535
Position 3665: 0.0012963716822932704
Position 3275: 0.001159452038435439
Position 1241: 0.0011090610946800387
Position 703: 0.0010747530600744657
Position 2213: 0.0010589838495131988
Position 1007: 0.0008031021250411549
Position 631: 0.0007704216497816966
Position 2963: 0.0006937641512664959
Position 3048: 0.000638068898270803
Position 2125: 0.0006353801949864167
Position 9185: 0.0006314939145332537
Position 2260: 0.0005303496965081552
Position 2292: 0.0005297853931600261
Position 13171: 0.0005040222785985733
Position 3388: 0.0003974224294502526
Position 991: 0.00037788819119866714
Position 3238: 0.0003643237175587705
Position 1171: 0.0003249515168859117
Position 3011: 0.00027516927458076407
Position 3042: 0.00025731547087279587
Position 260: 0.0002498938452846497
Position 1429: 0.00021048759069386386
Position 662: 0.0001666224307110883
Position 204: 0.0001407357817548928
Position 506: 0.00012901714074689454
Position 589: 0.00010930308236755204
Position 1899: 0.00010344413324101008
Position 1449: 9.448955330685146e-05
Position 3313: 8.418657115584342e-05
Position 353: 7.927714133403305e-05
Position 1279: 6.476887561257085e-05
Position 5231: 6.181287004327631e-05
Position 767: 5.577293163049371e-05
Position 7315: 5.5695867572461355e-05
Position 2054: 4.0438223198526896e-05
Position 1634: 3.028617235952921e-05
Position 4553: 2.652019391038672e-05
Position 1446: 2.5121202333556257e-05
Position 2537: 2.4021668556436014e-05
Position 607: 2.1301251636075233e-05
Position 4838: 2.0904429357040205e-05
Position 946: 2.02700379793123e-05
Position 5408: 1.9871910774399126e-05
Position 1101: 1.9622943167202822e-05
Position 5189: 1.9305739398808943e-05
Position 840: 1.85200261194961e-05
Position 1026: 1.5316578111276492e-05
Position 1979: 1.3744403590154898e-05
Position 1040: 1.3639644694314563e-05
Position 486: 1.2697661248145873e-05
Position 1219: 1.2518687475245372e-05
Position 1110: 1.2494255978193631e-05
Position 404: 1.1827588896422678e-05
Position 2491: 1.1182844581892539e-05
Position 2007: 7.181668533222526e-06
Position 1992: 3.3379114752366268e-06
Position 493: 1.7615576326665053e-06
Position 2184: 9.206686824359229e-07
Position 1046: 5.575618037306739e-07
Position 1012: 3.962637721125528e-07
Position 321: 3.9254221092360125e-07
Position 367: 3.7928516534586233e-07
Position 633: 2.3151437675052268e-07
Position 951: 2.1052586936052366e-07
Position 363: 2.0877596046889505e-07
Position 341: 1.9460967978532077e-07
Position 672: 1.2053490152705328e-07
Position 510: 6.96132608083182e-08
Position 308: 3.420521906177225e-08
Position 219: 2.237906483061411e-08
Position 470: 1.3262701854281432e-08
Position 161: 1.1478297448275537e-08
Position 140: 1.1389712594855986e-08
Position 163: 2.8925800869614824e-09
Position 277: 2.095299978380107e-09
Position 1069: 1.664123519544397e-09
Position 226: 1.1259838532405459e-09
Position 324: 8.282006864457369e-10
Position 230: 5.971116069793982e-10
Position 314: 4.072954660190334e-12
Position 282: 6.233089875112895e-13
Position 279: 5.567059557401809e-13
