Gene = CCDC24
Position 850: 0.0019262324373211395
Position 843: 0.0016707951674135762
Position 726: 0.001621682609808387
Position 1541: 0.001607061167743358
Position 4134: 0.0015221743468875185
Position 2263: 0.0014799817124193952
Position 2589: 0.0014190780154654328
Position 2339: 0.0013622329291921725
Position 1503: 0.0013093459314003982
Position 4532: 0.0012338221105300635
Position 2853: 0.0011656219790857655
Position 972: 0.0008979330021700932
Position 3846: 0.0008737989909983895
Position 1266: 0.0008538064587833588
Position 4177: 0.0008422401063777102
Position 921: 0.0008323220095290083
Position 2190: 0.0008322405506628277
Position 582: 0.0007566206771053509
Position 4856: 0.0007112535447759208
Position 980: 0.000657155800940041
Position 4571: 0.0006186726677786378
Position 3769: 0.0005962308433581712
Position 4429: 0.0005677455525812203
Position 2629: 0.0005307881120737829
Position 1584: 0.000504567619538741
Position 944: 0.0004967155043453178
Position 4480: 0.00044338583676479886
Position 999: 0.00039538982092007574
Position 4453: 0.00039326761778603564
Position 3518: 0.00035096517845494614
Position 649: 0.00033820617788379485
Position 3195: 0.0003280408402967754
Position 4062: 0.0003265845870532876
Position 1435: 0.00031704548746889686
Position 3086: 0.00029347228011915603
Position 4801: 0.00028617256912014805
Position 1162: 0.00021514749462923954
Position 939: 0.00016901518796484972
Position 1539: 0.0001359893573180268
Position 631: 0.0001273469911890953
Position 994: 0.00011298440864932129
Position 975: 9.073993619603434e-05
Position 2510: 8.286389508731722e-05
Position 3016: 7.339146774486602e-05
Position 494: 6.229581324896486e-05
Position 818: 6.1841354694569e-05
Position 3110: 6.0955373019790696e-05
Position 747: 5.679147732238119e-05
Position 591: 4.693331280653214e-05
Position 779: 4.6458983590749296e-05
Position 889: 4.1398797911657745e-05
Position 1897: 3.736527657765881e-05
Position 633: 3.731529153901874e-05
Position 300: 2.636364271825635e-05
Position 2535: 2.2435790558475177e-05
Position 245: 2.032096896872214e-05
Position 881: 1.571776973531665e-05
Position 846: 1.3493221891892489e-05
Position 309: 1.0248332499947869e-05
Position 1011: 6.488818907643711e-06
Position 1364: 6.4280761381492e-06
Position 1466: 5.8986925442782436e-06
Position 312: 5.686288183023427e-06
Position 729: 5.078813190578189e-06
Position 1476: 3.7672300597070853e-06
Position 330: 1.1153208598114664e-06
Position 738: 7.072743642328551e-07
Position 763: 4.328733922638155e-07
Position 1919: 4.3130585600131403e-07
Position 340: 3.566094525575502e-07
Position 396: 8.56154285895444e-08
Position 360: 6.900009922420802e-08
Position 384: 6.211114205787245e-08
Position 345: 6.123789654762582e-08
Position 411: 2.7145412333281982e-08
Position 347: 2.5881873453902373e-08
Position 168: 1.1724141777738826e-08
Position 187: 5.083020739106234e-09
Position 377: 3.768652247999466e-09
Position 406: 8.328988475048144e-10
Position 404: 1.3778161357910127e-10
Position 170: 1.0905020790269036e-10
Position 154: 1.1591266114944494e-11
Position 91: 8.000962732048697e-13
Position 112: 5.721036642878806e-13
Position 125: 3.1515227748627296e-13
Position 117: 1.1113313602420067e-17
Position 131: 1.4019918819509346e-20
Position 152: 8.814513597654106e-21
Position 82: 3.4780028709640436e-21
Position 75: 2.1678954167042276e-21
Position 133: 1.5593123593060904e-22
