Gene = C5orf15
Position 281: 5.381561639501022e-07
Position 302: 3.0444229277231495e-07
Position 1186: 2.7920283953583885e-07
Position 1102: 2.78583997038037e-07
Position 528: 2.162579326338863e-07
Position 1013: 1.9138232104121259e-07
Position 680: 2.3914264904966368e-08
Position 471: 1.760902376039698e-08
Position 360: 1.758937452724641e-08
Position 672: 1.5202237906393147e-08
Position 513: 1.5145245392683422e-08
Position 453: 1.0025718467721617e-08
Position 771: 9.6375672528695e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 11796: 0.7594332708879042
Position 9042: 0.35733271831754354
Position 8376: 0.15924705914649767
Position 5498: 0.10469244349730532
Position 3235: 0.08047140398284505
Position 8211: 0.0786406965524244
Position 8766: 0.05982382317475709
Position 10034: 0.052687930339157175
Position 11819: 0.05045630627077134
Position 4259: 0.048014298863462784
Position 12479: 0.04716561722199308
Position 11431: 0.03856811619882213
Position 12183: 0.03293344741348625
Position 4226: 0.031973396674594375
Position 1947: 0.023201956481256922
Position 9028: 0.01682794415431351
Position 8881: 0.016074499943655885
Position 5370: 0.015427764143458273
Position 12106: 0.013105160321756099
Position 5172: 0.012813606663293647
Position 2002: 0.011135939857486274
Position 7858: 0.010656453831432868
Position 2869: 0.010402562818846271
Position 12444: 0.009575255668314504
Position 10579: 0.00883072849453018
Position 6857: 0.0083456996678651
Position 3238: 0.006247732685006848
Position 1327: 0.005640755988244593
Position 3366: 0.0050894606843778795
Position 1371: 0.004994571369369375
Position 11816: 0.004853413448071336
Position 2889: 0.004605894045702651
Position 1910: 0.004049120966073586
Position 10217: 0.003549212162895375
Position 5278: 0.003395424143393658
Position 12424: 0.003384328275926245
Position 4238: 0.003223866196377893
Position 5479: 0.002881289503574981
Position 3168: 0.002643712054029074
Position 13060: 0.0025592271902191662
Position 4295: 0.0022764047067905697
Position 1142: 0.0022396080758791386
Position 1969: 0.002170186856551071
Position 5653: 0.0016917419368460648
Position 1418: 0.0012677429799041531
Position 1480: 0.0012274907750499183
Position 1966: 0.001139252465634999
Position 3028: 0.0006877179804239651
Position 1415: 0.0006798752479728775
Position 3325: 0.000591741307226337
Position 3458: 0.0005244755908981433
Position 6701: 0.00047435600808215446
Position 7244: 0.0003582021724071888
Position 1310: 0.0003339658250803806
Position 8514: 0.0003312189653281144
Position 843: 0.000308528741223025
Position 7820: 0.0003024108908003904
Position 3107: 0.0003012968789867133
Position 2193: 0.0002691335802831103
Position 2419: 0.00026271961178875357
Position 4495: 0.0002607834853295264
Position 7087: 0.00022156341221776034
Position 2272: 0.00020771156972066267
Position 8089: 0.00020398569343341746
Position 5732: 0.00020315951775995731
Position 4920: 0.00018984382334819635
Position 1561: 0.00017233133107679119
Position 1926: 0.00016641210960766477
Position 2582: 0.0001312367157632428
Position 4939: 0.00012406137224443787
Position 5103: 0.00012138819520645691
Position 5793: 0.00010736870961407686
Position 4891: 9.751229000753335e-05
Position 4984: 7.20982765376061e-05
Position 1005: 6.855938550388896e-05
Position 1516: 4.0803246303337076e-05
Position 1845: 3.864307475501478e-05
Position 1037: 3.702788790689504e-05
Position 4647: 3.54867559102416e-05
Position 1611: 2.9663744700054187e-05
Position 1716: 2.734306677535754e-05
Position 1450: 2.6005764719358596e-05
Position 1766: 2.5992787922084346e-05
Position 223: 2.3778328578427296e-05
Position 1491: 2.0584617452173742e-05
Position 1307: 2.0064341392280608e-05
Position 1577: 1.6439237883287676e-05
Position 1224: 1.3902071619218794e-05
Position 1519: 1.2905676431394155e-05
Position 1739: 1.1953837867271068e-05
Position 339: 7.86505905488686e-06
Position 469: 5.77004941030791e-06
Position 1102: 9.036414717518845e-07
Position 1196: 5.234862683035022e-07
Position 1050: 2.0571269736027556e-07
Position 1110: 3.122947030619124e-08
Position 978: 2.5515342279570034e-08
