Gene = C9orf91
Position 890: 2.3407968773182756e-07
Position 415: 1.148273890815441e-07
Position 1300: 8.289652831017314e-08
Position 389: 8.007732276268501e-08
Position 465: 7.66659806972123e-08
Position 326: 6.219362290866975e-08
Position 545: 4.20447705748783e-08
Position 391: 3.8226727783532804e-08
Position 250: 1.6254069444435904e-08
Position 815: 1.6076621677538485e-08
Position 915: 1.324202457454169e-08
Position 220: 1.262881901871088e-08
Position 64: 7.979646531835643e-09
Position 737: 5.0444162058887855e-09
Position 318: 5.669811548236952e-10
Position 860: 4.262875236734554e-10
Position 133: 3.430664391991473e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 25783: 0.9975658729957307
Position 13143: 0.9956437989335825
Position 3365: 0.9807537846684878
Position 31927: 0.9760842415612255
Position 16894: 0.9435916934161793
Position 27337: 0.9166415288799957
Position 22561: 0.9052746039252826
Position 16526: 0.7487168742920696
Position 32860: 0.7408721338273597
Position 25071: 0.6735632882571383
Position 32378: 0.5831583441360098
Position 26526: 0.5799972779958847
Position 11195: 0.48251380944449757
Position 15692: 0.46516487041227117
Position 18136: 0.3936695835356216
Position 5911: 0.3585528802626369
Position 17407: 0.27491497574176493
Position 15326: 0.24424354495076492
Position 32325: 0.20897565315537608
Position 17473: 0.18202302191102945
Position 26472: 0.15276918890514612
Position 22951: 0.13642100823095563
Position 15503: 0.1305654206401341
Position 24573: 0.1251553435050661
Position 23267: 0.11806384384484979
Position 2886: 0.09037981649325097
Position 1363: 0.08595240150637938
Position 15689: 0.08543162653881593
Position 26494: 0.07834825094982988
Position 26860: 0.07600624164844616
Position 26111: 0.0708662729009161
Position 23083: 0.060775804387665916
Position 6007: 0.05610578844503617
Position 32429: 0.05589301072430716
Position 16310: 0.05521131379322819
Position 25315: 0.05419162055930542
Position 17312: 0.050883967766093406
Position 2363: 0.048233326763284734
Position 2762: 0.04313162165454341
Position 19133: 0.04191186890039243
Position 18191: 0.04176784827073009
Position 13799: 0.0399536684580059
Position 31213: 0.038647643487409816
Position 22501: 0.035666178345481185
Position 17499: 0.03318648434200605
Position 13527: 0.031984130133632285
Position 15594: 0.031488318938694956
Position 31459: 0.03099135929774017
Position 31172: 0.030402715608021217
Position 17081: 0.029218988812209818
Position 17368: 0.028056290990600495
Position 19225: 0.023262012208736384
Position 13324: 0.022657956008852977
Position 28218: 0.022191209609863063
Position 32710: 0.022113816387075064
Position 14645: 0.021917649594735772
Position 23030: 0.021671135433935094
Position 18944: 0.020117818693115557
Position 17412: 0.01963413438892251
Position 2568: 0.0189650711516311
Position 32825: 0.017220752755110185
Position 18263: 0.015048326792994752
Position 21328: 0.013604820384034596
Position 1788: 0.012134721429096983
Position 27262: 0.011460730384743302
Position 19139: 0.011135331961279827
Position 2847: 0.010530960541418761
Position 26005: 0.010328237031300539
Position 22948: 0.010236825457976138
Position 642: 0.009577616243239297
Position 1627: 0.009139853701203798
Position 16742: 0.009036095390369266
Position 32525: 0.008939996586343188
Position 2204: 0.008784996499132945
Position 31013: 0.008772892644540418
Position 32492: 0.008286070690528571
Position 31057: 0.008223335948532725
Position 15143: 0.008087256671046535
Position 25935: 0.007609682254600531
Position 15561: 0.007526945895331077
Position 15468: 0.007255438277037821
Position 16399: 0.007169486837362974
Position 15367: 0.0071502150648689745
Position 25319: 0.006873980049957222
Position 28728: 0.006850820297937277
Position 29233: 0.006790037065310292
Position 26856: 0.006624473894554876
Position 1680: 0.006417744135579392
Position 29454: 0.0062594394348983225
Position 31485: 0.00571055032229206
Position 17031: 0.005700762345738
Position 32717: 0.005648311752900803
Position 21980: 0.00560869423394525
Position 15446: 0.0054474340663049365
Position 26502: 0.00507699959651298
Position 624: 0.004918642954861184
Position 655: 0.004789152080317745
Position 28730: 0.004659470513580517
Position 2271: 0.00453546424429826
Position 1062: 0.0044777235442275245
Position 2165: 0.0043099409164202105
Position 661: 0.004101263571005402
Position 17820: 0.003978172402707844
Position 3253: 0.003944083741694089
Position 15125: 0.0039074753567900295
Position 32269: 0.003831406739978902
Position 12929: 0.00378189448039139
Position 32681: 0.0031356884206004804
Position 26930: 0.0031076118720170763
Position 5939: 0.003023374116681832
Position 26167: 0.0028547381968318042
Position 32684: 0.002814934158141424
Position 29113: 0.00262534444056914
Position 26528: 0.002560275201544983
Position 5767: 0.0025299150079722207
Position 15919: 0.002513084888674517
Position 5184: 0.002412763653458312
Position 17084: 0.002410759035009137
Position 17257: 0.002300233941398852
Position 15841: 0.002297777477274997
Position 3400: 0.0022307809711168097
Position 17133: 0.0022239044511983266
Position 13821: 0.002207207636558191
Position 22841: 0.002030923906142618
Position 3296: 0.001916734571592973
Position 14986: 0.0018979336737599678
Position 28141: 0.0017840918785607437
Position 14665: 0.0017290976268358948
Position 32328: 0.0017105090248868554
Position 32654: 0.0017098962691420529
Position 5491: 0.0016913739590130067
Position 26880: 0.0016600016248338547
Position 31982: 0.0016201600834461665
Position 1014: 0.0015863349006272297
Position 13470: 0.0015509903930869336
Position 23434: 0.0015434414712888588
Position 1874: 0.0015042921779173555
Position 5847: 0.001438896044820207
Position 2850: 0.001329686247207069
Position 22858: 0.0012900362032908733
Position 1037: 0.0012597188392676317
Position 18407: 0.0012482165639134968
Position 18510: 0.00114243804445802
Position 26531: 0.0011261135550777665
Position 15425: 0.0010687108514416727
Position 13905: 0.0009849921039665913
Position 1342: 0.0009779923546490512
Position 16144: 0.0009741333496942588
Position 2101: 0.0009736155796120537
Position 896: 0.0009660814996250235
Position 15287: 0.000965816096218481
Position 4830: 0.0009453298826218462
Position 2053: 0.0008872108783706321
Position 17517: 0.0008393758667697853
Position 13495: 0.0008139793421953305
Position 17261: 0.0008005123284078719
Position 1515: 0.0007708298747791484
Position 32341: 0.0007409192673425263
Position 31884: 0.0007123052057927172
Position 1844: 0.000701044605553079
Position 1498: 0.0006826192830471108
Position 2328: 0.0006261357232127197
Position 32942: 0.000590988266191774
Position 5617: 0.0005844238298641887
Position 627: 0.0005630471549764538
Position 1493: 0.0005164847433080092
Position 1275: 0.0005009843644049868
Position 5872: 0.000481317231294128
Position 13717: 0.00048072796202006275
Position 3083: 0.0004412125483214599
Position 26642: 0.0004361356439341438
Position 26107: 0.00042234189143956974
Position 16748: 0.0004042501072488604
Position 5204: 0.0004024649296233073
Position 32911: 0.00038534287701997726
Position 867: 0.0003774756031930273
Position 13350: 0.00035583483856359147
Position 3457: 0.0003322926320466027
Position 16625: 0.00032766618367750924
Position 2591: 0.00032205829101464376
Position 1332: 0.00032083756069743974
Position 1949: 0.00031691345816598334
Position 3576: 0.0003070726707404
Position 4992: 0.00030294604230871264
Position 3023: 0.00029328966765154415
Position 17963: 0.0002697705440656171
Position 1914: 0.00026942455080845255
Position 951: 0.0002440761652075695
Position 2254: 0.00021627619476180253
Position 17584: 0.00021387485072858837
Position 5501: 0.0001660967108033971
Position 4995: 0.00014753583419703742
Position 605: 0.00014388177434284391
Position 1189: 0.00013324200946352783
Position 1402: 0.00012892378063159986
Position 14418: 0.00012679308736813556
Position 5017: 0.00011166834762599033
Position 3187: 0.00010530010567518118
Position 16796: 0.00010444695940095478
Position 13869: 0.00010162501862581617
Position 906: 9.702940680704658e-05
Position 14259: 7.73708012381993e-05
Position 502: 7.36894661723912e-05
Position 26269: 7.343077361972115e-05
Position 26323: 6.334249801672434e-05
Position 29524: 4.5452338431344667e-05
Position 14283: 3.466367418866525e-05
Position 14421: 3.119299390194914e-05
Position 27948: 2.686819284025339e-05
Position 27685: 1.886808736439502e-05
Position 14805: 1.3598212310284456e-05
Position 27177: 1.3328910165750237e-05
Position 26538: 9.43444341663922e-06
Position 27953: 8.578496512738792e-06
Position 27600: 7.338330892453364e-06
Position 28313: 3.0016691769345878e-06
Position 2657: 1.218799410413795e-06
Position 2694: 9.38546435564001e-07
Position 25959: 8.478739492129725e-07
Position 3312: 7.324875172044394e-07
Position 1641: 7.298019283824877e-07
Position 1553: 5.70394049936086e-07
Position 2128: 4.7424431690286304e-07
Position 691: 4.3679860479939974e-07
Position 1693: 3.222890810972546e-07
Position 768: 3.0173152654201857e-07
Position 1905: 2.8337672362018674e-07
Position 1139: 2.3246703948467736e-07
Position 1800: 2.3050686603228797e-07
Position 475: 1.8234001135411757e-07
Position 1644: 4.1651459712324015e-08
Position 2212: 3.778561770253218e-08
Position 3256: 3.5936864318721686e-08
Position 1519: 3.575691774603384e-08
Position 1610: 2.2128709649868935e-08
Position 1183: 1.6635863959543917e-08
Position 706: 1.3172973881956984e-08
