Gene = C5orf34
Position 24429: 0.0002138958445151434
Position 1409: 0.00018144616421175862
Position 418: 0.00016751096196962982
Position 896: 0.00014975051212927327
Position 23508: 9.488198227581436e-05
Position 8044: 8.509906603303014e-05
Position 11310: 5.9662224118831335e-05
Position 24445: 4.591767019135654e-05
Position 4122: 3.972850523828122e-05
Position 1280: 3.924622452041287e-05
Position 2963: 2.9653606249562154e-05
Position 6736: 1.7829265017161036e-05
Position 6817: 1.633441645877416e-05
Position 2428: 1.5398617013670277e-05
Position 6969: 1.2401318651423252e-05
Position 2447: 1.0605313538784121e-05
Position 844: 9.373235585017253e-06
Position 2017: 9.091091198250062e-06
Position 2461: 8.937676360954146e-06
Position 2425: 8.013223730748774e-06
Position 504: 7.24639514113724e-06
Position 1351: 7.027354414467307e-06
Position 1650: 6.598116107996048e-06
Position 23149: 5.540582394714779e-06
Position 232: 5.187302255099422e-06
Position 677: 4.449867783250245e-06
Position 411: 4.434522767612443e-06
Position 758: 3.919007769071906e-06
Position 933: 3.7123974136613024e-06
Position 229: 3.1388544084542396e-06
Position 496: 3.0329405327236917e-06
Position 661: 2.900939190514494e-06
Position 3235: 2.710277396615218e-06
Position 1946: 2.1805858323386507e-06
Position 1427: 1.7991373298607723e-06
Position 1515: 1.6373716358851726e-06
Position 1019: 1.4724313965925108e-06
Position 374: 1.3888659871659224e-06
Position 1623: 8.906575846941821e-07
Position 1525: 8.146326281021303e-07
Position 245: 6.019686149153213e-07
Position 927: 4.5112330924021893e-07
Position 914: 3.859252738655815e-07
Position 642: 3.541859419317809e-07
Position 269: 2.411732076147855e-07
Position 287: 1.9919682218343864e-07
Position 235: 1.953334939422516e-07
Position 521: 1.8465585505466654e-07
Position 578: 1.58768996245162e-07
Position 391: 1.3579499543686668e-07
Position 755: 1.1269179972596434e-07
Position 673: 7.164084934183352e-08
Position 291: 6.758076766897074e-08
Position 647: 2.3732320361124546e-08
Position 393: 1.7409442608891205e-08
Position 536: 1.5722998595085886e-08
Position 548: 7.664297809871005e-09
Position 514: 7.144776796046448e-09
Position 961: 4.711526130598484e-09
Position 923: 3.276023775758906e-09
Position 523: 3.2590497694356674e-10
Position 400: 2.06123633072393e-13
Position 350: 1.6201771950148217e-13
Position 344: 8.587902269183316e-14
