Gene = C1orf159
Position 714: 3.648641216621622e-06
Position 6556: 3.2239662477115505e-06
Position 802: 2.94267802653898e-06
Position 464: 2.2865110788847363e-06
Position 444: 2.077088926732218e-06
Position 404: 1.719567146802225e-06
Position 830: 1.7013755372727044e-06
Position 10745: 1.0547431999686778e-06
Position 768: 7.958938148880272e-07
Position 840: 6.44952610013089e-07
Position 9751: 5.513168279362589e-07
Position 544: 1.2905451450465092e-07
Position 503: 4.513151617487326e-08
Position 524: 3.792279800696105e-08
Position 484: 3.3793264616368295e-08
Position 382: 3.353175102579022e-08
Position 10302: 1.3225092394397773e-08
Position 121: 7.975584324686063e-09
Position 582: 7.179608612460838e-09
Position 234: 4.01025579823924e-09
Position 1253: 3.5221766392417345e-09
Position 1176: 3.4831127779226616e-09
Position 1382: 3.1650366557374122e-09
Position 1033: 1.6606246854473565e-09
Position 602: 5.739344436134522e-10
Position 94: 7.724656007663702e-13
Position 180: 2.503260881594717e-16
Position 169: 2.428369919295487e-16

Sorted 3' Splice Sites (High to Low Probability):
Position 28500: 0.9987266524362035
Position 31591: 0.995556158896979
Position 5489: 0.7676625238747106
Position 10048: 0.7328643364827423
Position 4276: 0.4378777384091093
Position 33110: 0.39161783232928044
Position 28690: 0.3142646133230395
Position 32656: 0.30118765888435944
Position 4239: 0.2939106936103663
Position 11291: 0.2547676274159741
Position 978: 0.21627946944459794
Position 3823: 0.18921794136486006
Position 9304: 0.17564426011149745
Position 31874: 0.10989554614072977
Position 10021: 0.10670762356968878
Position 9971: 0.09860008916029847
Position 2568: 0.09515460830484092
Position 3904: 0.08780086586136977
Position 9874: 0.07482112607216572
Position 4395: 0.058356400638291867
Position 10230: 0.05781712174209184
Position 31714: 0.05780238565556147
Position 11311: 0.05490470221130147
Position 2250: 0.0526926018372476
Position 32679: 0.05102392811726622
Position 33841: 0.03353354854073696
Position 5080: 0.027569150296935074
Position 3380: 0.025840830542164517
Position 11287: 0.025100650435532577
Position 1022: 0.024772997490523044
Position 10080: 0.023636859507225508
Position 8174: 0.02286397503715071
Position 9208: 0.020958402999610645
Position 3954: 0.02015355506221035
Position 33072: 0.01944056086043801
Position 3958: 0.019232942780630483
Position 2241: 0.017317100801713614
Position 9226: 0.016035561976209357
Position 3782: 0.016021912055654446
Position 3945: 0.012125931732509311
Position 32011: 0.011843653057271667
Position 5896: 0.010737716263541365
Position 2541: 0.010153687836021387
Position 3785: 0.009922922939112996
Position 672: 0.00954120066950211
Position 32378: 0.00906633092450781
Position 9267: 0.008239429509050399
Position 10595: 0.008166278986943044
Position 2455: 0.007973500865979286
Position 4182: 0.007674959987282039
Position 4476: 0.005135867687176526
Position 5108: 0.005115557807966177
Position 907: 0.004628903871557879
Position 954: 0.004094339749026589
Position 1793: 0.0034587065558327424
Position 5640: 0.003403311310937439
Position 4343: 0.0028303393819723763
Position 3329: 0.0025902775488108945
Position 2595: 0.0022743542092519293
Position 2544: 0.002158494214402172
Position 10226: 0.0017800793899573379
Position 3402: 0.0017685440661190078
Position 5673: 0.0015560696301927782
Position 10619: 0.0015351312986718088
Position 6065: 0.001312705119548087
Position 1845: 0.0011847487333230215
Position 1496: 0.0011464682524610125
Position 2424: 0.0009318363243606182
Position 2623: 0.0008767187823768083
Position 4513: 0.0008725662330268108
Position 2285: 0.0008171194767499475
Position 2574: 0.0007512590212453306
Position 1796: 0.0007499048164827327
Position 2609: 0.0007174056307835843
Position 5142: 0.0006751795708651591
Position 3120: 0.0006190209890158906
Position 6068: 0.0005585463890690086
Position 5061: 0.0005361694649982683
Position 3732: 0.0005207484636472369
Position 2659: 0.0005175216846871561
Position 2366: 0.0004922381782549981
Position 1761: 0.0004527334239759017
Position 639: 0.0003832078325080895
Position 2495: 0.00033305101421477823
Position 836: 0.0002869396306901694
Position 1031: 0.00027210064376788514
Position 1539: 0.00026909563083725836
Position 1081: 0.00025541251467871317
Position 874: 0.00025325816663417273
Position 17015: 0.00021795353658793005
Position 1199: 0.00020876765263184443
Position 869: 0.0002000362018342226
Position 594: 0.00015662044219856986
Position 3095: 0.00015265567454273828
Position 2391: 0.00013979249551335815
Position 643: 0.00013903215213556397
Position 711: 0.00012058798959645514
Position 19486: 0.00011447619946538723
Position 1406: 0.00011163690303038944
Position 1563: 9.242841349483548e-05
Position 16557: 7.686152463889517e-05
Position 12512: 7.606353132713037e-05
Position 14033: 7.059164350150034e-05
Position 3066: 6.461361521806441e-05
Position 1649: 6.132543236727082e-05
Position 2214: 5.150923342275194e-05
Position 16865: 5.0047398711455206e-05
Position 12398: 4.449566818644751e-05
Position 16324: 4.21926183839837e-05
Position 16249: 4.1325743939792603e-05
Position 16480: 3.853822284266451e-05
Position 1381: 3.7647681065833213e-05
Position 1176: 3.519793247917672e-05
Position 752: 3.11412907803882e-05
Position 1265: 2.6613672750410993e-05
Position 1721: 2.6194367609238138e-05
Position 785: 2.500803208877793e-05
Position 164: 2.231220000400125e-05
Position 5171: 1.8806784348942745e-05
Position 1237: 1.846809803191572e-05
Position 12697: 1.7477149534476858e-05
Position 4963: 1.6795078591408508e-05
Position 15886: 1.3305196667535097e-05
Position 1246: 1.11587824534108e-05
Position 15006: 1.1033747967359152e-05
Position 1461: 1.0893118431483954e-05
Position 117: 1.065173748784753e-05
Position 16403: 9.620463962930567e-06
Position 2280: 9.260503898190758e-06
Position 10941: 8.944351566779677e-06
Position 3003: 8.378323784930545e-06
Position 4546: 8.074439070356458e-06
Position 3069: 7.787912448446007e-06
Position 13309: 7.384002639776952e-06
Position 714: 6.36127933240814e-06
Position 16785: 6.331637554667185e-06
Position 6361: 3.5392273762632326e-06
Position 12572: 3.5383253210400146e-06
Position 13377: 3.417716895422119e-06
Position 2774: 2.279226291994553e-06
Position 2792: 1.851701911081005e-06
Position 1511: 8.84919781654306e-07
Position 11017: 8.172192328065825e-07
Position 6731: 6.446702969157574e-07
Position 1095: 5.941377251763942e-07
Position 8493: 5.848071708232676e-07
Position 1173: 5.791425476047933e-07
Position 11514: 4.98007727842584e-07
Position 11053: 4.165751599745104e-07
Position 9638: 3.584098005576468e-07
Position 204: 3.2529007101313644e-07
Position 598: 2.9259254735998877e-07
Position 782: 2.5699923078068724e-07
Position 729: 2.2440318543476275e-07
Position 9687: 1.929070273786123e-07
Position 1665: 1.6609244000320227e-07
Position 1548: 1.643801067154442e-07
Position 1597: 1.617922294251999e-07
Position 6899: 1.400117418734732e-07
Position 207: 1.2803639319071422e-07
Position 11236: 1.2350192880785918e-07
Position 613: 1.1265940983862145e-07
Position 139: 1.072757504323479e-07
Position 515: 1.0037147956661103e-07
Position 745: 9.917527178445885e-08
Position 121: 9.507411638859747e-08
Position 5901: 8.302214469773769e-08
Position 807: 6.360935190401234e-08
Position 7007: 5.148135606878306e-08
Position 422: 4.29029688255686e-08
Position 133: 3.725932579804798e-08
Position 558: 3.227865989962577e-08
Position 214: 3.211354990531014e-08
Position 679: 1.8935058490351108e-08
Position 501: 1.2931436360473486e-08
Position 578: 1.2091379243505674e-08
Position 252: 9.407879869413753e-09
Position 435: 6.750243617734954e-09
Position 4567: 2.751437095301865e-09
Position 1040: 2.1015510814001008e-10
Position 1127: 1.1504143949395682e-10
Position 1310: 6.496618697389406e-11
Position 1045: 4.5498896976868535e-11
Position 840: 4.1385484441613676e-11
Position 852: 2.325232572547594e-11
Position 1333: 6.179973837611254e-12
Position 127: 6.819405365187658e-13
