Gene = C1orf87
Position 426: 9.916957809451749e-08
Position 1377: 6.325434266830914e-08
Position 575: 6.1593088586537e-08
Position 591: 5.6471397539597536e-08
Position 1344: 4.6807488212882766e-08
Position 556: 4.36517150810811e-08
Position 507: 2.3979748445894885e-08
Position 539: 3.6115650045585992e-09
Position 1891: 3.3212705570698927e-09
Position 10: 8.68031728102131e-10
Position 1375: 7.559349579127461e-10
Position 1587: 2.3782153271437225e-10
Position 331: 1.2163493070090732e-10
Position 360: 1.0848465333183042e-10
Position 449: 6.636676267371531e-11
Position 98: 4.91110880057646e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 1099: 0.9848962144065377
Position 12654: 0.7686401683046745
Position 10791: 0.36235756254351775
Position 774: 0.3456321903032847
Position 1305: 0.2236349178768034
Position 11472: 0.2092762900598625
Position 2664: 0.15809335396223495
Position 1957: 0.09867269206680558
Position 7877: 0.08321255381157384
Position 4039: 0.06024404967645922
Position 2639: 0.050123564182265115
Position 591: 0.0460278080834463
Position 3767: 0.034271422676180184
Position 3245: 0.03306445700419113
Position 3946: 0.02930044088001383
Position 2007: 0.026116320179204948
Position 1736: 0.02076290217668941
Position 779: 0.020014885591464478
Position 3138: 0.01819116810718786
Position 545: 0.01344690959831759
Position 2991: 0.012321995957322203
Position 7585: 0.010417368982723897
Position 1782: 0.01006033714014392
Position 1926: 0.008876320959067154
Position 4492: 0.007680023164462772
Position 1121: 0.006506385235722952
Position 4514: 0.006158252959836033
Position 6779: 0.00598362588590142
Position 3072: 0.005924520614768213
Position 1468: 0.005670157808282344
Position 602: 0.00499864323618731
Position 969: 0.004350982556436568
Position 2405: 0.004182528247564702
Position 808: 0.004153275023006569
Position 1160: 0.0035368493741660236
Position 5339: 0.003361755039737219
Position 1608: 0.0033555856591245023
Position 1695: 0.0029596144130831924
Position 3095: 0.0026624158345489066
Position 2551: 0.0024993622162762293
Position 10519: 0.0024409800939937526
Position 4298: 0.0022521871866946225
Position 632: 0.0019593969519715116
Position 1681: 0.0019464109797366486
Position 1939: 0.0014880230245227202
Position 4368: 0.0014047620791934185
Position 6645: 0.0013365332921011367
Position 830: 0.0012055709519749951
Position 2036: 0.0011857134253410039
Position 805: 0.0011282293453068462
Position 690: 0.001018712921619687
Position 3286: 0.0008574214098620087
Position 512: 0.0006872208157758906
Position 2820: 0.000615350416588894
Position 1136: 0.0005649934831791894
Position 3505: 0.0005491918871465522
Position 1823: 0.0005321374728359695
Position 1791: 0.0004958117518283291
Position 645: 0.00048324198317634874
Position 2954: 0.0004234859765044582
Position 4150: 0.00039582405988893216
Position 1109: 0.00039262824488052553
Position 435: 0.00032424525921760454
Position 1040: 0.0003236038672601809
Position 916: 0.00026159756476017344
Position 1641: 0.00026093299958712706
Position 2271: 0.0002563122030420038
Position 3747: 0.00025380711833196146
Position 2554: 0.0002449637719960309
Position 360: 0.00023711049132313255
Position 5392: 0.0002157186740545057
Position 821: 0.00017680666755840526
Position 1738: 0.0001700145252156334
Position 1796: 0.00015913602834992992
Position 4173: 0.00011598796038686977
Position 2123: 0.00010880066004397387
Position 526: 9.305082806436549e-05
Position 2565: 9.064198626723683e-05
Position 549: 8.004728952740596e-05
Position 1707: 7.28594899518617e-05
Position 1344: 6.783163515297723e-05
Position 1144: 6.488536645694605e-05
Position 2346: 6.001054137639291e-05
Position 2203: 5.190473163918528e-05
Position 1879: 5.112042670996437e-05
Position 992: 4.0550393288219045e-05
Position 1070: 2.5967911455965885e-05
Position 1749: 1.9281292235077253e-05
Position 571: 1.5120672110158887e-05
Position 1050: 1.4801976903360382e-05
Position 178: 1.3827947196578502e-05
Position 377: 1.289462073260216e-05
Position 439: 1.1660199893767756e-05
Position 415: 1.0059243852823765e-05
Position 651: 9.71886916720487e-06
Position 844: 8.713755486076069e-06
Position 783: 7.546754774832022e-06
Position 406: 6.903035060160059e-06
Position 1967: 6.58507830431238e-06
Position 1831: 6.46492772534296e-06
Position 185: 6.117206085942639e-06
Position 515: 5.24138639675471e-06
Position 456: 4.583161447827363e-06
Position 392: 4.545591402873629e-06
Position 1625: 4.184075393625571e-06
Position 237: 3.210515206983064e-06
Position 972: 2.8574392122725853e-06
Position 1361: 2.3283622401268074e-06
Position 1197: 2.1661160997761515e-06
Position 1352: 1.8082879019653988e-06
Position 1072: 1.6242758674742902e-06
Position 1587: 1.564705034616715e-06
Position 1281: 1.1734240658704797e-06
Position 979: 1.0342047768679358e-06
Position 1614: 2.9308823935583966e-07
Position 1364: 1.755774855268667e-07
Position 1225: 1.1595086605028262e-07
Position 189: 9.848650434062803e-08
Position 129: 8.736605566870131e-08
Position 206: 7.489273993845672e-08
Position 144: 7.373858651562149e-08
Position 116: 6.827621212371354e-08
Position 140: 6.658533754557323e-08
Position 263: 4.738548296055124e-08
Position 1511: 4.610831515571649e-08
Position 232: 4.2887706786483444e-08
Position 446: 2.992528534183937e-08
Position 276: 1.6813050810015734e-08
Position 1611: 1.6092507142293e-08
Position 154: 1.3703367520244658e-08
Position 787: 8.733771686428718e-09
Position 2075: 4.363371300546826e-09
Position 2046: 3.576407405049114e-09
Position 163: 3.433556276907831e-09
Position 551: 3.4319875364569634e-09
Position 556: 3.413054365942379e-09
Position 220: 3.1098629236953215e-09
Position 302: 1.699749489980212e-09
Position 78: 1.4205135645132176e-09
Position 283: 1.501381571986325e-10
Position 245: 7.043340688557695e-11
Position 380: 5.6871965581945184e-11
