Gene = C5orf63
Position 1887: 3.1710400526069525e-05
Position 3226: 3.048050496535981e-05
Position 464: 2.985583933398092e-05
Position 662: 2.952167546242798e-05
Position 510: 2.476518685997011e-05
Position 307: 1.3038979087262702e-05
Position 2602: 8.276846939532868e-06
Position 1684: 1.4147434370320893e-06
Position 504: 1.2237354359090164e-07
Position 547: 1.193942401020197e-07
Position 513: 7.3658777957463e-08
Position 327: 6.216024694829178e-08
Position 665: 5.6596312267717276e-08
Position 324: 3.755228480354023e-08
Position 151: 8.768011905709399e-09
Position 277: 4.145873200157167e-09
Position 400: 2.776213710978877e-09
Position 281: 4.83958422632369e-10
Position 108: 3.2336335732187045e-10
