Gene = C1orf228
Position 13764: 0.00756528658936648
Position 9408: 0.006732650944199376
Position 14054: 0.006509183551055217
Position 4174: 0.006218874960364045
Position 7503: 0.0058472682700044095
Position 5146: 0.005714883246524331
Position 12651: 0.004172555004264886
Position 4815: 0.0037088074578670647
Position 4901: 0.0032930016436736108
Position 13109: 0.0032234737967237557
Position 10940: 0.0030644190155104277
Position 671: 0.002758004676945787
Position 7964: 0.0026985981917957654
Position 12632: 0.002596066704938016
Position 1673: 0.0022646628980290003
Position 1498: 0.0021205056000495577
Position 4378: 0.0019752086237041903
Position 4838: 0.0019493916182692806
Position 4306: 0.001948153797891653
Position 12945: 0.001931855441416828
Position 4225: 0.001908533007245958
Position 9679: 0.0017610175262386689
Position 7228: 0.0016933141994690108
Position 10640: 0.001609157014412225
Position 5082: 0.0015316828825810886
Position 12872: 0.001403883509232084
Position 1711: 0.0013726430635508714
Position 7814: 0.001300981913159227
Position 4522: 0.0012619153998527637
Position 7306: 0.0011961003309894358
Position 5064: 0.001115900466482751
Position 11600: 0.0010757785291404358
Position 4585: 0.0010605890174778822
Position 9438: 0.0010567500656215078
Position 5114: 0.0010219996657044848
Position 6302: 0.0009892535390940921
Position 4262: 0.0009025986633527255
Position 4965: 0.0009014439651603189
Position 9698: 0.0008763174355018392
Position 1692: 0.0008721286650408671
Position 4349: 0.0008330487348492724
Position 1787: 0.0007196825601516999
Position 2339: 0.0007196034424792409
Position 7580: 0.0006956165173825134
Position 10007: 0.0006917598669347035
Position 2672: 0.0006060499528106569
Position 7562: 0.0005591118808894768
Position 2295: 0.0005106834202455745
Position 8921: 0.0005083168842854087
Position 10616: 0.00046086036239789566
Position 3487: 0.0003988337753146891
Position 8273: 0.0003922206483272109
Position 9086: 0.0003898684758643032
Position 7466: 0.00038418249727837066
Position 5016: 0.00035776651442055447
Position 5492: 0.0003212522854188779
Position 2656: 0.00029086567924141535
Position 2387: 0.0002873303172147021
Position 6077: 0.0002832286276455086
Position 1784: 0.00026011595060696933
Position 998: 0.00025052503301674584
Position 9191: 0.0002481560751416833
Position 1524: 0.00022464797041494718
Position 9050: 0.0002218099588867456
Position 3965: 0.00020702675333462487
Position 4841: 0.0002007309723109909
Position 4726: 0.00019866320354294318
Position 8478: 0.0001784264214057639
Position 5303: 0.00017585683426980355
Position 6210: 0.00016672808666442178
Position 1577: 0.00016636278867107596
Position 4118: 0.00016455171207294556
Position 1766: 0.00015006595240585203
Position 4910: 0.0001289490279583971
Position 1969: 0.00012372168543317393
Position 699: 9.691157021784517e-05
Position 3308: 9.367391108357751e-05
Position 1802: 9.146208385631887e-05
Position 4240: 8.855491895000328e-05
Position 1862: 8.669033316967568e-05
Position 6643: 8.213556145620603e-05
Position 1724: 8.019483659066576e-05
Position 4061: 7.984416402844685e-05
Position 4674: 7.98096468270337e-05
Position 1477: 7.409438870857611e-05
Position 5294: 7.40918712238421e-05
Position 804: 7.381903144882107e-05
Position 5508: 7.37435735807405e-05
Position 6326: 7.313452759891704e-05
Position 4064: 7.252955394340311e-05
Position 1719: 7.101818469248702e-05
Position 1033: 6.821183063751382e-05
Position 5544: 6.304253820214975e-05
Position 6465: 6.273752274568243e-05
Position 4285: 5.928573883775538e-05
Position 5645: 5.8396620612217204e-05
Position 4000: 5.486684136182378e-05
Position 2086: 5.417403035785692e-05
Position 5648: 5.076537285780736e-05
Position 318: 4.6820042483807016e-05
Position 4188: 4.510711668121332e-05
Position 3078: 4.50136096786368e-05
Position 2230: 4.3244994863889215e-05
Position 2164: 4.318970550428712e-05
Position 4688: 4.018665736425467e-05
Position 5350: 3.883925660812896e-05
Position 1551: 3.761482108228344e-05
Position 1625: 3.224489661590738e-05
Position 3851: 3.0340618486726546e-05
Position 1582: 3.030712331208018e-05
Position 4484: 2.9774767412555984e-05
Position 2144: 2.6445153393099046e-05
Position 2613: 2.5869285148800787e-05
Position 4243: 2.438966086604063e-05
Position 1715: 2.4382758303646666e-05
Position 2069: 2.3583722110577894e-05
Position 300: 2.3283097663585763e-05
Position 2565: 2.2443235638136365e-05
Position 2298: 2.1147138825403697e-05
Position 4125: 2.107102804302037e-05
Position 1527: 2.043560912500769e-05
Position 3258: 1.9550252097838655e-05
Position 1746: 1.9534417521961337e-05
Position 3387: 1.904452128601867e-05
Position 1218: 1.8270075455744036e-05
Position 1938: 1.7472480391917806e-05
Position 2562: 1.645185078415435e-05
Position 2895: 1.627336404559225e-05
Position 2542: 1.4441437007465086e-05
Position 3054: 1.4248236487754463e-05
Position 1945: 1.3129183939298321e-05
Position 1974: 1.2904856689719024e-05
Position 3059: 1.2719047837047484e-05
Position 383: 1.1786767944690371e-05
Position 2791: 1.1494039164034072e-05
Position 436: 1.1257939538197477e-05
Position 491: 9.507767606813562e-06
Position 406: 8.358307123618797e-06
Position 920: 6.506120229711586e-06
Position 710: 5.949163729103594e-06
Position 1535: 5.896571547858378e-06
Position 1529: 5.57017734235819e-06
Position 495: 5.566280397780675e-06
Position 4992: 5.119667917115165e-06
Position 2400: 4.944406775872865e-06
Position 716: 4.725394787575215e-06
Position 489: 4.073083723125974e-06
Position 1593: 3.910330978562386e-06
Position 1648: 2.2080760197530754e-06
Position 1680: 2.2022980599707624e-06
Position 1811: 2.1311193646623304e-06
Position 3271: 2.119921363599922e-06
Position 1590: 2.023997568685562e-06
Position 1617: 1.7967282964577377e-06
Position 1772: 1.6403616203926687e-06
Position 3530: 1.2457100737713516e-06
Position 3582: 7.984808491324694e-07
Position 2537: 2.991771851680919e-07
Position 3248: 1.4769147324452189e-07
Position 1455: 6.234516244186491e-08
Position 1408: 4.695029304505189e-08
Position 1502: 4.4093310466935187e-08
Position 1398: 2.2430469177146307e-08
Position 2343: 2.1230765682576707e-08
Position 1451: 1.5879301990500648e-08
Position 3627: 1.449507555192261e-08
Position 1865: 1.42019099848015e-08
Position 1980: 1.2669667856088236e-08
Position 808: 6.102574021631796e-09
Position 1514: 5.075931602091236e-09
Position 1817: 4.342828572574512e-09
Position 637: 2.3847699194856557e-09
Position 830: 1.8999655734674405e-09
Position 763: 1.07718749125577e-09
Position 848: 1.025715150752249e-09
Position 1511: 1.024023780136321e-09
Position 643: 1.0065499635090472e-09
Position 598: 4.2419319743767094e-10
Position 817: 3.75630950000136e-10
Position 836: 3.484635581918276e-10
Position 629: 3.4763752810027106e-10
Position 615: 3.0444570297144487e-10
Position 547: 1.366830742594831e-10
Position 875: 1.3021598677565787e-10
Position 735: 1.2959942020900646e-10
Position 550: 1.2058652089154584e-10
Position 744: 1.0509765324223846e-10
Position 427: 1.0483380290230514e-10
Position 512: 7.494286213571482e-11
Position 534: 7.370563207015065e-11
Position 443: 7.280952640612454e-11
