Gene = C3orf70
Position 2528: 1.2500892552380597e-05
Position 2575: 1.205952550519326e-05
Position 512: 1.1710729450734484e-05
Position 1582: 1.114766121834081e-05
Position 854: 8.861418811046463e-06
Position 2315: 7.106391307927989e-06
Position 1520: 6.9749824715980906e-06
Position 1186: 6.75879647622088e-06
Position 4363: 6.175355065697796e-06
Position 2279: 3.5208571263390268e-06
Position 851: 1.3107550909264083e-06
Position 298: 1.0154603612675239e-06
Position 909: 4.4485576589098026e-07
Position 641: 9.485569630677773e-08
Position 663: 8.391965035410157e-08
Position 1867: 3.958054239002957e-08
Position 716: 3.6892022407501e-08
Position 953: 3.664425550063865e-08
Position 983: 3.407972081837166e-08
Position 903: 3.298308648067636e-08
Position 333: 2.7642545628417332e-08
Position 729: 2.3325317994379907e-08
Position 374: 2.2115743447346904e-08
Position 857: 8.310877266498831e-09
Position 961: 3.873607141509044e-09
Position 940: 1.133950437249901e-09
Position 937: 7.84296575805493e-10
Position 989: 7.306588759284872e-10
