Gene = C5orf51
Position 7306: 0.0027640406999641554
Position 5517: 0.0024705752495325127
Position 5710: 0.0024517650706615103
Position 374: 0.002183175531989229
Position 9190: 0.002140540786210186
Position 3656: 0.0020508262212576766
Position 599: 0.001951668914603146
Position 8822: 0.0018564847470078883
Position 1554: 0.0016483170597300987
Position 4758: 0.001624045798486633
Position 5004: 0.0014465405919474252
Position 1304: 0.001194442016990336
Position 5729: 0.0009582289866356076
Position 234: 0.0008128476948600916
Position 2754: 0.0007244435352890513
Position 902: 0.0006464333041979704
Position 5866: 0.0006026642479858304
Position 4614: 0.00042623980746741815
Position 2205: 0.00042426123816979324
Position 1225: 0.0003699825893237562
Position 6317: 0.00032964505610027703
Position 1486: 0.0002921560579264776
Position 5758: 0.00024257625063475762
Position 5633: 0.00012428530504376728
Position 8535: 8.4445602566903e-05
Position 898: 8.239578873485226e-05
Position 372: 7.083292492947225e-05
Position 381: 6.882443069324064e-05
Position 1653: 6.14390606980396e-05
Position 476: 2.1452689988486686e-05
Position 680: 2.032989213002461e-05
Position 772: 1.4054267519184911e-05
Position 540: 1.289735241718837e-05
Position 490: 1.0148820022501637e-05
Position 655: 7.759371370753177e-06
Position 479: 6.193836596015118e-06
Position 923: 6.038339425315644e-06
Position 8277: 5.4239142508686896e-06
Position 429: 4.948317761168715e-06
Position 689: 4.158310011652156e-06
Position 650: 3.214169730219116e-06
Position 508: 3.002666283899557e-06
Position 220: 2.1874740989532543e-06
Position 470: 9.188017285113088e-07
Position 40: 8.748450533494758e-07
Position 38: 3.8518912549237927e-07
Position 1184: 2.0599424874010505e-07
Position 31: 1.9756841067275257e-07
Position 6876: 1.1991705703288293e-07
Position 13: 1.1968971199416664e-07
Position 52: 3.801698219801888e-08
Position 208: 1.3456750991764121e-08
Position 210: 1.9866379228914288e-09
Position 366: 6.172126149542468e-10
Position 237: 4.2280719148614986e-10
Position 251: 1.1619759429483093e-10
Position 356: 6.702365217117648e-11
Position 316: 5.587128263916551e-14
Position 313: 4.14538582289178e-21

Sorted 3' Splice Sites (High to Low Probability):
Position 5396: 0.9877978314989342
Position 6698: 0.9698792783526645
Position 3386: 0.955725517682629
Position 7719: 0.7731079132206113
Position 13306: 0.6037373244066622
Position 5825: 0.5252356006866236
Position 4218: 0.4253527418709107
Position 11870: 0.40386512310490136
Position 12666: 0.328206297946409
Position 14926: 0.2821400284910843
Position 4500: 0.2534529699245053
Position 16998: 0.20556991261910487
Position 9063: 0.16823930097221765
Position 294: 0.1671282159845081
Position 16707: 0.16115326715772882
Position 3959: 0.1587056914111172
Position 1785: 0.1515171804348178
Position 14413: 0.14339515367818662
Position 11824: 0.1395822385692861
Position 1008: 0.1356758529696616
Position 13543: 0.10547708651285564
Position 226: 0.09640738014685965
Position 16153: 0.07536956696015387
Position 11956: 0.07055250566386802
Position 12749: 0.06241169987688686
Position 13723: 0.05706932926483019
Position 5879: 0.05354301597880278
Position 14502: 0.05350879785396815
Position 7739: 0.05278496365575287
Position 15251: 0.049678085345270184
Position 12627: 0.041438795000160164
Position 7752: 0.038573098948972005
Position 14169: 0.038465549628411054
Position 2214: 0.03387775070592009
Position 9095: 0.03243546945417341
Position 12873: 0.028282392729339387
Position 7503: 0.027025537658092538
Position 6341: 0.027021276629294523
Position 5159: 0.02511107077437508
Position 7779: 0.023356001701638936
Position 6673: 0.02137725883931879
Position 5842: 0.021124980624572038
Position 3413: 0.01957146117952264
Position 4594: 0.019111454358369067
Position 14393: 0.018800915395695773
Position 3865: 0.01868184143002638
Position 12706: 0.018354394519487036
Position 12831: 0.018307799309468714
Position 5792: 0.01742758377783349
Position 4463: 0.01734643751658011
Position 14440: 0.015187278890047905
Position 2393: 0.01509680622653858
Position 2934: 0.013698196921068623
Position 6238: 0.012906627067100548
Position 15226: 0.012225791023694891
Position 3892: 0.010529857726422178
Position 10767: 0.010405416491879604
Position 5185: 0.01021154654539468
Position 13589: 0.009678354686959005
Position 2886: 0.009242386248439169
Position 4556: 0.009151819222479594
Position 8741: 0.00887798353158338
Position 8788: 0.0080840021839022
Position 5655: 0.007617200256276294
Position 3567: 0.007069096046593821
Position 1034: 0.006441372735571561
Position 2805: 0.006324052459541038
Position 2346: 0.006114119977314134
Position 8721: 0.00582356634158883
Position 6016: 0.00567851332207988
Position 10735: 0.00559463789697254
Position 8093: 0.005356937850727362
Position 233: 0.00522723584067145
Position 1843: 0.004640897736065743
Position 1748: 0.004609519275116662
Position 3353: 0.004591357401029614
Position 9352: 0.0042312601725306145
Position 2625: 0.004185834907620307
Position 1010: 0.003605668083360864
Position 16406: 0.0035358989556789123
Position 7123: 0.003514073342288694
Position 10710: 0.0033844824666948397
Position 9039: 0.0033088973807938573
Position 5992: 0.003279802758284717
Position 4185: 0.003251407180941738
Position 1790: 0.0031206152528382627
Position 4671: 0.0029576935756210317
Position 7522: 0.0028690116518283503
Position 2326: 0.0027753532051450736
Position 2094: 0.0026721056193133134
Position 5737: 0.0025666005861912505
Position 8182: 0.002407538778883726
Position 1964: 0.00201855387419534
Position 7151: 0.0020090303671828048
Position 2023: 0.0020015180647058256
Position 14109: 0.001998529652474786
Position 1106: 0.0018829526299756374
Position 1353: 0.0017589110243126406
Position 4114: 0.0016824860012463944
Position 5360: 0.0016777294499487993
Position 1184: 0.001663141183335566
Position 2889: 0.0016298331772380743
Position 7590: 0.0015523937596056143
Position 8038: 0.00152243261435741
Position 3745: 0.001505153181518425
Position 1927: 0.0014888633609956529
Position 6745: 0.001488185591588893
Position 2361: 0.001465758620152871
Position 4949: 0.001446540591947426
Position 6208: 0.001263633775046475
Position 7187: 0.0012531923852382076
Position 1014: 0.0011205607455014558
Position 3240: 0.000988363075334514
Position 6652: 0.0008983438443188272
Position 3600: 0.0008706722239441736
Position 6959: 0.0008359965363082877
Position 10174: 0.0007844258436844899
Position 12364: 0.0007642475668180399
Position 6525: 0.0007526352182753332
Position 8010: 0.0007370524461406367
Position 246: 0.0006019118617412513
Position 921: 0.0005701102939637455
Position 1984: 0.0005522925996326087
Position 4342: 0.00045010743763652364
Position 9767: 0.00037193848012484487
Position 4140: 0.0003233828662053866
Position 5471: 0.00029714737751048196
Position 2057: 0.00028681764240243873
Position 966: 0.0002816262898137254
Position 8695: 0.00027340607077198394
Position 339: 0.00022565730379201445
Position 6556: 0.00021226077810541935
Position 1901: 0.00020917996075264764
Position 495: 0.00019382933851969024
Position 1441: 0.0001883388929626967
Position 6574: 0.00017368114516505277
Position 1131: 0.00015312300981987418
Position 761: 0.00011833492684896666
Position 8128: 0.0001139731234227704
Position 7553: 0.00011206017607362859
Position 7931: 0.00010787336150292494
Position 8105: 0.00010692893200519752
Position 6790: 0.00010546845873689259
Position 5502: 0.00010301351228919153
Position 3208: 9.470798989326444e-05
Position 7640: 9.325535009885517e-05
Position 9449: 8.310279413453946e-05
Position 7075: 7.820211549437045e-05
Position 736: 7.055878310055593e-05
Position 1513: 6.510638849421004e-05
Position 4231: 5.934919556498248e-05
Position 4064: 5.566368332188139e-05
Position 4235: 5.119535311170443e-05
Position 7148: 3.82178305140276e-05
Position 262: 3.569061429158607e-05
Position 8165: 3.509203304519777e-05
Position 771: 3.347284404108779e-05
Position 859: 3.191935881563598e-05
Position 8391: 3.0508492650133138e-05
Position 794: 2.9054963066645834e-05
Position 3479: 2.8875341427476132e-05
Position 361: 2.7298183372865637e-05
Position 8314: 2.5027605971332733e-05
Position 516: 2.0161777041476714e-05
Position 8349: 1.973109404321688e-05
Position 310: 1.7145521198574194e-05
Position 981: 1.6968264883305032e-05
Position 1877: 1.6959486416781204e-05
Position 3659: 1.2635123428890056e-05
Position 470: 1.2102400789292908e-05
Position 1198: 1.1913117582313026e-05
Position 5938: 1.0268986093579491e-05
Position 8260: 9.562963294032258e-06
Position 3176: 8.013060875906276e-06
Position 4428: 7.772570972834106e-06
Position 5753: 6.812690779931437e-06
Position 583: 6.362890290658496e-06
Position 1693: 6.17302512829471e-06
Position 606: 6.0568147519230686e-06
Position 7804: 5.911457196615942e-06
Position 1620: 5.704045438790806e-06
Position 812: 4.797645857587144e-06
Position 943: 4.7945972263553385e-06
Position 679: 3.9329209538785495e-06
Position 1822: 3.4464401095066776e-06
Position 8970: 2.8625319724359438e-06
Position 2177: 1.744960541331378e-06
Position 7550: 1.3072151204774597e-06
Position 5609: 1.240900574363603e-06
Position 633: 1.2211353781530411e-06
Position 7935: 1.1168360493392763e-06
Position 8257: 1.063854493043986e-06
Position 195: 8.337290698079069e-07
Position 7595: 6.073617017990907e-07
Position 390: 5.731152965491757e-07
Position 816: 5.497805692058618e-07
Position 189: 5.426799848922174e-07
Position 197: 2.8118727064408315e-07
Position 4345: 1.798302360340055e-07
Position 8161: 1.7760837568818708e-07
Position 447: 1.7378075761952686e-07
Position 4397: 1.693163258672311e-07
Position 1053: 3.512071701085686e-08
Position 949: 1.6765373213037635e-08
Position 7457: 1.6366851083542077e-09
Position 7305: 1.482828363419555e-09
Position 426: 3.16790512226831e-10
Position 1050: 8.392758062134389e-11
Position 1064: 7.900684175122206e-11
Position 887: 6.092909568899538e-11
Position 1016: 5.231929174907039e-11
Position 503: 3.461552102000861e-12
Position 203: 8.997167507329992e-13
Position 165: 8.836654635053645e-13
Position 154: 8.058420036407459e-13
Position 115: 7.698729644788787e-13
Position 141: 1.7349415026879131e-13
Position 132: 6.602165495451567e-14
Position 137: 6.23208057821314e-14
Position 123: 4.1752781747156274e-14
Position 135: 2.9914585499231877e-14
Position 127: 2.1892394416869675e-16
Position 90: 8.615456396626738e-17
Position 78: 8.473685613194432e-17
