Gene = C1orf146
Position 17263: 0.002575126532625239
Position 5238: 0.00250475334328921
Position 17351: 0.0024259729908069913
Position 2215: 0.002420020549311494
Position 14194: 0.0022952468868846438
Position 13794: 0.002229895610015999
Position 16511: 0.0020099009728956198
Position 814: 0.0018520135198426093
Position 2163: 0.0017057907562742706
Position 10582: 0.0012871071643380328
Position 8368: 0.0010206658676150484
Position 15350: 0.00098334957964694
Position 7198: 0.0005081342508088385
Position 13693: 0.0004659802769781061
Position 6836: 0.00029364048915371456
Position 10558: 0.0002926322809486361
Position 6570: 0.00024451802167418756
Position 10297: 0.0001616993583507259
Position 10271: 0.00015346794346828571
Position 2058: 0.00010223559130251052
Position 1588: 9.095513633841481e-05
Position 2221: 7.745385036002326e-05
Position 849: 5.211598015809192e-05
Position 4667: 5.1006174529263294e-05
Position 1584: 5.04380057695756e-05
Position 661: 4.410534188946104e-05
Position 2678: 4.211582401018055e-05
Position 1224: 3.4050313404987564e-05
Position 3996: 3.334411692116864e-05
Position 695: 3.300677821389607e-05
Position 3464: 2.7073106188239496e-05
Position 1773: 2.7026237159103586e-05
Position 1748: 2.675065254428041e-05
Position 3240: 2.643492019512794e-05
Position 7883: 2.4242923409910188e-05
Position 2709: 2.373635652650221e-05
Position 1287: 2.3076528140761197e-05
Position 3080: 2.2753509144920154e-05
Position 1942: 1.5276335113480118e-05
Position 1722: 1.2303005653797777e-05
Position 997: 1.146327915877084e-05
Position 3196: 1.1004198549779863e-05
Position 892: 9.771177900067384e-06
Position 3947: 5.788714044749859e-06
Position 1066: 5.328949359476375e-06
Position 1145: 4.823752005450497e-06
Position 1266: 4.212707992395498e-06
Position 188: 2.964864647880042e-06
Position 1988: 1.4874051967549754e-06
Position 384: 5.618603485227506e-07
Position 515: 5.471686763885049e-07
Position 212: 3.718178760355783e-07
Position 647: 3.172334505841509e-07
Position 735: 2.2883863584095345e-07
Position 832: 2.0353065226687404e-07
Position 418: 1.9597450670879218e-07
Position 277: 1.9585653085689844e-07
Position 225: 1.2191635938132915e-07
Position 1101: 1.1408453654036687e-07
Position 1728: 6.274868070722609e-08
Position 340: 5.885314121762925e-08
Position 536: 5.248838475791154e-08
Position 1176: 4.690621343327167e-08
Position 207: 4.664323566767572e-08
Position 1339: 2.7626960390218616e-08
Position 835: 2.433260158058144e-08
Position 389: 1.6787866230929062e-08
Position 443: 1.4685716434549077e-08
Position 292: 8.937462174370892e-09
Position 539: 7.0428276387391075e-09
Position 408: 4.156180032309557e-09
Position 446: 3.6380248318326824e-09
Position 580: 2.5530089700181643e-09
Position 517: 2.34233800250331e-09
Position 937: 2.127427249403348e-09
Position 486: 1.427865539988617e-09
Position 455: 6.738245657537136e-10
Position 650: 4.899332840696784e-10
Position 214: 4.431199418519632e-10
Position 861: 1.4099185694451327e-10
Position 143: 1.288759052611717e-10
Position 397: 1.1270892139588667e-10
Position 249: 5.66895573259781e-11
Position 241: 3.983892886262254e-11
Position 452: 1.9898567439550995e-11
Position 399: 1.601279319447922e-11
Position 133: 4.1034148254086944e-12
Position 474: 1.2373693658963284e-13
Position 120: 8.453503356622547e-15
Position 548: 6.471802927377918e-15
Position 246: 4.3871872035636934e-16
