Gene = CCDC27
Position 3503: 0.008086083947778662
Position 15977: 0.007084109553098244
Position 7183: 0.006961814403439737
Position 17549: 0.006152594551356018
Position 10457: 0.006124358050929355
Position 18369: 0.006023029984862223
Position 4786: 0.0060119245357119966
Position 8586: 0.00565042178352734
Position 15129: 0.005281150489114132
Position 18116: 0.004717889824142333
Position 7227: 0.004705895943186234
Position 11187: 0.004331079049700998
Position 1536: 0.003920837031448539
Position 6410: 0.003888772575251668
Position 16866: 0.003591815457278827
Position 7223: 0.0035425689510015673
Position 2607: 0.00349510720145752
Position 1255: 0.0029227504580143057
Position 15073: 0.0023966473817546435
Position 4005: 0.0023339399366237414
Position 17679: 0.0022876184026910853
Position 11006: 0.002260227967161646
Position 10627: 0.0021972224549746187
Position 9152: 0.0021249799144805338
Position 2798: 0.0020019540804154575
Position 872: 0.0018488486776588155
Position 86: 0.001837117322876316
Position 3761: 0.0016878080959354656
Position 365: 0.001494208310312795
Position 3616: 0.0014260670484572459
Position 9660: 0.001408597372273838
Position 9895: 0.0013802468709233921
Position 12868: 0.0013724330832693976
Position 10490: 0.0011971099322621028
Position 512: 0.0010049352024335072
Position 11167: 0.000888547595092427
Position 14721: 0.0008867300629800618
Position 1809: 0.0008215715358366909
Position 1027: 0.0007782254952652775
Position 15214: 0.0007040160277868664
Position 2868: 0.0006732449976584547
Position 10461: 0.000608570323974922
Position 3810: 0.0005388089616971578
Position 12667: 0.000492823547331336
Position 16971: 0.000490049118189439
Position 10803: 0.0004705555351927316
Position 1574: 0.0004576393107660744
Position 823: 0.0004320524996669037
Position 196: 0.0004054737550132125
Position 2443: 0.00039042002673592114
Position 14333: 0.00037001366058897836
Position 1634: 0.0003497454872925181
Position 607: 0.0003457738008409023
Position 2651: 0.0003351450645220531
Position 2803: 0.0003329716875195316
Position 320: 0.0003135929321246947
Position 2503: 0.0003007769649994176
Position 1581: 0.00027266067354006675
Position 1649: 0.00026321744788875657
Position 657: 0.0002431506047044205
Position 643: 0.000233971257179377
Position 409: 0.00021310561815753568
Position 369: 0.00020828563660073475
Position 4183: 0.00020430922824990743
Position 2720: 0.00019275509405113132
Position 14788: 0.00016534560580384425
Position 1393: 0.00015780490792444705
Position 1397: 0.00013067385856409028
Position 4686: 0.00012691140269629347
Position 10848: 0.0001145863462427737
Position 1565: 0.00010565222340719082
Position 14227: 0.00010458664216396156
Position 781: 9.103654877878483e-05
Position 582: 8.614271107520848e-05
Position 1259: 8.590179412619093e-05
Position 17863: 8.50042549092035e-05
Position 18111: 8.401005878959602e-05
Position 14544: 7.761658509974332e-05
Position 1021: 6.609384165208093e-05
Position 285: 6.223704494395248e-05
Position 1053: 6.152820162051602e-05
Position 4612: 6.15264759743383e-05
Position 765: 6.08083125548793e-05
Position 1522: 3.5962441145361674e-05
Position 844: 3.356442316617616e-05
Position 565: 3.09232652209066e-05
Position 4594: 2.6004681948715986e-05
Position 6068: 2.3321954615734045e-05
Position 4336: 1.958883454222273e-05
Position 18354: 1.1123918374187063e-05
Position 253: 6.74333536341839e-06
Position 480: 5.1497947359434984e-06
Position 4128: 2.5027009818012193e-06
Position 3728: 2.4961255366388674e-06
Position 218: 1.7333263847038547e-06
Position 448: 9.335806308694373e-07
Position 3163: 8.115547897544211e-07
Position 519: 8.051179434801031e-07
Position 2448: 5.531634146377469e-07
Position 260: 4.587780252636653e-07
Position 155: 3.855653725798656e-07
Position 2122: 2.024014262906168e-07
Position 801: 7.398454337081969e-08
Position 720: 6.69812683774178e-08
Position 700: 5.2359160295816493e-08
Position 615: 1.5677052189056353e-08
Position 691: 4.673285385561839e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 14136: 0.9940479227356632
Position 17384: 0.989405511662527
Position 10709: 0.9609837527787671
Position 3058: 0.8811336035104778
Position 677: 0.8798345230532877
Position 11307: 0.8542496322030287
Position 1719: 0.8487359365964455
Position 8882: 0.8280102861250163
Position 10221: 0.7753487871322985
Position 4334: 0.7230494589835635
Position 14834: 0.6731896910352768
Position 12802: 0.6716989260671788
Position 18316: 0.413861975632923
Position 18513: 0.3023317960190408
Position 296: 0.17048574522532484
Position 5067: 0.13319490927151922
Position 10181: 0.13117651651508236
Position 4353: 0.10107321620510305
Position 10031: 0.10012187969075922
Position 18278: 0.08126861818458618
Position 13213: 0.07691793664755069
Position 16254: 0.07398308814898306
Position 10970: 0.06852028644054038
Position 16181: 0.06543290704767879
Position 5087: 0.04850045129081778
Position 19002: 0.045971812139559254
Position 18877: 0.03655461104409204
Position 13261: 0.03564029795448579
Position 18069: 0.033959605063357184
Position 2978: 0.03330803884974082
Position 4686: 0.03321585308022725
Position 10047: 0.03315536556012974
Position 10148: 0.03208464692919175
Position 7144: 0.029936001819417878
Position 14886: 0.026585991499307522
Position 13145: 0.0245831864539076
Position 13316: 0.022118944828557422
Position 18257: 0.0211304181701098
Position 9151: 0.02091409370836655
Position 17644: 0.01965760307133514
Position 17626: 0.019049525624043516
Position 18584: 0.017259994038053363
Position 11310: 0.016993974284029278
Position 10979: 0.01666071438809682
Position 13656: 0.01630610432017955
Position 18477: 0.01536157485409755
Position 11334: 0.015159451311471226
Position 4657: 0.014955163999860896
Position 6911: 0.014892090911262862
Position 19077: 0.014209864066684357
Position 13515: 0.013750162857061645
Position 18218: 0.013745826458860307
Position 9132: 0.013349409919634143
Position 5113: 0.013122112936325177
Position 7831: 0.013006249001545301
Position 13242: 0.012911810735019064
Position 16766: 0.012452197918518737
Position 18480: 0.012216905703134539
Position 17919: 0.012063120331903402
Position 4357: 0.011845725137676861
Position 17106: 0.011659442548464852
Position 327: 0.011641371979036273
Position 647: 0.011023408877282582
Position 4223: 0.010710320549802147
Position 18349: 0.010166936854134449
Position 15511: 0.009442021663044795
Position 9196: 0.009014682397856518
Position 12770: 0.008937338196301912
Position 1466: 0.00886623594057636
Position 13491: 0.008546692928729263
Position 1721: 0.008083242035003727
Position 11076: 0.007993921052095116
Position 18092: 0.007982410931402003
Position 277: 0.007014056724799932
Position 18786: 0.007001800781021786
Position 15721: 0.006842719960045585
Position 14838: 0.00672662004620694
Position 10676: 0.0066085190620374925
Position 11507: 0.006241631539536207
Position 14756: 0.006235052924063731
Position 19215: 0.005782129071489578
Position 17177: 0.005771313909115637
Position 600: 0.005745782837037731
Position 9181: 0.005703317985579336
Position 8430: 0.00565042178352734
Position 7621: 0.005451795949864852
Position 11354: 0.005451580061954155
Position 467: 0.00523300138144047
Position 14787: 0.005086103585009042
Position 2529: 0.004782861922613636
Position 7698: 0.004665669309766158
Position 10013: 0.0046608502843661645
Position 11033: 0.004647098496404201
Position 10985: 0.004494113825063625
Position 6881: 0.004277897258949506
Position 9979: 0.004192802907860518
Position 9886: 0.0040170297415532295
Position 6241: 0.0038887725752516696
Position 1809: 0.0037924735004484784
Position 10072: 0.003507261587645482
Position 2773: 0.0033525345929485335
Position 1428: 0.0032183486725686355
Position 10945: 0.003092834290029191
Position 4574: 0.0030497183852328216
Position 17821: 0.0029707391603763598
Position 8906: 0.0029664616052840144
Position 17845: 0.002958647040238789
Position 11657: 0.0029206842705306567
Position 14042: 0.0028959250300998928
Position 13189: 0.002845163083736043
Position 11681: 0.0027939853568703845
Position 9632: 0.0027888442431972275
Position 10932: 0.002778595061180031
Position 709: 0.0025867976305262636
Position 8912: 0.00257638304836052
Position 17884: 0.0024617927654803956
Position 10568: 0.002306777797498376
Position 1355: 0.00221689479980515
Position 4936: 0.002205890673965137
Position 10997: 0.002199555949972525
Position 10417: 0.0021775234997977572
Position 945: 0.002123961274609421
Position 3871: 0.0020969512675917392
Position 18920: 0.002088388545171708
Position 4422: 0.0020298509112223542
Position 17249: 0.0020128057307691005
Position 14468: 0.001998464891711305
Position 3498: 0.00196073539376881
Position 11703: 0.0018048714244462798
Position 1122: 0.0017856510020127692
Position 10443: 0.0016655074682826864
Position 166: 0.001644324182741046
Position 3237: 0.0015959896829265015
Position 18198: 0.0015722701648484246
Position 3328: 0.0015540580206669207
Position 3641: 0.0015269423781315318
Position 18110: 0.0015075105108198117
Position 3395: 0.001491203564710182
Position 3352: 0.0014797683029357284
Position 11116: 0.0014329868317116941
Position 4425: 0.0014274237155147288
Position 7728: 0.0013938335035021847
Position 265: 0.0013680236048817865
Position 17571: 0.001362932198915959
Position 10937: 0.0013472190190270393
Position 18035: 0.001279949263308021
Position 15508: 0.0012503867650744353
Position 14694: 0.0012362726034622431
Position 3439: 0.0012300745562141312
Position 15086: 0.0012229690153150383
Position 10153: 0.001212834991358563
Position 10928: 0.0011832918316794195
Position 227: 0.0011790379036094572
Position 17649: 0.0011390542874117494
Position 503: 0.0011179370794230981
Position 17943: 0.001053931557982109
Position 11620: 0.0009758077072282629
Position 5043: 0.0009287563254567882
Position 15406: 0.0009182388059289624
Position 3143: 0.0008865316956868084
Position 15549: 0.0008826582134766018
Position 11346: 0.0008563010266847919
Position 1639: 0.0008497537032405946
Position 1605: 0.0008404955061696453
Position 7731: 0.0007978131042141753
Position 298: 0.0007923859627902793
Position 1676: 0.000778786921885009
Position 253: 0.0007552551629428594
Position 17818: 0.0007173915030738329
Position 11131: 0.0007158810699135731
Position 17736: 0.0007148993566843478
Position 10715: 0.0006892343688401961
Position 4112: 0.0006856545478886426
Position 11167: 0.0006681037480690706
Position 1201: 0.0006518026138968041
Position 1742: 0.000614536649431286
Position 2269: 0.0005792488467893486
Position 4587: 0.0005431644591236972
Position 15741: 0.0005348671632550636
Position 245: 0.0005267458865900922
Position 3090: 0.0005231425115411509
Position 2916: 0.0005025613780313496
Position 11609: 0.0004965425046647673
Position 12523: 0.000492823547331336
Position 2492: 0.00044165396505515945
Position 1731: 0.0004107922977914897
Position 2606: 0.0003798006712962004
Position 3694: 0.00037639046147303415
Position 10600: 0.0003491972523156753
Position 1778: 0.0003487917469860113
Position 3035: 0.00032570577508548497
Position 1148: 0.0003167581851843386
Position 11730: 0.0003103379442320653
Position 16013: 0.000309592994606014
Position 1535: 0.00030050246820838365
Position 11390: 0.0002968333033683087
Position 3611: 0.0002940193410687651
Position 15476: 0.0002745476355167593
Position 4050: 0.00026980744799847556
Position 745: 0.0002686603004633095
Position 1215: 0.00026086561575914375
Position 14019: 0.00025466487965882044
Position 1435: 0.00023533835117407948
Position 736: 0.00023111234933692119
Position 230: 0.0002263654266725435
Position 3002: 0.00022495468686632673
Position 3471: 0.0002194285022838564
Position 3088: 0.0002164177135306329
Position 347: 0.00021519728572571423
Position 15128: 0.0001822549090028336
Position 235: 0.00017568007215384298
Position 2950: 0.00017496822067558675
Position 615: 0.0001614263827780108
Position 1387: 0.00015819493326710014
Position 361: 0.00015167793737112312
Position 2823: 0.00013060109053981454
Position 1814: 0.00012581498877789414
Position 2325: 0.00011580252238941946
Position 539: 9.788732357155725e-05
Position 3913: 9.375947974312196e-05
Position 2709: 9.34427086685637e-05
Position 307: 9.095744270106259e-05
Position 4638: 8.94676880173656e-05
Position 2675: 8.886827798592388e-05
Position 760: 8.87414467154561e-05
Position 4243: 7.992602984023664e-05
Position 4478: 7.370399585176719e-05
Position 3502: 7.175459076418404e-05
Position 4153: 6.45065365689376e-05
Position 247: 6.116863371503254e-05
Position 1473: 4.739840017767848e-05
Position 3357: 4.5563302682011864e-05
Position 1339: 3.673182794424839e-05
Position 4272: 3.525151302516326e-05
Position 13120: 3.2271251403124253e-05
Position 4696: 2.9879493354532984e-05
Position 14948: 2.9247695112625798e-05
Position 717: 2.9121979607626148e-05
Position 4227: 2.506757737288276e-05
Position 1255: 2.5002008015843803e-05
Position 1647: 2.4196650471523145e-05
Position 475: 2.3888580843308132e-05
Position 5817: 2.332195461573405e-05
Position 178: 2.109444490545022e-05
Position 4156: 1.8256848713748392e-05
Position 528: 1.6794659687386686e-05
Position 394: 1.626628550391524e-05
Position 4083: 1.5320507740903615e-05
Position 5046: 1.5132281737459617e-05
Position 4598: 1.191085775999873e-05
Position 763: 1.1857355208906278e-05
Position 365: 8.217442266386267e-06
Position 374: 7.718652497936624e-06
Position 1124: 7.279863122943708e-06
Position 797: 7.275875443077713e-06
Position 10686: 6.837941329576364e-06
Position 765: 5.825650600636959e-06
Position 14627: 5.3187082716929175e-06
Position 14978: 4.832598052982694e-06
Position 11363: 2.875678169270073e-06
Position 4203: 1.688960588601612e-06
Position 187: 1.2707661709415829e-06
Position 398: 1.0342048004170869e-06
Position 2927: 4.3645813111865357e-07
Position 2793: 4.2563692413499927e-07
Position 493: 4.018493405378409e-07
Position 421: 3.580126658848192e-07
Position 382: 3.504581622248344e-07
Position 1680: 2.642605188342231e-07
Position 2873: 2.2110439723143185e-07
Position 543: 1.854231458089112e-07
Position 14858: 1.771872624000207e-07
Position 562: 1.6525669256578545e-07
Position 11517: 1.576483621362089e-07
Position 2077: 1.3556119691563277e-07
Position 1924: 1.2937288697208186e-07
Position 2227: 1.1554448470608956e-07
Position 2496: 9.466399205089892e-08
Position 2283: 8.008934687112495e-08
Position 14900: 7.628796007495853e-08
Position 3301: 7.092314827388898e-08
Position 3407: 6.940123851129203e-08
Position 951: 6.037142719623202e-08
Position 2718: 5.109245582346471e-08
Position 146: 4.6919768594591504e-08
Position 3473: 3.3524008008594796e-08
Position 418: 3.1939946175613365e-08
Position 3373: 3.0983316417311794e-08
Position 801: 2.8759633859647875e-08
Position 1997: 2.79232366049126e-08
Position 14313: 1.9162836340005515e-08
Position 863: 1.6656249378369052e-08
Position 1500: 1.3922344614524313e-08
Position 2776: 1.0820714884532639e-08
Position 770: 9.122871771332849e-09
Position 714: 8.195617993203816e-09
Position 725: 7.450070435386749e-09
Position 3290: 6.094861357308899e-09
Position 3526: 4.423799001922667e-09
Position 894: 4.304392833184772e-09
Position 572: 3.276997056293936e-09
Position 787: 3.197086617837104e-09
Position 477: 1.9771165615204538e-09
Position 14624: 5.592590133609049e-10
Position 484: 1.1211511154546682e-10
Position 440: 9.33180871482743e-11
Position 1820: 4.302084974388229e-12
Position 433: 4.6974527867707294e-14
