Gene = C3orf17
Position 431: 4.579434467943769e-07
Position 1511: 4.1737531893274395e-07
Position 471: 3.385964566236582e-07
Position 604: 3.261963674202267e-07
Position 1030: 3.01390825187057e-07
Position 892: 2.893564678373598e-07
Position 9811: 2.3530307783197094e-07
Position 716: 2.2904354507068978e-07
Position 2150: 2.1773819858935779e-07
Position 1301: 2.1335996755366222e-07
Position 1507: 1.8731499763945685e-07
Position 835: 1.5776097077547052e-07
Position 1081: 9.533561951410255e-08
Position 161: 3.7511760454813515e-08
Position 778: 2.8118483952769207e-08
Position 448: 5.7408010032905544e-09
Position 831: 4.569923244111581e-09
Position 238: 4.3295588898307645e-09
Position 904: 2.7956067477972737e-09
Position 2494: 1.0797684614531217e-09
Position 2440: 2.56920490745094e-10
Position 221: 1.998266367970555e-10
Position 177: 1.3140610714404688e-10
Position 531: 1.1356671964908251e-10
Position 533: 1.0696709694472326e-10
