Gene = C1orf116
Position 2857: 4.241521646699983e-05
Position 3962: 4.1322825289482195e-05
Position 3988: 4.0971464179186785e-05
Position 867: 3.9228573297507514e-05
Position 309: 3.522097325981803e-05
Position 3462: 2.8893231354064564e-05
Position 1791: 2.7683170936964615e-05
Position 1651: 2.2342408768930546e-05
Position 1247: 1.9871894015665294e-05
Position 727: 1.8596258085472355e-05
Position 800: 1.7558485104135173e-05
Position 325: 1.0117479708701003e-05
Position 212: 9.20144930251656e-06
Position 1319: 3.5701574468574838e-06
Position 525: 2.214770970620531e-06
Position 881: 1.9017186176264796e-06
Position 940: 1.692010648684885e-06
Position 243: 1.1440350908433212e-06
Position 494: 1.1371861794393937e-06
Position 2049: 4.857954632973305e-07
Position 714: 1.2455130533973765e-07
Position 698: 8.89040906722547e-08
Position 418: 6.248115050272917e-08
Position 439: 6.1183250586946e-08
Position 511: 5.1213987410174564e-08
Position 945: 4.979952243790564e-08
Position 168: 4.8980008836251735e-08
Position 452: 1.603501195086652e-08
Position 736: 1.5679821124062148e-08
Position 762: 1.5498808497436887e-08
Position 869: 1.2278634401902876e-08
Position 253: 5.946956499922075e-09
Position 237: 4.241856421672814e-09
Position 330: 3.402807030170113e-09
Position 367: 1.149347491047448e-09
Position 280: 8.379379662860049e-10
Position 531: 6.575494052791333e-10
Position 248: 4.81826621409883e-10
Position 173: 2.88913046511191e-10
Position 216: 2.704095983009503e-10
Position 354: 1.4553143521194755e-10
