Gene = C9orf129
Position 26044: 0.0018919742747308273
Position 25988: 0.0018318092036857167
Position 25513: 0.001522481872940855
Position 21644: 0.0015180096171445831
Position 21608: 0.001364858061226687
Position 21796: 0.0013583495712312021
Position 16341: 0.0010845887789919554
Position 20838: 0.001041387053965432
Position 1515: 0.000804067541805083
Position 13738: 0.000781156190744632
Position 10651: 0.0007697513372760525
Position 21546: 0.0006968852144882598
Position 21843: 0.0006736010134806086
Position 20590: 0.0005770671882482754
Position 16303: 0.0005470594979146901
Position 13600: 0.0005303668465017098
Position 20474: 0.00043353691001699936
Position 1521: 0.0004095132483567574
Position 21121: 0.0003855507922145725
Position 20333: 0.0003504211173858316
Position 20757: 0.00034684299136159707
Position 15545: 0.00029965030586965035
Position 12385: 0.00017346457851981812
Position 12350: 0.00016879260286545547
Position 16370: 0.0001606648390093662
Position 13682: 0.00011717049714709545
Position 11380: 2.181958527861762e-05
Position 14381: 2.0381998630324203e-05
Position 14283: 1.831199767225945e-05
Position 13183: 1.1494009666109202e-05
Position 13851: 6.806939869841932e-06
Position 12354: 4.724314422320466e-06
Position 11262: 4.044745836130665e-06
Position 9611: 2.444027717047025e-06
Position 11113: 2.4234515904084614e-06
Position 11612: 2.393408379373578e-06
Position 3636: 1.2881371081711283e-06
Position 5366: 1.1084235106962958e-06
Position 785: 1.0465123622222252e-06
Position 2108: 7.3080701364126e-07
Position 3843: 6.936506560838227e-07
Position 7960: 4.862628718119698e-07
Position 1795: 2.87627085120843e-07
Position 2592: 2.683407570501837e-07
Position 4933: 2.305727304885961e-07
Position 5060: 2.2101598744806794e-07
Position 2017: 2.2033176757217083e-07
Position 1758: 2.1256852692959868e-07
Position 13470: 1.5132644436013753e-07
Position 2057: 8.950074925900529e-08
Position 3533: 6.890155584416295e-08
Position 906: 6.746420243161654e-08
Position 3449: 4.47888724854395e-08
Position 423: 4.344611187969054e-08
Position 454: 4.1861649329056106e-08
Position 3208: 3.969158866548879e-08
Position 844: 2.908890547069358e-08
Position 1631: 1.7276014999780526e-08
Position 806: 1.6463406148196465e-08
Position 787: 1.557100773613951e-08
Position 662: 4.2510880523110726e-09
Position 1286: 3.4500912902467796e-09
Position 826: 2.157127986363039e-09
Position 739: 1.3624931408193822e-09
Position 620: 1.2065485744777633e-09
Position 574: 1.0954442957391122e-09
Position 197: 6.895960542620104e-10
Position 851: 3.7116745282815464e-10
Position 161: 3.111678397105361e-10
Position 520: 2.516805777085126e-10
Position 515: 2.4207068186041e-10
Position 954: 2.2651351444353383e-10
Position 1320: 1.942358335948111e-10
Position 587: 1.7784039383416969e-10
Position 569: 1.6783659853471522e-10
Position 1584: 1.5887496552004727e-10
Position 757: 1.4398618257735686e-10
Position 641: 1.0376692038443653e-10
Position 219: 8.630056311910749e-11
Position 717: 6.076649320305676e-11
Position 202: 4.5960725216471674e-11
Position 1131: 4.3813992850483576e-11
Position 1339: 3.511761260833609e-11
Position 1402: 2.9937169470855487e-11
Position 462: 2.8922911692456474e-11
Position 1371: 2.3082546305203563e-11
Position 506: 2.2548411184250465e-11
Position 667: 1.7181857695561008e-11
Position 664: 1.6483854760881876e-11
Position 1261: 1.5084830952341273e-11
Position 1442: 1.2521573872954596e-11
Position 523: 1.0778483836516753e-11
Position 241: 1.04505067584391e-11
Position 1263: 9.022049680696177e-12
Position 1011: 8.225153839099342e-12
Position 485: 7.515482911231415e-12
Position 1100: 5.916432372580715e-12
Position 813: 5.897040253786349e-12
Position 491: 4.893432520225107e-12
Position 278: 3.551125699259633e-12
Position 499: 3.340323474160513e-12
Position 540: 2.5569881518763923e-12
Position 686: 2.5064973856241143e-12
Position 305: 2.2289792466327897e-12
Position 1333: 7.782059500282289e-13
Position 1270: 3.499603293933236e-13
Position 679: 1.5183208675667982e-15
Position 324: 1.3337788839803688e-15
Position 676: 1.2960793535297369e-15
