Gene = C3orf52
Position 30536: 0.009320272147633379
Position 446: 0.008846997829694591
Position 26841: 0.008712962432171506
Position 30774: 0.008370358089507831
Position 28692: 0.0077544403259725255
Position 29139: 0.007352191824655428
Position 18153: 0.007135567848823631
Position 158: 0.006208212425542668
Position 1098: 0.005993375352480934
Position 4910: 0.005972645916926018
Position 30992: 0.005595471797457354
Position 1742: 0.005357646205638073
Position 3613: 0.00498489566844569
Position 1831: 0.004875962900959041
Position 16872: 0.004620232250135309
Position 26695: 0.004082577935801865
Position 6106: 0.0036102539294083635
Position 1769: 0.0034156276516592626
Position 28854: 0.002968181451227288
Position 17340: 0.002904534871532622
Position 451: 0.0027522346185898904
Position 202: 0.0026524443279191765
Position 5142: 0.002394818289166176
Position 28297: 0.0023465358145727568
Position 18130: 0.0022449842943873272
Position 31290: 0.0020526859988909637
Position 27108: 0.0017848187844012092
Position 3578: 0.0017217009595701604
Position 1573: 0.0017161503961807322
Position 2743: 0.0017139255949648303
Position 822: 0.0011546727948794277
Position 3428: 0.001119210319315939
Position 8581: 0.001104866845417617
Position 1297: 0.0009894541860884598
Position 182: 0.0009004381659457943
Position 17246: 0.0008691970973129259
Position 1405: 0.000831706655304208
Position 1632: 0.0007455381537833413
Position 147: 0.0007078662343151877
Position 845: 0.0005823008759585052
Position 5441: 0.0005585089886412429
Position 1350: 0.00046432095202497166
Position 7412: 0.00020825801926274953
Position 8341: 0.00011937274043939958
Position 494: 5.881532106800829e-05
Position 26897: 5.4147696825587265e-05
Position 107: 5.404212050300416e-05
Position 317: 2.134852606045691e-05
Position 830: 1.9809372799660797e-05
Position 900: 1.8953441342850263e-05
Position 9228: 1.7531829366436333e-05
Position 1107: 1.5331406114332487e-05
Position 570: 1.4178107397624599e-05
Position 507: 1.2006274186028516e-05
Position 7531: 7.04124332992017e-06
Position 543: 6.638443102934324e-06
Position 8464: 6.632484828183559e-06
Position 512: 3.2234674820981022e-06
Position 242: 2.5657090251654737e-06
Position 245: 1.999771591020351e-06
Position 271: 1.9799867833960007e-06
Position 400: 1.71927775227474e-06
Position 86: 1.06623846264928e-06
Position 278: 2.286724921213563e-07
Position 332: 1.8427973547150224e-07
Position 443: 7.907939386886322e-08
Position 285: 3.5846251687563774e-08
Position 453: 2.0452064080755635e-08
Position 7099: 9.638494146584326e-09
Position 18: 3.5782466208916837e-09
Position 351: 2.5132202122065647e-09
Position 297: 8.492641905494389e-10
Position 379: 5.991672858749457e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 7010: 0.9941270935422176
Position 16488: 0.9820787567483996
Position 26614: 0.9757368817555777
Position 23193: 0.8473122128324322
Position 4965: 0.6652065040992914
Position 30292: 0.641632903912556
Position 30629: 0.6161906342617931
Position 2177: 0.6121200007427274
Position 31059: 0.4376024238843121
Position 31242: 0.3234482522502245
Position 25946: 0.26773567540732685
Position 10773: 0.24807559258158712
Position 18311: 0.2071600096445745
Position 8690: 0.18663195789273
Position 17134: 0.14646611096424916
Position 22727: 0.13638066100392468
Position 19079: 0.1290090121934684
Position 31303: 0.12647455568455235
Position 10747: 0.11808531263495652
Position 30376: 0.10952301805003463
Position 23343: 0.10760758343484685
Position 3255: 0.10188428988333319
Position 660: 0.06262314738105464
Position 9095: 0.061410951648860373
Position 29235: 0.057227139340633566
Position 30749: 0.05210402204817824
Position 3642: 0.050052829671497046
Position 3260: 0.04766159425170347
Position 25989: 0.04638947110907586
Position 15323: 0.04626387822779888
Position 1150: 0.045732652383414354
Position 3687: 0.04525065474409126
Position 9060: 0.04511609190786007
Position 30453: 0.04167041832300024
Position 3447: 0.04151714971456198
Position 9000: 0.03627331640537995
Position 27086: 0.035014472183230574
Position 17296: 0.034896696279444715
Position 29575: 0.03440765606415326
Position 11548: 0.03419169880605615
Position 10808: 0.032863936403753596
Position 11471: 0.03158032095075603
Position 1200: 0.030868375847165237
Position 31414: 0.03027489671211495
Position 9015: 0.02886442691203695
Position 19054: 0.02701911559730709
Position 18047: 0.026951185437908906
Position 8709: 0.02591949493117425
Position 17490: 0.024658401418035426
Position 17229: 0.022165809010662983
Position 30625: 0.021915963381837277
Position 4900: 0.02182334789899273
Position 9834: 0.021534605755306954
Position 4816: 0.02093431004272285
Position 285: 0.02068941550217216
Position 2085: 0.019772958564369652
Position 2783: 0.019399318518773304
Position 27008: 0.01631091266632394
Position 11862: 0.016123779646888128
Position 2051: 0.015251241161299414
Position 27322: 0.015132391638347469
Position 9837: 0.014759955319310937
Position 3653: 0.014262378690823798
Position 31794: 0.013962049221839828
Position 12043: 0.01373084658922175
Position 11815: 0.011846401937239476
Position 29201: 0.011608291619980223
Position 25542: 0.011440031649627083
Position 4141: 0.010325842231658838
Position 1628: 0.009975049020942173
Position 994: 0.009713357110702479
Position 27421: 0.009546178344937583
Position 4754: 0.00926906040308838
Position 28877: 0.009114793900377546
Position 5141: 0.008417936822840155
Position 587: 0.008131959662226271
Position 3609: 0.007837437432963782
Position 28459: 0.0077544403259725255
Position 9754: 0.007102544477878949
Position 30329: 0.006761301281332007
Position 2148: 0.00608203522998488
Position 11604: 0.005977173921713842
Position 8791: 0.005545329072863643
Position 546: 0.005386907319242682
Position 9141: 0.005258941228208821
Position 27258: 0.005193802706229756
Position 10779: 0.0050647954633483705
Position 4214: 0.00506245562024857
Position 9940: 0.004744961509822045
Position 30649: 0.0046963839218165096
Position 715: 0.004681667022718808
Position 1187: 0.004339990486487385
Position 379: 0.004194060238127485
Position 17610: 0.003929021158118683
Position 11430: 0.0039010897829718505
Position 16739: 0.0038906447795394638
Position 17558: 0.003858928736551457
Position 6949: 0.003809978101906396
Position 2184: 0.003712243804283352
Position 289: 0.003274816259813555
Position 434: 0.0030594125720336865
Position 5902: 0.0030394366381418427
Position 28742: 0.002968181451227288
Position 315: 0.0028051232140311848
Position 28106: 0.0026076573807008764
Position 2504: 0.002506543196594072
Position 31697: 0.0023462741286459643
Position 543: 0.002211616472272547
Position 27362: 0.0021997315024714333
Position 3468: 0.001999011256855392
Position 9018: 0.0017783168127204166
Position 3590: 0.0017124968488153808
Position 28850: 0.0016411719764156095
Position 3513: 0.0016013403196612516
Position 391: 0.0013970851009084588
Position 2575: 0.0013781133043136297
Position 1686: 0.001231447010642403
Position 2150: 0.0011352649373681956
Position 2154: 0.0010380896263385898
Position 1773: 0.0010232052415206907
Position 9932: 0.0009724375440183703
Position 3554: 0.0008948610553211026
Position 7098: 0.000868975608857792
Position 2030: 0.0008313225434901832
Position 472: 0.0008174209017335248
Position 966: 0.0008040448402336932
Position 9777: 0.0007884260024743003
Position 1114: 0.0007570087370944393
Position 16742: 0.0007330532812237119
Position 1086: 0.0007266971993791777
Position 527: 0.0006960665279344656
Position 667: 0.00065151692082348
Position 1284: 0.0006376894770336254
Position 28810: 0.000621769318436922
Position 18881: 0.0006036511312654542
Position 945: 0.0005875826114969613
Position 1339: 0.0005729730772648196
Position 5854: 0.0005708172912665215
Position 5349: 0.0005585089886412421
Position 1459: 0.0005359565176331246
Position 1485: 0.000529656538282665
Position 425: 0.00044214035474925026
Position 1797: 0.0004313582591753337
Position 27593: 0.0003710336994987326
Position 1659: 0.00036584209679465965
Position 1700: 0.000344622791854128
Position 2650: 0.0003442279968800904
Position 8369: 0.00033435616207767014
Position 1128: 0.0003277505501026758
Position 8247: 0.000308093335770451
Position 8397: 0.0002775855342035743
Position 1737: 0.0002550451916430159
Position 8715: 0.0002493186118763712
Position 376: 0.0002479821779715946
Position 899: 0.0002275483270353916
Position 9861: 0.00019932936722319805
Position 7349: 0.00018591402524584838
Position 27445: 0.00017826661767257282
Position 695: 0.00016929701903254925
Position 346: 0.0001404665375131954
Position 8692: 0.00013248297728619266
Position 8227: 0.0001290337367888536
Position 1027: 0.00010684716152512466
Position 8467: 0.0001049065752265766
Position 2450: 8.724076743257976e-05
Position 8735: 7.980614353915998e-05
Position 1419: 7.47187247612624e-05
Position 8332: 7.234823059558078e-05
Position 1059: 7.22249697318913e-05
Position 1525: 6.987301069554219e-05
Position 1777: 6.837750775370476e-05
Position 1342: 5.9404753362449446e-05
Position 6805: 5.499951260890196e-05
Position 10603: 3.3125150523562506e-05
Position 7259: 2.9402165096963855e-05
Position 8766: 1.009244699298746e-05
Position 3743: 4.09892391657399e-06
Position 1785: 3.860430668063551e-06
Position 271: 3.269788160753516e-06
Position 1570: 2.973610322917951e-06
Position 311: 2.7344032150120994e-06
Position 443: 2.5536738156343207e-06
Position 8340: 1.9621398068397764e-06
Position 8381: 1.8891901475728177e-06
Position 474: 1.7897989960577786e-06
Position 1043: 1.6050904787812603e-06
Position 870: 1.474455447912792e-06
Position 949: 1.1332888013598848e-06
Position 9207: 1.0785095699595892e-06
Position 8156: 6.971660680811779e-07
Position 351: 5.71971281355311e-07
Position 1207: 4.0345455849168017e-07
Position 740: 2.5555004557754284e-07
Position 332: 6.143883175764616e-08
Position 11183: 3.647873997029233e-08
Position 242: 3.4691463964870836e-08
Position 181: 2.9304594304728914e-08
Position 6685: 1.9385696241646497e-08
Position 7690: 1.8053880511113007e-08
Position 245: 1.348072340059271e-08
Position 476: 7.82943691276886e-09
Position 248: 6.345948017272841e-09
Position 507: 5.992725472294385e-09
Position 450: 4.998543496489999e-09
Position 82: 2.947407875844992e-09
Position 157: 1.0880177917890171e-09
Position 201: 8.304928021912861e-10
Position 550: 7.031748639361794e-10
Position 178: 5.421116504468337e-10
Position 742: 5.271204511580275e-10
Position 10471: 1.3137216280290953e-10
Position 196: 2.5753364708495134e-11
