Gene = C1orf105
Position 10647: 0.0003209506075190015
Position 9052: 0.00022732697914603175
Position 2161: 0.00021270569897618365
Position 2625: 0.0001927213290078331
Position 2837: 0.0001918104189217942
Position 1357: 0.0001866963369432158
Position 763: 0.0001773127283807621
Position 1784: 0.00016959218939284062
Position 1760: 0.00015328084080276107
Position 1121: 0.00015196010504980759
Position 444: 0.00015144750236838244
Position 5043: 0.00011711349766000092
Position 4904: 0.00010619514572773875
Position 6592: 0.00010134986026040849
Position 1282: 9.449606325672413e-05
Position 3143: 6.768785586536704e-05
Position 310: 6.511051913373618e-05
Position 1787: 5.8168988753211565e-05
Position 1289: 5.5489588806409856e-05
Position 1701: 5.017824677822779e-05
Position 2834: 4.3349932735831776e-05
Position 133: 4.278665953864555e-05
Position 1188: 4.210041992330337e-05
Position 1124: 4.0697639407913545e-05
Position 1716: 2.9745053378090834e-05
Position 7272: 2.4387868334896827e-05
Position 740: 2.390555241669641e-05
Position 336: 2.0037829256218633e-05
Position 1655: 1.790728847438083e-05
Position 545: 1.721727118490642e-05
Position 1737: 1.3756837197786428e-05
Position 1530: 1.0867501919518246e-05
Position 1423: 9.873648360295999e-06
Position 1389: 8.10680882726427e-06
Position 540: 7.130510344289285e-06
Position 1551: 6.827775643512638e-06
Position 1328: 6.556610423980521e-06
Position 531: 4.971297165559093e-06
Position 1247: 3.9498626163404395e-06
Position 811: 3.4646277151152512e-06
Position 1056: 2.469717099009816e-06
Position 1214: 2.1245590893126277e-06
Position 1258: 1.986642590705696e-06
Position 102: 1.3681337715780806e-06
Position 1514: 5.591423588157469e-07
Position 608: 5.480254335342535e-07
Position 116: 2.228743825950522e-07
Position 113: 1.7098428934574432e-07
Position 495: 1.0466054465592052e-07
Position 654: 9.282296293610132e-08
Position 699: 7.514639435165039e-08
Position 614: 7.126392977290904e-08
Position 167: 4.7113851590587816e-08
Position 163: 2.6944215383458233e-08
Position 343: 2.034608915513262e-08
Position 385: 1.8843315467108058e-08
Position 379: 1.444713262003534e-08
Position 1053: 1.2560093018803095e-08
Position 1236: 1.1310905926128822e-08
Position 1195: 1.0712206639228865e-08
Position 350: 1.0149908892649058e-08
Position 563: 7.408690275823049e-09
Position 353: 5.230776639602377e-09
Position 146: 4.3908773907436744e-09
Position 156: 4.2674276597966334e-09
Position 218: 2.638236720890799e-09
Position 368: 2.5623784952267356e-09
Position 137: 1.3564186243412924e-09
Position 177: 7.926148555371793e-10
Position 208: 5.838920918561095e-10
Position 197: 5.30795764145376e-10
Position 188: 4.830538971451114e-10
Position 358: 7.744761390695179e-11
Position 222: 4.553298255744366e-11
Position 210: 2.412236164640547e-12
Position 391: 7.088927239870172e-13
Position 142: 4.882469864756105e-14
