Gene = C7orf72
Position 22: 1.4249446845853087e-06
Position 911: 8.319150727570904e-07
Position 894: 5.39001604357234e-07
Position 455: 3.1855819863886284e-07
Position 683: 3.677597909206936e-08
Position 450: 4.49312021465061e-09
Position 473: 1.8242057409327831e-09
Position 440: 1.3650864615614414e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 8277: 0.9952882268746608
Position 3152: 0.4954497359989368
Position 3445: 0.4078988346172499
Position 8484: 0.2810884585730035
Position 8743: 0.25784824838331805
Position 3850: 0.1300812806575902
Position 3674: 0.13000052377297183
Position 4496: 0.126359201721273
Position 9249: 0.12188023780984249
Position 3741: 0.11261098843296888
Position 8524: 0.10941665141116629
Position 17418: 0.10904223748807317
Position 5278: 0.07846623948290656
Position 13386: 0.07495428594631198
Position 12595: 0.07078207443717133
Position 6817: 0.06221281454688718
Position 14157: 0.05798853003261819
Position 2333: 0.053937220780271695
Position 9170: 0.049088879265285344
Position 10277: 0.04898784834433776
Position 8461: 0.0420317701350491
Position 736: 0.04059748021549349
Position 9826: 0.03986647295251235
Position 423: 0.037686913257482246
Position 949: 0.03441186535183959
Position 9516: 0.032956544127292625
Position 4249: 0.032599876460468476
Position 12570: 0.03250932625932506
Position 3460: 0.03152488659478905
Position 6616: 0.0281258443299089
Position 1973: 0.026312687997647646
Position 440: 0.02332741553990762
Position 9472: 0.023193917130446867
Position 3106: 0.020399399714528275
Position 1047: 0.020158623208394
Position 4952: 0.019884504024684845
Position 15410: 0.018394750988544362
Position 855: 0.017539049714042708
Position 3797: 0.016959506704779324
Position 13365: 0.016365893899595085
Position 1084: 0.01590772648766643
Position 2302: 0.014150588744965846
Position 3179: 0.013995695330979165
Position 9282: 0.013339774064258325
Position 883: 0.010947556504353301
Position 2336: 0.010666252459810153
Position 480: 0.00966246468765225
Position 9079: 0.009586307488835459
Position 9217: 0.008594591174197632
Position 1152: 0.00823534716000941
Position 4079: 0.007709493216086411
Position 4327: 0.006248881629392192
Position 269: 0.0062286333732831526
Position 4296: 0.0058916861918652755
Position 9708: 0.005886968517687343
Position 450: 0.0058553647128094626
Position 2360: 0.005169470935581857
Position 2244: 0.004349703112981738
Position 1052: 0.003960496623643182
Position 11966: 0.003904021877141916
Position 2541: 0.003808306339715964
Position 2967: 0.003636928669421984
Position 9041: 0.0029507974104710007
Position 3030: 0.0022420431279522404
Position 916: 0.0021865977012256827
Position 374: 0.001775008360549345
Position 10134: 0.0017351364192721315
Position 1092: 0.0015248476725289253
Position 3123: 0.0014554042058580433
Position 359: 0.001279617834935956
Position 473: 0.0009386886425863497
Position 1104: 0.0009359104773401582
Position 2524: 0.0007627518181611509
Position 8668: 0.0007442827696739703
Position 8632: 0.0007306002386814846
Position 485: 0.0005209631546802183
Position 2547: 0.0005204748069373561
Position 3363: 0.0005022766654404911
Position 533: 0.0004531983754674148
Position 2093: 0.0004484535651222479
Position 1951: 0.0004438214354864022
Position 530: 0.00044116938773141305
Position 1015: 0.00043748752229730016
Position 491: 0.00040017169568124194
Position 974: 0.00038996713526740726
Position 513: 0.00035246294363029505
Position 3509: 0.00030460799543077555
Position 8507: 0.00021782941050526837
Position 2477: 0.00019270579092135813
Position 1916: 0.0001588105355689474
Position 2363: 0.00014881557408254678
Position 3574: 0.00012165097339733022
Position 2206: 0.00010984099651014269
Position 3723: 9.681292550365133e-05
Position 2080: 9.132259714761685e-05
Position 1462: 8.624719439691137e-05
Position 544: 8.397205837643871e-05
Position 2032: 8.228000479928546e-05
Position 278: 6.305821473855637e-05
Position 1393: 5.8536563746678195e-05
Position 1055: 5.676532679476802e-05
Position 588: 4.414550194925914e-05
Position 3701: 1.8559856663350957e-05
Position 2645: 1.757599731429673e-05
Position 980: 1.2479529610906383e-05
Position 716: 1.1903492925690145e-05
Position 987: 1.1328128072330568e-05
Position 185: 9.533335924262787e-06
Position 1066: 8.847168853550706e-06
Position 1892: 7.113294138516448e-06
Position 1789: 6.862771983797997e-06
Position 802: 6.801274414036581e-06
Position 1409: 5.271972750763552e-06
Position 1200: 4.508664542578581e-06
Position 1341: 4.454568280488391e-06
Position 2023: 4.195785750512164e-06
Position 1169: 2.285854169123944e-06
Position 213: 2.2378183186839543e-06
Position 549: 1.996984964836298e-06
Position 564: 1.9350159003197416e-06
Position 679: 1.6436402030301119e-06
Position 2313: 1.1506987934177041e-06
Position 1332: 9.249627093589828e-07
Position 2224: 8.973770881979595e-07
Position 785: 4.372345669980522e-07
Position 1232: 3.269104514107723e-07
Position 1100: 2.639881229888059e-07
Position 594: 2.48217473804795e-07
Position 590: 2.1399678140105542e-07
Position 807: 1.8689031651835588e-07
Position 198: 1.8285773833288234e-07
Position 384: 1.538612106381122e-07
Position 552: 1.0818388666506921e-07
Position 683: 1.0739874750283001e-07
Position 159: 1.0634161790822492e-07
Position 645: 3.7601818261259004e-08
Position 752: 2.956736100947387e-08
Position 569: 7.13268001302086e-09
Position 575: 6.8605937711058985e-09
Position 223: 5.441337215684231e-09
Position 193: 2.9133582437844427e-09
Position 113: 1.547708918128436e-09
Position 131: 1.5784919130554036e-10
Position 976: 4.2286911628349145e-11
Position 99: 1.499235788405166e-11
Position 124: 3.614858910018616e-13
Position 87: 9.016892025264169e-14
