Gene = C7orf55
Position 2424: 3.052985243402888e-05
Position 1034: 2.7927685288205108e-05
Position 2683: 2.704002951502247e-05
Position 684: 2.1571830859391803e-05
Position 1088: 1.757177719523385e-05
Position 193: 1.6526690178483213e-05
Position 992: 1.411953427734576e-05
Position 618: 1.234398123827343e-05
Position 510: 1.1380566314624138e-05
Position 455: 1.1343519760732515e-05
Position 2952: 7.774121773904544e-06
Position 372: 7.758825205204671e-06
Position 1540: 6.198455194117928e-06
Position 1593: 2.089399156209282e-06
Position 196: 1.4422511664230873e-06
Position 894: 6.44850864953606e-07
Position 317: 4.249461408969558e-07
Position 818: 3.5134001191604756e-07
Position 965: 2.551774808913363e-07
Position 303: 2.3458775578126467e-07
Position 1250: 1.8175125885466184e-07
Position 583: 1.775578525215916e-07
Position 114: 1.3964968264987904e-07
Position 137: 1.0477321336289049e-07
Position 1199: 9.620941697890907e-08
Position 1280: 4.521279679411714e-08
Position 1243: 4.327597514963748e-08
Position 144: 3.135419913205112e-08
Position 632: 2.2599080762124715e-08
Position 600: 1.8717876944268584e-08
Position 2261: 1.4194176778163135e-08
Position 118: 4.46436778299437e-10
Position 434: 5.3285576792917476e-11
Position 157: 1.492710419591227e-11
