Gene = C9orf43
Position 13364: 0.004985656312390477
Position 3176: 0.004752394941950129
Position 14334: 0.004555387186296519
Position 18034: 0.004487924091337399
Position 17269: 0.004430995749998032
Position 16915: 0.0038649464020904687
Position 17771: 0.003688082702132086
Position 14194: 0.0036024408971024897
Position 14959: 0.003591508274982081
Position 17953: 0.0031685072361740934
Position 17873: 0.0031533753168232577
Position 2660: 0.00305006028864795
Position 3123: 0.0030311528636425477
Position 2055: 0.002616876240868182
Position 16994: 0.0024557748416210476
Position 13517: 0.0020216828852610887
Position 18652: 0.0019839647318382657
Position 16726: 0.0018180641542238063
Position 13059: 0.0017692854433806644
Position 14473: 0.001756656326232449
Position 18141: 0.0015528040935275426
Position 18347: 0.0012921777891588238
Position 13860: 0.001244975528269013
Position 15324: 0.0011579406310228896
Position 16000: 0.0009029574915756564
Position 18695: 0.0008894007530180683
Position 18367: 0.0008195489913375747
Position 18136: 0.000773272537491316
Position 16974: 0.0007646037323948923
Position 18387: 0.000637474428399401
Position 18048: 0.0006336976260851659
Position 15264: 0.0006188975453256089
Position 18269: 0.0005887780852290267
Position 18520: 0.0005827774978142044
Position 379: 0.00043215720050083286
Position 2776: 0.00040765161604729876
Position 18642: 0.0003996379795243583
Position 16103: 0.00039616665733577206
Position 17890: 0.00034832807061922647
Position 13921: 0.0003260761506131027
Position 18554: 0.0002718615353043546
Position 17658: 0.00022684247805662689
Position 2766: 0.00020275264189807506
Position 15182: 0.00017247261019010554
Position 18742: 0.0001268673380972722
Position 2041: 0.00011996274820062913
Position 18551: 0.00010497443724177457
Position 14499: 0.00010175997626016784
Position 383: 9.415613616659209e-05
Position 1957: 8.763328995956858e-05
Position 339: 6.304809105666074e-05
Position 267: 5.811141229949911e-05
Position 424: 5.759738197712085e-05
Position 1073: 5.532951541044782e-05
Position 1093: 4.785932287709295e-05
Position 17692: 4.195095540605408e-05
Position 15812: 3.6454633106876766e-05
Position 408: 3.357044295521778e-05
Position 2340: 2.9465425583827416e-05
Position 2094: 2.7923722859976724e-05
Position 15969: 2.0100122562309423e-05
Position 2096: 2.0024450155793192e-05
Position 431: 1.6885283408371046e-05
Position 15139: 1.4521229728456446e-05
Position 202: 1.4254197321180738e-05
Position 15154: 9.396486529626573e-06
Position 15237: 8.482655423455656e-06
Position 15412: 7.837389332446051e-06
Position 15297: 3.256543507489431e-06
Position 15435: 2.320653253209709e-06
Position 15017: 6.544033766799145e-07
Position 15765: 2.7657132431785408e-08
Position 2275: 1.6885269885889014e-08
Position 17816: 1.59627475599575e-08
Position 638: 9.79411616265803e-09
Position 1967: 4.832083622371465e-09
Position 796: 4.520554598549653e-09
Position 552: 4.244513296536282e-09
Position 323: 3.777883135965362e-09
Position 1370: 2.66307150718835e-09
Position 634: 2.454060372655523e-09
Position 238: 2.4098449625953273e-09
Position 799: 2.2511873114541634e-09
Position 656: 1.9413072027605045e-09
Position 2012: 1.5354815119374533e-09
Position 1882: 1.2459388113512115e-09
Position 1327: 1.135988508017219e-09
Position 1176: 1.049070409140084e-09
Position 581: 8.071685878483879e-10
Position 188: 7.411073104706611e-10
Position 2168: 3.9107201340292786e-10
Position 598: 2.6143572193326506e-10
Position 452: 1.7514076260901404e-10
Position 876: 1.0939258949505112e-10
Position 388: 1.0863750502606317e-10
Position 731: 1.0157482407650218e-10
Position 410: 7.350851297796723e-11
Position 1373: 4.294449441274991e-11
Position 245: 4.1503631294023806e-11
Position 434: 1.7958269685179245e-11
Position 329: 6.755375341825224e-12
