Gene = Gm17571
Position 1395: 1.1654075033174604e-06
Position 329: 1.1364754684412705e-06
Position 1732: 1.0351168459317454e-06
Position 1534: 9.218440071059587e-07
Position 1296: 5.819681574646427e-07
Position 1406: 4.959334175604764e-07
Position 2044: 4.4733474903722937e-07
Position 1458: 4.226458048463551e-07
Position 1812: 3.506714078555314e-07
Position 1688: 3.200059425492131e-07
Position 2498: 2.885486183062622e-07
Position 64: 2.4748145824829583e-07
Position 1702: 2.275752308905697e-07
Position 2073: 1.9935703806915824e-07
Position 2182: 1.4523244862155044e-07
Position 1909: 1.40231654717295e-07
Position 1399: 1.2446166477035528e-07
Position 1257: 1.1704997434128128e-07
Position 2578: 1.0711820051737015e-07
Position 2180: 7.690124142578771e-08
Position 1890: 7.394580746759642e-08
Position 2106: 6.829806857093355e-08
Position 1979: 6.560599836975176e-08
Position 1262: 5.877633025717471e-08
Position 2212: 2.53804785556644e-08
Position 2042: 8.670961619721875e-09
Position 2518: 4.473259790339193e-09
Position 2464: 4.1820831987799374e-09
Position 2546: 3.650573785591186e-09
Position 2452: 3.466801627650156e-09
Position 2576: 1.2617806652036522e-09
Position 2522: 2.688805591348184e-10
Position 2520: 1.6135008247152252e-10
Position 2502: 7.842389665371205e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 873: 0.5246259775640801
Position 499: 0.09961070809389504
Position 561: 0.06693674104398027
Position 1015: 0.056410582570391346
Position 354: 0.041426997338451454
Position 904: 0.02654059612534466
Position 2674: 0.022075262383242117
Position 669: 0.01842605415314047
Position 1406: 0.0184254544015623
Position 1552: 0.012399165746987661
Position 2703: 0.012027303486004337
Position 784: 0.01063347328170807
Position 740: 0.010282843998752096
Position 839: 0.00910282066119625
Position 1526: 0.008988081524336443
Position 578: 0.008531062404728668
Position 719: 0.006814238437141898
Position 1237: 0.006351618752842207
Position 452: 0.005156054954527395
Position 1257: 0.004403863212494026
Position 325: 0.004309259253980681
Position 989: 0.0037008077510392455
Position 651: 0.003696351945456697
Position 1586: 0.0035095813643959517
Position 1685: 0.0033399655913042142
Position 1757: 0.003219800757254109
Position 1995: 0.00296235896274438
Position 1291: 0.0023537405147205964
Position 530: 0.002157046539729344
Position 1458: 0.0015375428504312868
Position 744: 0.0014062976208182954
Position 2019: 0.0013290616936686313
Position 1173: 0.0011887437433043921
Position 1078: 0.0009686448297922623
Position 750: 0.0009489432681826636
Position 1243: 0.0009437828842988586
Position 1727: 0.000872188226611903
Position 454: 0.0008512629230110656
Position 2158: 0.0008392638741362398
Position 821: 0.0007077099759826234
Position 2643: 0.0006266517253102669
Position 1772: 0.0006037191530932707
Position 1239: 0.0006013929237755379
Position 2546: 0.0005454095546231783
Position 1337: 0.0005281650060441695
Position 2609: 0.0005259598564169959
Position 628: 0.0005058439443824196
Position 581: 0.0004893798273992677
Position 1671: 0.0004618523792408946
Position 1817: 0.00045477345324173945
Position 1642: 0.0003965317908748229
Position 525: 0.0003716075011849098
Position 1851: 0.0003522737737017703
Position 1778: 0.00031627410967923224
Position 381: 0.00025734268466872604
Position 367: 0.000235072557517036
Position 1950: 0.00022381451764532628
Position 1821: 0.0001979918084279813
Position 1823: 0.00014610281204664553
Position 1740: 0.0001446231005507231
Position 1374: 0.0001403582386208428
Position 2091: 0.00013261305905420216
Position 1199: 0.00013067379198922376
Position 1605: 0.00012880248234996457
Position 441: 0.00011744197199238941
Position 361: 0.00011052812170283273
Position 1975: 0.00010541761779768417
Position 510: 9.989266309227733e-05
Position 1382: 9.679119885101386e-05
Position 256: 9.533743328783825e-05
Position 2023: 9.446239209755315e-05
Position 762: 9.261374156291629e-05
Position 393: 7.212193872965415e-05
Position 435: 7.183377482207693e-05
Position 2679: 6.905063854012823e-05
Position 507: 6.793647945280306e-05
Position 1607: 6.677499820348879e-05
Position 335: 6.672231899811585e-05
Position 2490: 6.262751956513504e-05
Position 1136: 5.993297372061366e-05
Position 1963: 5.2664410878435966e-05
Position 1657: 5.201578276038322e-05
Position 1790: 4.907755168908561e-05
Position 1614: 4.892888788366694e-05
Position 1858: 4.77500486180345e-05
Position 2587: 4.306685946951991e-05
Position 465: 3.99894273444872e-05
Position 199: 3.907373038060413e-05
Position 1207: 3.843957085278463e-05
Position 159: 3.839545800954931e-05
Position 266: 3.774640583702968e-05
Position 2042: 3.643900965489624e-05
Position 1953: 3.278356749268658e-05
Position 1650: 2.766035980778192e-05
Position 2034: 2.365549552887243e-05
Position 1979: 2.2989099752532928e-05
Position 2556: 2.2699231580807604e-05
Position 1529: 2.1871390446017167e-05
Position 385: 2.059812665707371e-05
Position 926: 1.4918208087552188e-05
Position 383: 1.4196392613057358e-05
Position 1864: 1.3837469587487339e-05
Position 1801: 1.2946061225385965e-05
Position 1956: 1.2843588993778287e-05
Position 2620: 1.2570698835697482e-05
Position 218: 9.97734296634537e-06
Position 1803: 9.551260402070211e-06
Position 1884: 9.013111744293865e-06
Position 2561: 8.696316728094814e-06
Position 2171: 6.84674867885034e-06
Position 2564: 6.19331766441969e-06
Position 1878: 5.527275608321118e-06
Position 1391: 5.404074460356554e-06
Position 207: 4.814849719272457e-06
Position 770: 4.7923750654952734e-06
Position 1023: 4.780724711769842e-06
Position 294: 4.577512269173629e-06
Position 2003: 4.450643229231796e-06
Position 273: 3.82715515491385e-06
Position 2039: 3.460703918533932e-06
Position 306: 2.936104771986698e-06
Position 285: 2.4988128445646556e-06
Position 228: 2.2872202849214628e-06
Position 1874: 2.2295837362300187e-06
Position 163: 1.961569472490846e-06
Position 2206: 1.8559130686878169e-06
Position 237: 1.8151084470351282e-06
Position 1384: 1.6946100609774761e-06
Position 928: 1.5751227496482157e-06
Position 245: 1.474958526763835e-06
Position 1343: 1.3822080968786123e-06
Position 2439: 1.3521413562559226e-06
Position 1653: 1.2141956457588606e-06
Position 183: 8.46299229137124e-07
Position 82: 8.295699119223368e-07
Position 76: 7.467924810887179e-07
Position 2261: 7.43467747549195e-07
Position 1886: 5.852969210902312e-07
Position 2373: 4.881734066532456e-07
Position 80: 4.7342069598841915e-07
Position 1837: 4.1969235925819116e-07
Position 930: 3.773915241263479e-07
Position 2178: 3.2232455106449143e-07
Position 78: 3.189098877668903e-07
Position 2349: 2.4330643428282055e-07
Position 2199: 2.1913458903248686e-07
Position 296: 2.141359991678044e-07
Position 84: 2.1183556586813378e-07
Position 130: 1.950715229435238e-07
Position 74: 1.9449632821753891e-07
Position 86: 1.7865818721513544e-07
Position 132: 1.7829972683464524e-07
Position 128: 1.7212683061399214e-07
Position 134: 1.6051189413281698e-07
Position 275: 1.5847052299525083e-07
Position 88: 1.5705839291568078e-07
Position 138: 1.5153359656959382e-07
Position 126: 1.508751017062351e-07
Position 136: 1.4611553717967617e-07
Position 120: 1.4407270884108177e-07
Position 118: 1.4333704869831037e-07
Position 116: 1.4266500361474327e-07
Position 114: 1.4139928133147729e-07
Position 122: 1.4077191878321852e-07
Position 124: 1.3614949534804434e-07
Position 140: 1.272414962465754e-07
Position 112: 1.2699141680979653e-07
Position 110: 1.2485306816129352e-07
Position 100: 1.1990644988107822e-07
Position 108: 1.175335086751911e-07
Position 98: 1.1738996388350422e-07
Position 102: 1.1232842917455789e-07
Position 104: 1.1188100144841148e-07
Position 106: 1.111616700857205e-07
Position 96: 1.0569086539170449e-07
Position 94: 9.538110524527334e-08
Position 90: 8.883401747149658e-08
Position 92: 7.927077907740755e-08
Position 176: 4.6429329606085704e-08
Position 165: 3.970747865241173e-08
Position 173: 3.410311496694828e-08
Position 2212: 1.1707853759602373e-08
Position 2351: 9.359729994930649e-09
