Gene = Tmem42
Position 1775: 1.1554292400280529e-05
Position 453: 1.1163881049710461e-05
Position 116: 1.0280379512707849e-05
Position 2008: 1.0228648797470637e-05
Position 1263: 1.0194576511430872e-05
Position 86: 1.0034527929525356e-05
Position 1099: 9.797683928811637e-06
Position 1139: 8.878390711016909e-06
Position 504: 6.3400986333434914e-06
Position 807: 6.10122080975541e-06
Position 1542: 6.077054769221192e-06
Position 1080: 5.885057511025515e-06
Position 1378: 5.150585337952736e-06
Position 170: 4.892037735592903e-06
Position 1755: 3.663484342909835e-06
Position 810: 3.243011136452956e-06
Position 813: 2.6091077464064637e-06
Position 1570: 2.333452173432653e-06
Position 1931: 1.9853559781427063e-06
Position 1586: 1.9085737285180536e-06
Position 1881: 1.8750925874771544e-06
Position 1091: 1.816312272716537e-06
Position 521: 1.8020338501659992e-06
Position 1031: 1.6610093325184492e-06
Position 1234: 1.593564024392024e-06
Position 954: 1.5496228773476319e-06
Position 1007: 1.476225723635202e-06
Position 387: 1.4109998446245955e-06
Position 400: 1.3433308675482789e-06
Position 32: 1.321661094350785e-06
Position 1742: 1.3184638859069287e-06
Position 1871: 1.1286817405542403e-06
Position 25: 1.0785552775662286e-06
Position 821: 1.0485052262171215e-06
Position 769: 9.718378528744237e-07
Position 1150: 8.760092982836486e-07
Position 856: 7.844618780897233e-07
Position 858: 7.084267240163256e-07
Position 1340: 7.024183897523322e-07
Position 785: 6.916599122892134e-07
Position 1355: 6.230705789409669e-07
Position 19: 5.616896269283454e-07
Position 1327: 5.184857047544262e-07
Position 870: 4.4083928083765804e-07
Position 1572: 3.3118687574158315e-07
Position 1941: 2.8763018991617634e-07
Position 689: 2.1051149640645148e-07
Position 1034: 1.1191420357072093e-07
Position 1890: 9.489905678720541e-08
Position 2025: 8.566638652181171e-08
Position 1904: 4.623338760086918e-08
Position 1879: 4.031742553139872e-08
Position 369: 3.2165435311409374e-08
Position 2092: 1.973732688417567e-08
Position 2078: 1.5275709376333268e-10
Position 2080: 1.1322369509123543e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 839: 0.7845259599969404
Position 1362: 0.5427986651682675
Position 1607: 0.13024432049368875
Position 864: 0.1270727711710989
Position 1912: 0.07632889974933867
Position 1060: 0.054425741104706105
Position 406: 0.048015865246773724
Position 1512: 0.043975588353299414
Position 1106: 0.035175431791017474
Position 2091: 0.027108839369015578
Position 718: 0.023077990173829308
Position 1629: 0.016373208893471165
Position 1312: 0.013849176019219535
Position 1808: 0.013295700560800348
Position 654: 0.010897811239599245
Position 1433: 0.009644892128550804
Position 1729: 0.007561497394209519
Position 139: 0.006699538119000081
Position 1394: 0.005152042090936176
Position 816: 0.004958597133199303
Position 913: 0.004865026666126798
Position 1284: 0.004343194296626893
Position 2016: 0.004258836471087357
Position 657: 0.003978623170330443
Position 2119: 0.0037546998162672667
Position 627: 0.0035711640499988236
Position 532: 0.002544774852893223
Position 1111: 0.0020975724576513945
Position 1611: 0.0018915410010729218
Position 592: 0.001221882290677324
Position 1522: 0.0012013321055922034
Position 1364: 0.0011096760066437493
Position 640: 0.0009880049738725436
Position 1367: 0.0009848171841964476
Position 476: 0.00093869033701034
Position 1067: 0.0008926161158242092
Position 942: 0.0008582693905300166
Position 1327: 0.0007740446194994763
Position 1890: 0.0007651774020282653
Position 1371: 0.0007437286468841226
Position 1334: 0.0007032627491589463
Position 1014: 0.0006964896230837698
Position 1170: 0.0006513131933892882
Position 609: 0.0006476126056687699
Position 1949: 0.0005807528221239529
Position 794: 0.0005779136108162694
Position 1248: 0.0005578659838847787
Position 491: 0.0005226546528963022
Position 467: 0.0005104131323971867
Position 353: 0.0004840062707023426
Position 1441: 0.0004144310245754588
Position 1704: 0.0003979766609087887
Position 2025: 0.0003724330596008526
Position 821: 0.00036165414115727455
Position 1960: 0.0003448965492743785
Position 1638: 0.0003332378511044237
Position 1211: 0.0003305236377840594
Position 1117: 0.0003258355563153603
Position 883: 0.0003013870799400346
Position 1136: 0.00029396489072278684
Position 785: 0.0002813476130374428
Position 568: 0.00027049283134896086
Position 1632: 0.0002704099475155169
Position 1252: 0.0002663536655190525
Position 1184: 0.00023045771568990927
Position 1858: 0.00021842276302435625
Position 1992: 0.00021646781366212932
Position 739: 0.00020720746882569593
Position 534: 0.00020534469846700707
Position 447: 0.0001994707971593067
Position 143: 0.00016678214334333224
Position 1548: 0.0001542421054550379
Position 350: 0.00015254039686242777
Position 925: 0.00015130159840126136
Position 1234: 0.00014323103164989845
Position 1747: 0.00013189670984696156
Position 1497: 0.00012539443956684391
Position 1699: 0.00011539403200189533
Position 1419: 0.00010860219525117329
Position 1198: 0.00010655321669375294
Position 1071: 0.00010640925221478246
Position 1783: 8.700301221510048e-05
Position 1634: 8.593782686710716e-05
Position 1879: 8.516270320957729e-05
Position 1664: 8.205544164642771e-05
Position 1091: 7.166927164198588e-05
Position 1871: 7.01554827592453e-05
Position 1845: 6.59504643510081e-05
Position 1225: 6.562064360163204e-05
Position 960: 5.609334128344853e-05
Position 425: 5.4934174785879854e-05
Position 1413: 5.156443327365227e-05
Position 1864: 4.878591363874287e-05
Position 743: 4.0577308293544645e-05
Position 1669: 3.8834305384411594e-05
Position 766: 3.410667822425841e-05
Position 666: 3.385538844705344e-05
Position 1641: 3.224799167393325e-05
Position 1648: 3.032400377230671e-05
Position 1682: 3.0051968167867258e-05
Position 1076: 2.9086844382327746e-05
Position 453: 2.9018704082621747e-05
Position 1823: 2.6225548784331495e-05
Position 1771: 2.5567897708762985e-05
Position 695: 2.335980675507986e-05
Position 1761: 2.1100337955663757e-05
Position 1476: 1.99465023907308e-05
Position 1925: 1.7547769343196964e-05
Position 1567: 1.690285625028359e-05
Position 1742: 1.6694649656604323e-05
Position 1540: 1.5507075198732507e-05
Position 1542: 1.3591428927890916e-05
Position 1839: 1.3241611050897484e-05
Position 545: 1.3071294868399106e-05
Position 1445: 1.2157513933479553e-05
Position 2156: 9.848960230504288e-06
Position 682: 8.938803707180093e-06
Position 1684: 7.946558187242248e-06
Position 1755: 7.652407816464696e-06
Position 1321: 7.630466810573774e-06
Position 435: 7.4135799991346406e-06
Position 1653: 6.256510205619869e-06
Position 1481: 5.5944940254737635e-06
Position 2125: 5.3071518884877704e-06
Position 1486: 5.264234479759724e-06
Position 994: 4.572650590290625e-06
Position 1644: 4.315783802463878e-06
Position 673: 3.874071116619767e-06
Position 1452: 3.8708608191269795e-06
Position 570: 3.678607885319483e-06
Position 2128: 3.1277768696670094e-06
Position 1829: 3.080665032762869e-06
Position 1714: 2.746944560840091e-06
Position 496: 2.088363635810253e-06
Position 121: 1.9541808751653616e-06
Position 70: 1.942432039846164e-06
Position 1031: 1.8841753758835177e-06
Position 1817: 1.5990358725235135e-06
Position 1551: 1.4250049464162784e-06
Position 556: 1.3843175381477741e-06
Position 331: 1.3778980843661397e-06
Position 1139: 1.3663091392248463e-06
Position 1080: 9.055801655093907e-07
Position 1468: 4.09672393503123e-07
Position 316: 3.2797776230308754e-07
Position 1457: 3.20885434855404e-07
Position 991: 1.6759155832048865e-07
Position 226: 1.2361062800645075e-07
Position 1027: 2.102373778222508e-08
Position 244: 6.5094713317242975e-09
Position 250: 1.7144606331048524e-10
Position 240: 5.799028150525476e-11
Position 300: 5.4825259218916157e-11
Position 284: 2.812425779374707e-11
