Gene = AT2G01640
Position 1327: 1.8880543326701182e-06
Position 1373: 1.7612684342632081e-06
Position 400: 1.4962956375275833e-06
Position 51: 1.0948838925098134e-06
Position 223: 9.504431039867118e-07
Position 65: 9.315822134362145e-07
Position 1293: 7.677266290689697e-07
Position 190: 5.842390718765823e-07
Position 1302: 4.796923778429614e-07
Position 233: 4.5574348855331763e-07
Position 326: 4.532990628033151e-07
Position 342: 4.010566011126114e-07
Position 1101: 3.5343308642632e-07
Position 389: 2.329960069158217e-07
Position 331: 1.642161327259778e-07
Position 844: 1.631998550491757e-07
Position 850: 1.2464197890599492e-07
Position 370: 6.271703481082439e-08
Position 349: 9.480228731756454e-09
Position 956: 6.38824442265696e-09
Position 476: 5.447070753368734e-09
Position 999: 2.529837697323501e-09
Position 959: 1.7324398624210247e-09
Position 347: 1.0773565922882227e-09
Position 962: 9.729886491387395e-10
Position 502: 2.2466358308873808e-10
Position 516: 1.3617953482209202e-10
Position 520: 5.965882839430299e-11
Position 504: 2.981522100331357e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 529: 0.9935851354912224
Position 381: 0.8358102427070505
Position 1011: 0.830470889257313
Position 787: 0.5616244289550533
Position 667: 0.26831316978963254
Position 1019: 0.12715462406301656
Position 790: 0.10519466352147476
Position 355: 0.0479527574220623
Position 676: 0.035197749197488526
Position 1090: 0.012832854969264068
Position 804: 0.008848048864363424
Position 1039: 0.007737894163696713
Position 1022: 0.006383877859904014
Position 531: 0.004002708083785327
Position 1046: 0.003923402141222272
Position 793: 0.0033369332387351764
Position 1345: 0.0030497655975150755
Position 877: 0.002953700171952514
Position 199: 0.0021414744150429653
Position 1055: 0.0021100756652520534
Position 823: 0.0014648509026886358
Position 722: 0.0010333356220288787
Position 1073: 0.0008524081626028429
Position 1253: 0.0008134739742316862
Position 1391: 0.0006746758660299119
Position 1275: 0.0005805564791316621
Position 761: 0.00046508202616197663
Position 201: 0.0003665921750893237
Position 239: 0.0003354403642285911
Position 1317: 0.0003308621627484804
Position 862: 0.0003116911138996147
Position 814: 0.0002982571021652355
Position 1108: 0.0001896214615702574
Position 703: 0.00014517282381925476
Position 1027: 0.00014235667762020783
Position 389: 0.0001366295864093433
Position 921: 0.00012298187126543906
Position 1064: 0.00010181222654374957
Position 850: 9.343287946414383e-05
Position 650: 8.715675561435711e-05
Position 817: 8.027612720746207e-05
Position 1406: 6.801248866787687e-05
Position 567: 6.155758938503865e-05
Position 1029: 5.583351399642622e-05
Position 400: 3.5867656319815885e-05
Position 884: 2.4508645611360183e-05
Position 1364: 2.1659535026918752e-05
Position 223: 2.0308045348756864e-05
Position 538: 1.436449333353957e-05
Position 986: 1.2571878758942324e-05
Position 409: 1.174533998246605e-05
Position 1357: 8.495064052065095e-06
Position 1457: 5.076567355381462e-06
Position 253: 3.6568256951649067e-06
Position 247: 3.6170480866194835e-06
Position 623: 3.5709640706675764e-06
Position 412: 3.3956486118618204e-06
Position 1101: 3.368373799558044e-06
Position 544: 2.8266236337496485e-06
Position 486: 1.6728878860638252e-06
Position 421: 1.6673522172463389e-06
Position 901: 1.4518413888141035e-06
Position 1432: 1.1891551321936475e-06
Position 601: 1.1613694131085402e-06
Position 570: 1.0334845277275054e-06
Position 142: 8.101034120231784e-07
Position 1123: 7.919203103660568e-07
Position 418: 7.149470810702912e-07
Position 424: 6.523536841800581e-07
Position 634: 6.422784714254924e-07
Position 322: 5.23594492326906e-07
Position 303: 4.05120989290131e-07
Position 1440: 2.528795095547275e-07
Position 126: 2.0991692746843864e-07
Position 273: 1.162043857771648e-07
Position 1377: 7.918431503639828e-08
Position 1445: 6.508096909857537e-08
Position 317: 3.8455010599775956e-08
Position 931: 3.310469180483482e-08
Position 579: 2.9069543863845408e-08
Position 445: 2.8695424383288513e-08
Position 441: 2.3193966929618658e-08
Position 603: 1.3063603041905244e-08
Position 268: 8.241677850948359e-09
Position 279: 2.5906700123238634e-09
