Gene = AT4G33945
Position 868: 0.00047270286254867786
Position 1494: 0.00041402027610226185
Position 2315: 0.0003744172141159953
Position 1009: 0.0003520522333081765
Position 2923: 0.0003353959909512456
Position 2961: 0.0003286184164287697
Position 1065: 0.00032693277346388863
Position 1918: 0.0002660857415150634
Position 2556: 0.00025152882190917136
Position 2948: 0.0002455915769323243
Position 2287: 0.0002429863996146162
Position 1383: 0.0002264980398391832
Position 614: 0.00021229840411731836
Position 1363: 0.00019684561411634338
Position 492: 0.000180125287736416
Position 2972: 0.00017921943246262235
Position 1769: 0.00017252940654736404
Position 3001: 0.00016495658908628237
Position 2160: 0.00015491628558479
Position 584: 0.0001501742172322405
Position 1061: 0.00014515964515928188
Position 409: 0.00014399832502771733
Position 553: 0.00013517005744052645
Position 604: 0.00012365623834988525
Position 1953: 0.00012287754925808028
Position 1853: 0.00012125340919477195
Position 1049: 0.00012073284508513822
Position 1748: 0.00011322707747546611
Position 1821: 0.00010915994797326711
Position 879: 9.670911692579885e-05
Position 499: 9.390441487998813e-05
Position 885: 9.146789409251419e-05
Position 1931: 8.662464106676135e-05
Position 875: 7.614216118000938e-05
Position 804: 6.736322316570405e-05
Position 2141: 5.816472006590875e-05
Position 2850: 5.7956644800940064e-05
Position 3003: 5.451811985711623e-05
Position 716: 5.1638992170360595e-05
Position 2873: 4.9619474445486554e-05
Position 258: 4.7866174577212426e-05
Position 496: 4.71238707603913e-05
Position 1949: 3.7421960245781584e-05
Position 2303: 3.7059277276957625e-05
Position 2332: 3.705916185007843e-05
Position 2865: 3.627918327992524e-05
Position 2294: 3.136864790663449e-05
Position 1933: 3.136794109322753e-05
Position 648: 3.0424148873507108e-05
Position 439: 2.909647822923702e-05
Position 1145: 2.3955248097729396e-05
Position 2858: 2.2478965226511478e-05
Position 1212: 2.095513192071509e-05
Position 155: 1.9389415813765114e-05
Position 877: 1.6685229279715155e-05
Position 998: 1.54898042871878e-05
Position 2004: 1.2754687419327677e-05
Position 1149: 1.25013840551211e-05
Position 1832: 1.0908832455444173e-05
Position 2359: 1.0703843906469929e-05
Position 2324: 9.68904649861976e-06
Position 2681: 9.49404922154853e-06
Position 1607: 8.59677969119268e-06
Position 152: 8.477852474360217e-06
Position 1387: 8.214726554537828e-06
Position 1946: 7.3220276557754e-06
Position 2577: 7.129471600412358e-06
Position 579: 6.6639662249129545e-06
Position 1375: 6.621887089162089e-06
Position 1655: 6.289379640889537e-06
Position 2545: 5.962032163651505e-06
Position 543: 5.404255425451639e-06
Position 870: 5.364540276097106e-06
Position 642: 5.076529018267546e-06
Position 1278: 5.044375734697473e-06
Position 596: 4.461967024139576e-06
Position 626: 3.968073917853544e-06
Position 1775: 3.791507915594035e-06
Position 218: 3.7723355151265006e-06
Position 1505: 3.3511061969669546e-06
Position 2345: 3.0575814158712867e-06
Position 2875: 3.0508629196019234e-06
Position 281: 3.0380096156456795e-06
Position 1414: 3.029682810805256e-06
Position 2334: 2.678571492107401e-06
Position 2405: 2.5654157488019784e-06
Position 727: 2.5420098932047026e-06
Position 3011: 2.4127389924429586e-06
Position 1203: 2.3980982754801137e-06
Position 1611: 2.119766384202772e-06
Position 2867: 1.7415200938823467e-06
Position 348: 1.584048966900978e-06
Position 1227: 1.5384500122971647e-06
Position 1220: 1.4510780246855462e-06
Position 2297: 1.1633065915072662e-06
Position 1772: 1.1486491865205657e-06
Position 158: 9.672169549697336e-07
Position 506: 8.172832351543104e-07
Position 261: 5.910551346309551e-07
Position 1663: 5.790819390408383e-07
Position 226: 4.979156501883597e-07
Position 1964: 4.914249239690531e-07
Position 2188: 4.701107364015969e-07
Position 1403: 4.6681646408333643e-07
Position 730: 3.589163065747721e-07
Position 1631: 3.538183952607868e-07
Position 2397: 3.241354559620678e-07
Position 161: 2.9062695341994185e-07
Position 355: 2.4180823179909655e-07
Position 2567: 2.0131423630442923e-07
Position 230: 1.8770042089407378e-07
Position 2013: 1.693852946865614e-07
Position 295: 1.4540494941341065e-07
Position 1418: 1.018928933136246e-07
Position 2601: 9.810448649933885e-08
Position 115: 6.225992922830242e-08
Position 319: 5.942559250193484e-08
Position 1660: 5.109828303236479e-08
Position 175: 4.089915215444679e-08
Position 2599: 3.240166198793534e-08
Position 328: 2.3749309453051952e-08
Position 1432: 2.3659263985580593e-08
Position 2631: 4.680865450176882e-09
Position 233: 4.321889736507696e-09
