Gene = AT2G35950
Position 584: 1.1501241287686658e-07
Position 1222: 8.801863754685521e-08
Position 141: 7.42956063294898e-08
Position 408: 5.525873469260258e-08
Position 461: 3.2883724192973954e-08
Position 1287: 2.2334186293339087e-08
Position 1042: 2.00645367565917e-08
Position 1331: 1.3964485540468509e-08
Position 1017: 8.829049827453046e-09
Position 427: 2.4562235891574877e-09
Position 463: 1.7866025612966683e-09
Position 415: 1.717767595013929e-09
Position 602: 1.2113266014418643e-09
Position 609: 5.582075520700709e-10
Position 627: 4.693776235191982e-10
Position 921: 3.709039390890164e-10
Position 623: 3.852448442205181e-11
Position 421: 2.753121344724036e-11
Position 431: 1.3708844484079013e-11
Position 441: 1.2218794141022706e-12
Position 429: 6.364156995227048e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 441: 0.9887054466710169
Position 636: 0.9863370714317161
Position 927: 0.8360737044766944
Position 985: 0.11659356710201314
Position 982: 0.016515548302798895
Position 642: 0.009418332654522748
Position 452: 0.00915061741685767
Position 932: 0.00628973695541663
Position 897: 0.00597542986680311
Position 1062: 0.005296658041552156
Position 623: 0.0022817633834767725
Position 469: 0.0011952722346372931
Position 666: 0.0009104579491921292
Position 477: 0.0007295618899083185
Position 1345: 0.0007118099980973926
Position 1007: 0.00047347448908793165
Position 1303: 0.0004201945749122229
Position 992: 0.00040054650537552696
Position 1011: 0.0003181061601318339
Position 1014: 0.0002741878685336339
Position 646: 0.0002432276852162508
Position 287: 0.00019168082789209004
Position 1037: 0.0001449226154235929
Position 322: 0.00014106815110960115
Position 153: 0.00012757388540107894
Position 1339: 9.705962668948235e-05
Position 795: 9.526623417844818e-05
Position 762: 8.897381309584631e-05
Position 910: 8.5313971702871e-05
Position 1214: 7.727074481808935e-05
Position 798: 7.075439738434743e-05
Position 1030: 6.712591879416295e-05
Position 1017: 6.342440557657152e-05
Position 134: 5.618494607141108e-05
Position 1065: 4.6977225596389484e-05
Position 91: 4.64830825426835e-05
Position 855: 3.750572666941839e-05
Position 95: 3.131766165340784e-05
Position 1395: 2.9971386820780625e-05
Position 1039: 2.7057322810772903e-05
Position 736: 2.582520899094012e-05
Position 1259: 2.2920489778829436e-05
Position 479: 1.9955800574522024e-05
Position 905: 1.8979933829987583e-05
Position 124: 1.7345588012078767e-05
Position 650: 1.4840042515357598e-05
Position 1068: 1.4223278502775852e-05
Position 726: 1.4201117284453711e-05
Position 777: 1.1265026992537997e-05
Position 1105: 1.029229323925368e-05
Position 1287: 1.0220507999738792e-05
Position 1277: 9.85078084578598e-06
Position 1229: 9.658363094478706e-06
Position 1222: 7.927023058218374e-06
Position 346: 5.843364129938915e-06
Position 687: 5.8382074809759474e-06
Position 1238: 5.289878787240139e-06
Position 657: 5.119344559294271e-06
Position 1042: 5.117669316180679e-06
Position 668: 4.578067939019649e-06
Position 673: 4.544671837198473e-06
Position 1186: 4.510750033600356e-06
Position 494: 4.307990239321327e-06
Position 1196: 3.622836724495429e-06
Position 1169: 3.5912630886606516e-06
Position 1247: 3.4731809494278875e-06
Position 229: 3.1163241524329796e-06
Position 675: 2.8202829455379233e-06
Position 408: 2.7220182124269672e-06
Position 1265: 2.0489263561467513e-06
Position 803: 8.483510478047255e-07
Position 652: 8.163255694561116e-07
Position 1199: 7.397243446066099e-07
Position 490: 7.38527451302701e-07
Position 533: 6.100092740087153e-07
Position 194: 6.089891957620043e-07
Position 692: 4.1791542938387355e-07
Position 353: 3.122552630435937e-07
Position 214: 2.6467794774211556e-07
Position 1074: 2.255457016068429e-07
Position 690: 2.167319978929585e-07
Position 807: 1.9383995026366335e-07
Position 694: 1.3776476611432966e-07
Position 501: 5.728248804525358e-08
Position 544: 2.6533448730144086e-10
