Gene = AT4G12070
Position 1898: 2.480532945169688e-08
Position 377: 2.298764182441562e-08
Position 779: 5.48963213711498e-09
Position 2096: 8.531376822798399e-10
Position 1505: 5.34684901551251e-10
Position 642: 4.750562536017834e-10
Position 1549: 4.867929727135395e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1556: 0.8714667091341328
Position 1330: 0.8534854713003556
Position 1940: 0.5870901714061585
Position 1075: 0.4733885237618369
Position 1962: 0.39990608901920865
Position 1345: 0.131932562660537
Position 1572: 0.11046154276207214
Position 945: 0.09346055292940363
Position 984: 0.06200404703423437
Position 916: 0.04529035396444751
Position 652: 0.028902824539253642
Position 889: 0.021737383626938243
Position 2703: 0.01743944475150564
Position 721: 0.016521984437895137
Position 1340: 0.01380337118564517
Position 357: 0.011499289508225189
Position 2181: 0.007465609303615679
Position 2220: 0.004245714095465529
Position 1566: 0.003801491569511655
Position 1867: 0.0023965559366760513
Position 764: 0.002277796831439827
Position 727: 0.0019198684221175674
Position 384: 0.0019012332851569222
Position 1771: 0.0016566588656999539
Position 2272: 0.0015299400065331753
Position 2130: 0.0013907926765963665
Position 1054: 0.0012137570559960684
Position 1154: 0.0010769045063827205
Position 1022: 0.0010135512367787673
Position 2523: 0.0009581685054517453
Position 1740: 0.0009242129020230905
Position 2144: 0.0007350426130298115
Position 2497: 0.0007036623610518314
Position 924: 0.0006004796487310273
Position 900: 0.0005894449188729975
Position 2106: 0.0005452925875540436
Position 1898: 0.00053900887878902
Position 1119: 0.0005316880652286809
Position 2140: 0.0005312266047004469
Position 2581: 0.0003912002089827831
Position 767: 0.0003601753032264903
Position 690: 0.0003507212399786972
Position 1854: 0.0003226750626992963
Position 1680: 0.0003029271338672361
Position 1369: 0.00029087800161628567
Position 1715: 0.00022059845930748798
Position 1190: 0.00019946263216686746
Position 2640: 0.00019574592376666878
Position 471: 0.00016822577427433514
Position 1077: 0.00015480063997590812
Position 2172: 0.00013936460764572492
Position 1026: 0.00012385067701100352
Position 1678: 0.0001197129708572371
Position 365: 0.00011321394697180725
Position 2023: 0.00011307282551251035
Position 1126: 0.00011049440469919277
Position 1099: 0.00010859189143588207
Position 2380: 0.00010516078309832309
Position 2239: 9.430228691501383e-05
Position 922: 8.51090296049294e-05
Position 1082: 7.435248541052065e-05
Position 1102: 5.79512000042264e-05
Position 1042: 5.480976047402938e-05
Position 1646: 5.224389381269878e-05
Position 1977: 5.176432146233174e-05
Position 2543: 4.905460889201506e-05
Position 2597: 4.738684314652822e-05
Position 386: 4.564926486149664e-05
Position 1992: 4.275055823511115e-05
Position 1659: 3.961960840924099e-05
Position 1512: 3.898012094974539e-05
Position 770: 3.772668049236745e-05
Position 200: 3.762700177422562e-05
Position 74: 3.070001720695108e-05
Position 858: 2.7428895875776116e-05
Position 1510: 2.595157298540357e-05
Position 1114: 2.5312745606946963e-05
Position 1084: 2.062546657393046e-05
Position 454: 1.7954291051972577e-05
Position 2616: 1.7495520535667624e-05
Position 1446: 1.6511778166422275e-05
Position 2078: 1.1088966023160019e-05
Position 828: 1.0957725265097741e-05
Position 1984: 1.064526548735818e-05
Position 1400: 7.846448097737944e-06
Position 456: 7.1508943599141594e-06
Position 1630: 5.594652588877874e-06
Position 1165: 5.278477321512315e-06
Position 460: 4.304929037064934e-06
Position 542: 4.252193506499559e-06
Position 2553: 4.14467671263792e-06
Position 204: 3.609886391981774e-06
Position 1982: 3.277761395745002e-06
Position 2540: 2.2428171046216863e-06
Position 1222: 1.9656319269887156e-06
Position 1782: 1.597328891745801e-06
Position 1826: 1.0898080385139183e-06
Position 2315: 9.605135603199254e-07
Position 520: 7.541484001790798e-07
Position 338: 4.889420600633354e-07
Position 314: 4.4489638493957244e-07
Position 334: 4.334972369319108e-07
Position 2334: 1.963127542135123e-07
Position 257: 1.7941184559712396e-07
Position 1411: 1.5821778857121252e-07
Position 323: 1.5338561233829854e-07
Position 278: 1.5182599377752357e-07
Position 218: 1.2100723807439912e-07
Position 213: 9.513887422318884e-08
Position 1467: 9.320735590023213e-08
Position 248: 8.56872440412224e-08
Position 547: 4.716486846299514e-08
Position 254: 4.049151537913399e-08
Position 225: 3.464362245960287e-08
Position 1255: 2.897864498430908e-08
Position 2248: 1.9057444588368106e-08
Position 317: 1.148639922626417e-08
Position 302: 1.0520970150353601e-08
Position 260: 3.2219925455684782e-09
Position 290: 7.452075157945147e-10
Position 262: 1.0723055135373558e-10
