Gene = CG17732
Position 1019: 9.633649585566824e-07
Position 1909: 8.992798151281015e-07
Position 2188: 6.744174205421655e-07
Position 1014: 6.668973260806301e-07
Position 334: 5.977157053629846e-07
Position 2304: 5.70684657746761e-07
Position 2341: 4.710578613454933e-07
Position 1690: 4.183829040947562e-07
Position 1229: 3.302345010463778e-07
Position 1024: 3.1712054874964406e-07
Position 173: 1.7225169876569572e-07
Position 8: 9.273889374714809e-08
Position 848: 8.59784932728844e-08
Position 1427: 5.85263142804403e-08
Position 949: 5.653314152258401e-08
Position 2129: 5.193181451470093e-08
Position 426: 3.061376866920174e-08
Position 3: 1.9403334176556645e-08
Position 6: 4.212046702970554e-09
Position 2280: 5.516668675952238e-10
Position 2307: 1.2684354130416178e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 426: 0.9293331152320148
Position 152: 0.5479376364445663
Position 173: 0.3837465744892939
Position 886: 0.11460800667899745
Position 2122: 0.09564079562095855
Position 1559: 0.03727630403295774
Position 220: 0.03080018238408017
Position 488: 0.022859465939326404
Position 1591: 0.019574065690199673
Position 650: 0.01644853800308444
Position 160: 0.01041220988509134
Position 1154: 0.010058971447178173
Position 223: 0.009678831207490031
Position 1218: 0.009503677305095517
Position 1138: 0.0088543625940353
Position 302: 0.008833283493506157
Position 962: 0.008718001578162105
Position 1492: 0.0048584827640933154
Position 729: 0.004373204985832456
Position 1297: 0.004324213491329078
Position 1507: 0.0034835209147700435
Position 2259: 0.003355789821234722
Position 2077: 0.0032199563036481864
Position 744: 0.003170991404031723
Position 1879: 0.0027658481512870346
Position 613: 0.0023193048512920233
Position 2256: 0.0019357508705809907
Position 2167: 0.0018122634281242855
Position 1222: 0.0017549394730882017
Position 190: 0.0017497820797012483
Position 764: 0.0016894504761264992
Position 442: 0.0014238711107969627
Position 931: 0.0011914540041773744
Position 439: 0.0011344041834344227
Position 682: 0.0008620963525130211
Position 2358: 0.00080700510238628
Position 2494: 0.0007923347118632337
Position 2153: 0.000734893478901034
Position 1858: 0.0007028947146729816
Position 447: 0.0006420914252364483
Position 1504: 0.0005669748055316259
Position 501: 0.0005610574631679428
Position 2071: 0.0005248236015283248
Position 1563: 0.0005063328838596088
Position 1597: 0.0005020167667708146
Position 1186: 0.0004964168883132283
Position 622: 0.0004960009034450847
Position 835: 0.0003851700371573057
Position 248: 0.0003678700500936646
Position 238: 0.0003563758095794555
Position 2375: 0.0003537874317728987
Position 1600: 0.0002939023187588881
Position 778: 0.00028930371601901066
Position 832: 0.00021897207632462433
Position 2204: 0.00020638428345265492
Position 1762: 0.00019513674566069692
Position 2297: 0.00018955680747204744
Position 1645: 0.0001875882120317348
Position 865: 0.00018467758541764907
Position 1735: 0.00017434857995387006
Position 2036: 0.00016881270063075324
Position 2430: 0.0001686881856474957
Position 1570: 0.0001387876229437815
Position 1294: 0.0001316401316439003
Position 1268: 0.0001312182441386778
Position 1627: 0.0001222287181539824
Position 2170: 0.0001209633607566229
Position 1981: 0.00010713966560807304
Position 1624: 0.00010698240222507253
Position 1510: 0.00010366835331477084
Position 915: 0.00010073422973471408
Position 514: 9.889181279572004e-05
Position 262: 9.847951222637281e-05
Position 208: 8.861268527769716e-05
Position 2262: 8.424751788897606e-05
Position 1864: 8.345315516477942e-05
Position 986: 7.340185802529499e-05
Position 1336: 7.096279673327651e-05
Position 1702: 6.974122340237415e-05
Position 686: 6.297087783867461e-05
Position 2478: 5.821818671366739e-05
Position 713: 5.8184559495000985e-05
Position 1654: 4.3821480640490576e-05
Position 1251: 4.358490408387505e-05
Position 279: 4.3504995718707426e-05
Position 1024: 4.28800913822006e-05
Position 312: 4.2754240500625746e-05
Position 1924: 4.2086390272258395e-05
Position 1256: 3.704732922834335e-05
Position 1783: 3.466009546668743e-05
Position 2008: 3.331497307732715e-05
Position 733: 2.9193219579158255e-05
Position 2129: 2.4660117821077216e-05
Position 1522: 2.4434533411457796e-05
Position 2316: 2.4334622437411818e-05
Position 1037: 2.3141679026106313e-05
Position 253: 2.3115777277048665e-05
Position 1168: 2.273162101350841e-05
Position 625: 2.268742516743722e-05
Position 398: 2.225218803092691e-05
Position 1942: 2.211975633055079e-05
Position 511: 1.7763691323277757e-05
Position 689: 1.6105963018693207e-05
Position 1235: 1.5458415844085573e-05
Position 1750: 1.4329969875662177e-05
Position 1876: 1.4190534437035215e-05
Position 1945: 1.3597415440389941e-05
Position 544: 1.176234430498345e-05
Position 1699: 1.1260197760268794e-05
Position 1885: 1.1147354311440418e-05
Position 1921: 1.1009257896505457e-05
Position 1774: 9.68584920362426e-06
Position 892: 9.60575555718681e-06
Position 343: 8.903096913119754e-06
Position 534: 8.629772434558724e-06
Position 1117: 8.428423651525385e-06
Position 307: 7.919892915269003e-06
Position 1690: 7.323037139467545e-06
Position 968: 7.216372503443627e-06
Position 1124: 6.204775073768621e-06
Position 1159: 6.123734324456395e-06
Position 1045: 5.901260889888109e-06
Position 1004: 5.718180029317304e-06
Position 1991: 5.398758911208235e-06
Position 1798: 4.907843428321674e-06
Position 270: 4.871077085306237e-06
Position 1939: 4.5267927154246764e-06
Position 1042: 4.182744297623146e-06
Position 2280: 4.008406951246502e-06
Position 1948: 3.867302951792731e-06
Position 844: 3.786928685894372e-06
Position 203: 3.6455603199095e-06
Position 192: 3.562064731936471e-06
Position 2005: 3.322236624031443e-06
Position 347: 3.14722056859347e-06
Position 1825: 2.584832159610123e-06
Position 2011: 2.4600741816271913e-06
Position 773: 2.3564159199316505e-06
Position 1787: 2.2826992873282573e-06
Position 292: 1.7260712822302452e-06
Position 1812: 1.6807248174846443e-06
Position 1567: 1.6429521290777765e-06
Position 2276: 1.605198961655113e-06
Position 2215: 1.5375939220902923e-06
Position 2180: 1.4151656883644023e-06
Position 1966: 1.138520111132822e-06
Position 1927: 1.0155544096133693e-06
Position 964: 8.737223196551559e-07
Position 1891: 8.222340800044918e-07
Position 780: 8.068960939720461e-07
Position 2220: 7.316433711223806e-07
Position 367: 6.020628338724549e-07
Position 1420: 5.965928843447965e-07
Position 1897: 5.435679048513621e-07
Position 1084: 4.635016808460016e-07
Position 1162: 4.613640702582421e-07
Position 1686: 4.520711718880109e-07
Position 2014: 3.6969151445229866e-07
Position 909: 2.905626610883062e-07
Position 1957: 2.52963638918554e-07
Position 1816: 2.4556794332327086e-07
Position 1792: 2.1855821338334657e-07
Position 1087: 1.9350522364617287e-07
Position 1612: 1.675285396022069e-07
Position 1729: 1.6685462695490668e-07
Position 839: 1.657602152313632e-07
Position 1438: 1.56464965118006e-07
Position 1060: 1.4412620149220218e-07
Position 1580: 8.106385230253907e-08
Position 522: 7.577252565773543e-08
Position 1804: 7.50403230047885e-08
Position 2056: 6.676833006921187e-08
Position 2164: 6.591906447070485e-08
Position 1072: 5.907708246859101e-08
Position 1988: 3.3137617376507974e-08
Position 1744: 2.7986718199821813e-08
Position 2425: 2.4877478633845652e-08
Position 2326: 2.435161644051452e-08
Position 2301: 2.402396987217069e-08
Position 991: 1.4917123798945064e-08
Position 1795: 1.4861987068456558e-08
Position 2020: 1.4778486357236322e-08
Position 1091: 1.4015325024365906e-08
Position 900: 1.1921397505308922e-08
Position 888: 1.1736106773542737e-08
Position 970: 1.1292386102542585e-08
Position 553: 8.373245476860506e-09
Position 1632: 4.914272160754355e-09
Position 1663: 4.050425706702456e-09
Position 451: 3.932999515439328e-09
Position 1836: 3.776857112413765e-09
Position 2209: 3.603700008671568e-09
Position 68: 3.2838784256303567e-09
Position 1747: 3.24835485814324e-09
Position 2188: 3.0094917743216555e-09
Position 1096: 2.468547333211166e-09
Position 1093: 2.0531573314937627e-09
Position 1057: 1.5276302280722978e-09
Position 1177: 1.2081198034467192e-09
Position 87: 1.061992313108042e-09
Position 775: 1.0306964405938063e-09
Position 449: 9.515791109908113e-10
Position 1049: 8.924140473923792e-10
Position 1604: 6.015884360659363e-10
Position 1634: 3.5011478706422406e-10
Position 703: 3.394293784528473e-10
Position 1128: 1.7659171343436193e-10
Position 1894: 1.6004385514690043e-10
Position 1665: 4.9834806169615426e-11
Position 1069: 4.124229344234557e-11
Position 1099: 1.985648985211626e-11
Position 58: 1.9213660462116337e-11
Position 1714: 7.036428659679753e-12
Position 1103: 1.8419636949162357e-12
Position 62: 6.893123923937772e-14
