Gene = CG43938
Position 1298: 2.2237069380056104e-05
Position 932: 2.1068890411879258e-05
Position 1666: 1.9868808085342415e-05
Position 1371: 1.2783056850758568e-05
Position 373: 1.1853968398135709e-05
Position 1642: 7.665011874937449e-06
Position 974: 7.180685595771052e-06
Position 715: 5.06947291477394e-06
Position 370: 3.376302954591848e-06
Position 1631: 3.3186061708707838e-06
Position 1327: 2.7726478513431428e-06
Position 1463: 2.4667325155169365e-06
Position 942: 2.2516165999755803e-06
Position 960: 2.1789998343584858e-06
Position 152: 1.875567941034187e-06
Position 424: 1.8489850131806678e-06
Position 430: 1.6686533880290093e-06
Position 824: 1.2236986295789663e-06
Position 1702: 1.024204246481769e-06
Position 363: 3.9344703330434053e-07
Position 509: 3.8908054798097963e-07
Position 1416: 3.2105895459026217e-07
Position 1704: 2.768043172924681e-07
Position 201: 2.558525621835751e-07
Position 1349: 2.479934386340282e-07
Position 170: 1.3625109529673385e-07
Position 318: 7.113840007968584e-08
Position 1439: 5.068674445257507e-08
Position 159: 3.7557790512510504e-08
Position 436: 3.2060317747886605e-08
Position 1427: 1.7265398986807784e-08
Position 379: 1.6710509864072976e-08
Position 1441: 1.3094897651386803e-08
Position 1368: 1.2460745665372735e-08
Position 1423: 2.4810200187434575e-09
Position 1647: 1.774482686592059e-09
Position 1431: 1.1434150534390328e-09
Position 841: 2.5256396612011395e-10
Position 1271: 2.3192628216172142e-10
Position 1419: 6.510289712244488e-11
Position 1649: 3.965391163927047e-11
Position 236: 2.939507282779184e-14
