Gene = CG31752
Position 911: 4.620384038470671e-06
Position 869: 4.462948525452529e-06
Position 661: 1.5626738287495738e-06
Position 1668: 1.5415943148486039e-06
Position 988: 1.4049144483169898e-06
Position 1357: 1.0919728628985922e-06
Position 904: 1.0648942962359855e-06
Position 159: 1.050578184056718e-06
Position 999: 7.721230071646811e-07
Position 1384: 6.599899681687921e-07
Position 401: 6.227753676980938e-07
Position 1190: 4.6057666652732935e-07
Position 655: 2.667353846451427e-07
Position 959: 2.14200002875648e-07
Position 913: 1.4506922931259933e-07
Position 1034: 1.429473896589063e-07
Position 300: 2.6650151206609473e-08
Position 881: 2.6378545027593416e-08
Position 1030: 5.6054438566905e-09
Position 393: 3.731046792314034e-09
Position 646: 1.4892282127777457e-10
Position 951: 3.9682109499714065e-11
Position 309: 3.815668568188393e-12
Position 96: 1.6905741153779738e-13
