Gene = CG5397
Position 1000: 7.293184812928352e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1014: 0.9893535176912183
Position 2286: 0.03443972985970236
Position 1952: 0.027957943486419258
Position 2215: 0.0249129340652689
Position 1425: 0.02473044800565031
Position 2320: 0.023013856360955424
Position 2252: 0.011902673124799932
Position 1639: 0.011207874811435401
Position 1725: 0.007686145715730044
Position 2351: 0.006978064321587745
Position 2199: 0.00661794163110356
Position 1961: 0.0050670130735029194
Position 2147: 0.004451692426424048
Position 709: 0.004231348918307472
Position 2326: 0.003922883626951273
Position 394: 0.0038474974353035476
Position 1072: 0.0037602652962916354
Position 385: 0.0037403003168224157
Position 1839: 0.0029947398902574382
Position 1987: 0.00285199662413377
Position 1614: 0.002716499617167946
Position 2348: 0.002654358994585645
Position 373: 0.0024661031176038497
Position 2263: 0.0017726068904473388
Position 1876: 0.001356325071163103
Position 1332: 0.0012529486639328942
Position 1872: 0.0008962890508402267
Position 2618: 0.0008596646895278952
Position 1890: 0.0008171576360183839
Position 986: 0.0007934984294759425
Position 2811: 0.0007764936053711582
Position 1533: 0.0007525841249588535
Position 2281: 0.0006424385517484096
Position 574: 0.0006239437984997859
Position 990: 0.0005358918586690298
Position 706: 0.0005014866587993223
Position 2783: 0.00045686589050773335
Position 832: 0.0004451085971483727
Position 2528: 0.00043276054544991513
Position 2908: 0.00039371363021371717
Position 2673: 0.0003280247193866859
Position 1371: 0.00031288161729926855
Position 2454: 0.0002781304790141799
Position 1446: 0.00026837927123640016
Position 1742: 0.00023986055034428032
Position 1019: 0.00023501913521403874
Position 1359: 0.00021113550541773231
Position 1590: 0.0001508172800203502
Position 2109: 0.00013643491058248537
Position 2888: 0.00012858094973731862
Position 2625: 0.00010540316316709479
Position 1026: 9.7764407495674e-05
Position 2692: 9.358746093101417e-05
Position 2223: 9.333805074151934e-05
Position 1273: 8.843543971605895e-05
Position 1116: 8.101315759378202e-05
Position 1568: 7.86841246447925e-05
Position 715: 6.773425586159276e-05
Position 2375: 6.553753217907698e-05
Position 1051: 5.9298407315700144e-05
Position 1476: 5.584803388540272e-05
Position 899: 5.393714549520875e-05
Position 464: 4.9319712308526385e-05
Position 1437: 4.80023257742747e-05
Position 740: 4.6020550717729845e-05
Position 2511: 4.495279267340609e-05
Position 1038: 4.1223538277263665e-05
Position 1791: 3.711311568147296e-05
Position 2847: 3.358093381475975e-05
Position 1228: 3.171242711565116e-05
Position 2698: 2.517609103416569e-05
Position 549: 2.4940660829981527e-05
Position 412: 2.309935041414412e-05
Position 2000: 2.3033531114772897e-05
Position 1596: 2.1072578553394816e-05
Position 2816: 1.8876805725063766e-05
Position 1544: 1.7913902841417986e-05
Position 1299: 1.705843247883565e-05
Position 859: 1.4567435987628766e-05
Position 1278: 1.440570215099235e-05
Position 2470: 1.3239688090144718e-05
Position 133: 1.213219040493101e-05
Position 2480: 1.177758860977089e-05
Position 324: 1.0932180746051704e-05
Position 2872: 1.0624227245815796e-05
Position 218: 9.833992173309559e-06
Position 2115: 9.050728584793894e-06
Position 1749: 8.82232108283716e-06
Position 2739: 8.122712927132205e-06
Position 1165: 7.970009296855058e-06
Position 240: 7.520719285925939e-06
Position 1803: 5.3781906021802884e-06
Position 619: 4.475582257619045e-06
Position 616: 4.083739512958024e-06
Position 1316: 3.7189829696465973e-06
Position 1465: 2.9700888748179795e-06
Position 737: 2.9495999353189087e-06
Position 1809: 2.8384520146707914e-06
Position 1236: 2.627964265490001e-06
Position 2820: 2.5988664772574418e-06
Position 780: 2.3094208567478802e-06
Position 1090: 2.270817016220874e-06
Position 1340: 2.1435175278215246e-06
Position 1549: 2.036775297108466e-06
Position 523: 1.729212650998313e-06
Position 1575: 1.5650124445586806e-06
Position 1855: 1.5536844451927718e-06
Position 309: 1.4898790486161004e-06
Position 2591: 1.4373984837383384e-06
Position 2828: 1.3786742920083947e-06
Position 722: 1.3005176962455387e-06
Position 1728: 1.274563380177758e-06
Position 1677: 1.175065508343872e-06
Position 2032: 1.1501528881050914e-06
Position 1246: 1.135992774657098e-06
Position 2517: 1.1344506458964219e-06
Position 1157: 1.0875629998018934e-06
Position 1185: 1.0729739905289086e-06
Position 2217: 1.020079195332777e-06
Position 396: 1.0190568416947984e-06
Position 473: 7.783818998136373e-07
Position 1759: 7.15943182984357e-07
Position 847: 6.847767833740786e-07
Position 457: 5.803124516392191e-07
Position 2552: 5.356816619595851e-07
Position 868: 4.616599376683719e-07
Position 1403: 3.825976798477836e-07
Position 2008: 3.021053147792302e-07
Position 2581: 3.013099480008414e-07
Position 1128: 2.799291429583538e-07
Position 1182: 2.525249457138781e-07
Position 1196: 2.5059609909473695e-07
Position 2595: 2.4464618335470265e-07
Position 2926: 2.3673225605926674e-07
Position 1062: 2.150769704103491e-07
Position 1191: 1.8609400712989552e-07
Position 1841: 1.7609997198825546e-07
Position 1555: 1.5757486998404797e-07
Position 96: 1.551169617706386e-07
Position 140: 1.4560811167483538e-07
Position 2042: 1.4071674030890597e-07
Position 154: 1.31684914266396e-07
Position 2712: 1.0667101429537742e-07
Position 2599: 1.0288226380698024e-07
Position 930: 8.455223658295998e-08
Position 151: 7.093725606940471e-08
Position 2822: 5.6633934467544255e-08
Position 2456: 5.542923156300472e-08
Position 195: 4.900626951331434e-08
Position 160: 4.577353735025473e-08
Position 300: 4.3588002241476196e-08
Position 2835: 4.034339856873006e-08
Position 1134: 2.5212685719398103e-08
Position 2353: 2.1696675221407273e-08
Position 744: 2.0687733097695715e-08
Position 1242: 1.7354898616850152e-08
Position 2866: 1.4474685003334518e-08
Position 1296: 1.4215567090810094e-08
Position 1179: 1.154871619057634e-08
Position 1171: 1.1328876345172396e-08
Position 1824: 1.0603284582915108e-08
Position 953: 7.189895759594552e-09
Position 1145: 5.514968029278253e-09
Position 933: 4.431191621068817e-09
Position 1813: 2.7431274953682855e-09
Position 2020: 2.723263903173617e-09
Position 2515: 1.7780881284399996e-09
Position 2513: 1.4445123513160941e-09
Position 103: 6.163489424133175e-10
Position 2071: 6.05748128234475e-10
Position 872: 5.908469992776864e-10
Position 49: 4.1392026154970925e-10
Position 2749: 2.8404547792147854e-10
Position 948: 2.5406441606365394e-10
Position 800: 1.462201947573054e-10
Position 1193: 1.2788089622433991e-10
Position 2035: 6.390996453893855e-11
Position 223: 3.635607504644371e-11
Position 939: 3.4546599483079586e-11
Position 861: 2.1990448828390044e-11
Position 280: 1.053161159667749e-11
Position 1826: 7.326323082737318e-12
Position 907: 6.3635193870613366e-12
Position 2559: 3.185938539177189e-12
Position 2555: 1.6316431935097762e-13
Position 1815: 1.371977752691632e-13
Position 1130: 5.5607472020553073e-14
Position 2633: 7.870918875465507e-15
Position 1147: 7.486277245831479e-15
