Gene = CG4953
Position 667: 5.74862093212335e-06
Position 419: 5.606972955430933e-06
Position 1604: 5.471602292182049e-06
Position 184: 5.363097539577961e-06
Position 1657: 5.257598383459064e-06
Position 95: 4.380598827866159e-06
Position 1015: 4.050836555062847e-06
Position 475: 3.88872726846562e-06
Position 1532: 3.6032504257512906e-06
Position 236: 3.5744670693127687e-06
Position 1823: 2.8317990380022123e-06
Position 1777: 2.7683089050098678e-06
Position 734: 2.557845379680208e-06
Position 935: 2.3935930575644504e-06
Position 1240: 2.2211267724181454e-06
Position 452: 2.120464781551657e-06
Position 1610: 2.065879770197235e-06
Position 1909: 1.9224071440601445e-06
Position 1449: 1.5878942878307382e-06
Position 458: 1.4482391200166088e-06
Position 72: 1.2922459797988007e-06
Position 370: 1.2020425964280642e-06
Position 875: 1.1851919484664872e-06
Position 316: 1.1817358014257042e-06
Position 1674: 1.1792681378083907e-06
Position 1902: 1.1349393032638498e-06
Position 1761: 1.0222179552324353e-06
Position 1686: 9.826281416681583e-07
Position 1899: 8.334087421004088e-07
Position 1354: 6.993210889427107e-07
Position 1310: 6.965063489944069e-07
Position 1852: 5.837127837570354e-07
Position 186: 5.728015634254243e-07
Position 1897: 2.3957333738881094e-07
Position 699: 2.114376461562327e-07
Position 251: 1.1531842096687042e-07
Position 1120: 1.1022136661920748e-07
Position 216: 8.285697504812461e-08
Position 1813: 5.031316457995058e-08
Position 1810: 4.2409955730079624e-08
Position 1512: 3.0321846223197776e-08
Position 197: 2.8964166886839787e-08
Position 191: 2.24683633823038e-08
Position 1362: 2.2383216150749017e-08
Position 725: 2.1454312039171014e-08
Position 1665: 2.0549297932130664e-08
Position 209: 2.002742909839464e-08
Position 720: 1.6869212958962685e-08
Position 1889: 1.5846245850252712e-08
Position 885: 1.2467020457764585e-08
Position 1165: 1.0604389244412313e-08
Position 278: 9.39657898851916e-09
Position 200: 2.748335734641693e-10
Position 1081: 2.68457054837761e-10
Position 1090: 9.949461828249163e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1279: 0.9987080054502036
Position 1095: 0.9947944085002965
Position 720: 0.9770038469197717
Position 209: 0.9686943559528479
Position 78: 0.015858842702556993
Position 655: 0.008113166691321836
Position 408: 0.007748884723784267
Position 652: 0.005911379617272432
Position 885: 0.0024720182499752556
Position 93: 0.001770517334632622
Position 904: 0.001063797674468153
Position 1102: 0.0009101390486520866
Position 823: 0.0006369304981205527
Position 1651: 0.0005385166470505055
Position 83: 0.0005284471025335324
Position 1989: 0.00038493680259676374
Position 662: 0.0002940503706225314
Position 1852: 0.00024745253841608906
Position 463: 0.0001777664342996215
Position 734: 0.00016236213367702178
Position 678: 0.000135601982969828
Position 1897: 0.00012436619243196578
Position 1123: 0.00012205830025779334
Position 475: 0.00011836458379476452
Position 283: 0.0001015573623027254
Position 1479: 9.535188808260595e-05
Position 511: 7.803775756402178e-05
Position 1434: 7.428884938405868e-05
Position 1795: 6.99930606958941e-05
Position 794: 6.332531674834635e-05
Position 778: 4.731359055522066e-05
Position 1579: 4.371406322556187e-05
Position 1965: 4.0453081880074356e-05
Position 787: 3.947326703268152e-05
Position 1310: 3.714309567305965e-05
Position 1784: 3.120633487536543e-05
Position 1116: 2.2870403127112674e-05
Position 1008: 1.811851664725924e-05
Position 859: 1.5967970413007256e-05
Position 1657: 1.488960336671509e-05
Position 294: 1.4085996661884499e-05
Position 1969: 1.3674567707812592e-05
Position 1033: 1.1712861907263931e-05
Position 381: 1.0702522952450551e-05
Position 112: 1.0626952603963108e-05
Position 291: 9.337511495661287e-06
Position 1420: 8.299768377052848e-06
Position 1699: 7.696399080697558e-06
Position 285: 6.984679304459171e-06
Position 1723: 5.706248960216666e-06
Position 352: 5.3696567060256735e-06
Position 370: 4.512169916073891e-06
Position 95: 4.096779590076091e-06
Position 802: 3.6198873787013297e-06
Position 628: 3.1126472894417078e-06
Position 160: 1.8651335598913751e-06
Position 1973: 1.8024523801951638e-06
Position 1324: 1.242854038356927e-06
Position 1703: 1.0583906031532278e-06
Position 520: 1.0115812066639823e-06
Position 1733: 8.305372574263996e-07
Position 149: 7.52964875396692e-07
Position 301: 4.718519389107343e-07
Position 184: 4.3635842183287523e-07
Position 1105: 2.2720947461943613e-07
Position 580: 1.5552553111739655e-07
Position 1191: 1.5346614279078887e-07
Position 334: 9.236443724769946e-08
Position 304: 7.69659881742343e-08
Position 1015: 5.7723663914472615e-08
Position 1683: 5.059235285019559e-08
Position 611: 4.3037260317134344e-08
Position 774: 3.952667688121183e-08
Position 1672: 3.417985982114387e-08
Position 1208: 2.6923822607760512e-08
Position 605: 2.680505638568663e-08
Position 910: 2.1832091660910486e-08
Position 1172: 2.04747004529737e-08
Position 1038: 1.9140020121446195e-08
Position 1252: 1.8407706786380485e-08
Position 1715: 1.8254451782296562e-08
Position 1218: 1.6839866666054588e-08
Position 925: 1.2993543433731584e-08
Position 1674: 1.2699679596752307e-08
Position 1196: 6.671309507186766e-09
Position 1043: 6.345323542284185e-09
Position 574: 6.046839351315076e-09
Position 602: 5.1521883287980036e-09
Position 1212: 2.70956125735595e-09
Position 615: 1.8799433263499615e-09
Position 1576: 3.4077318606527046e-10
Position 1228: 2.644134228507091e-10
Position 1237: 8.043274359698378e-11
Position 1384: 5.454568124772738e-11
Position 265: 3.5028841079030904e-12
Position 1188: 1.2048807055749354e-12
Position 306: 2.415081706205653e-17
