Gene = CG5126
Position 856: 0.00015797167976371897
Position 1553: 0.00014852287885894883
Position 643: 0.0001457398100559342
Position 847: 0.00013395352489026786
Position 115: 0.00011652312689737188
Position 205: 9.150882235058787e-05
Position 1585: 8.801895225404073e-05
Position 474: 8.748494674978113e-05
Position 74: 7.222290316873692e-05
Position 844: 6.507052238283425e-05
Position 118: 5.2316714934264844e-05
Position 1149: 5.0366111435169135e-05
Position 508: 4.242452450035527e-05
Position 948: 3.373369349227441e-05
Position 595: 3.1849906992856064e-05
Position 1043: 3.0104479421265902e-05
Position 1261: 2.9435243811628146e-05
Position 823: 2.89875378841279e-05
Position 1384: 2.674196718412915e-05
Position 1459: 2.1191612878445457e-05
Position 1372: 1.995702505944397e-05
Position 1270: 1.9564554544143794e-05
Position 355: 1.8878588190807425e-05
Position 491: 1.8356453934424434e-05
Position 1191: 1.7036000206505705e-05
Position 1048: 1.535509717440214e-05
Position 177: 1.4540863802627993e-05
Position 1180: 1.1733356283973842e-05
Position 975: 9.923571101049586e-06
Position 889: 8.60474510841404e-06
Position 163: 8.226242233238517e-06
Position 1064: 7.62410665656333e-06
Position 313: 7.5454521929879236e-06
Position 916: 5.763237195629301e-06
Position 1092: 4.989216518164547e-06
Position 121: 4.728699144289307e-06
Position 740: 4.6598212871591e-06
Position 863: 4.247364398112199e-06
Position 1153: 3.803385849154537e-06
Position 1278: 2.7199973510692026e-06
Position 367: 2.5109122717568003e-06
Position 339: 2.3515015217462904e-06
Position 904: 2.232402867654285e-06
Position 901: 1.973042949758364e-06
Position 1468: 1.96399154824309e-06
Position 564: 1.5480797845408788e-06
Position 94: 9.03994087316024e-07
Position 1480: 8.32599009747584e-07
Position 913: 7.584085687828607e-07
Position 775: 7.465102210709386e-07
Position 1156: 3.077519100150268e-07
Position 934: 3.024229228912662e-07
Position 57: 1.7951327056666753e-07
Position 1525: 1.760121611304308e-07
Position 385: 1.6685602847587027e-07
Position 323: 1.563858514775243e-07
Position 134: 1.221783640795298e-07
Position 1369: 1.0813393738708652e-07
Position 665: 9.355170804329285e-08
Position 659: 7.67073071939642e-08
Position 936: 4.946053553936303e-08
Position 437: 3.5305519935894354e-08
Position 280: 2.9370925111382435e-08
Position 649: 2.708716236873756e-08
Position 445: 2.5725742675717227e-08
Position 1237: 1.0876400938073705e-08
Position 1667: 9.874487587045172e-09
Position 334: 8.270818066644772e-09
Position 1657: 7.931880206377274e-09
Position 1471: 7.532445342204395e-09
Position 125: 2.737380778474914e-09
Position 432: 1.9551684291612105e-09
Position 289: 1.7418748446755823e-09
Position 403: 1.5905043671425539e-09
Position 274: 1.3938706358297417e-09
Position 1113: 2.4810318358375644e-10
Position 325: 1.3233477379429903e-10
Position 1653: 8.428388577206109e-11
Position 1519: 2.5703033725135498e-11
Position 420: 7.079770356582158e-12
Position 136: 2.76775834356272e-12
Position 336: 9.713856154373984e-13
Position 1501: 3.6499328216176167e-13
