Gene = CG13455
Position 1267: 8.014905457195618e-07
Position 1204: 7.983923987577807e-07
Position 1165: 7.602938350581392e-07
Position 1009: 7.448364532150257e-07
Position 1245: 7.004192944704632e-07
Position 114: 6.888072251084981e-07
Position 1087: 6.405085377249163e-07
Position 57: 5.959897612886532e-07
Position 698: 5.035575200677632e-07
Position 1198: 4.2921703429369117e-07
Position 250: 3.029869830914324e-07
Position 634: 2.703087520821258e-07
Position 479: 2.627425405201101e-07
Position 1042: 2.60199047869095e-07
Position 551: 1.9681135858952212e-07
Position 1262: 1.8856135155119101e-07
Position 778: 1.6984293872363574e-07
Position 620: 1.464924267152411e-07
Position 1257: 1.3169715894904153e-07
Position 820: 1.1315966974018287e-07
Position 1078: 9.881464502828089e-08
Position 317: 8.50370487680321e-08
Position 922: 6.23041856865984e-08
Position 1264: 5.695428049440752e-08
Position 132: 5.0542731606335534e-08
Position 458: 3.753187017450029e-08
Position 1217: 3.5377716280989565e-08
Position 69: 3.4605013988086755e-08
Position 903: 3.135836186183689e-08
Position 386: 2.9764689890083078e-08
Position 1186: 1.745575355089158e-08
Position 1183: 6.416172173638656e-09
Position 662: 4.987855908287644e-09
Position 139: 4.0242224180526105e-09
Position 608: 3.833612318733347e-09
Position 1108: 3.665256876579525e-09
Position 1272: 2.742884878508864e-09
Position 202: 2.508668914846131e-09
Position 98: 2.1547148937003813e-09
Position 1159: 1.689792950557881e-09
Position 208: 1.5323466008165598e-09
Position 163: 1.4484526055502536e-09
Position 172: 1.0827222349094073e-09
Position 822: 4.426799921172657e-10
Position 560: 3.5563659191388747e-10
Position 151: 2.0754025144166627e-10
Position 323: 1.4159868336419168e-10
Position 883: 9.47995683298109e-11
Position 123: 4.908926119430495e-11
Position 705: 1.587947399694923e-11
Position 625: 3.887060544349165e-12
Position 610: 5.580203584570995e-15
