Gene = CG10869
Position 1172: 4.00777307860572e-06
Position 787: 3.981512244229519e-06
Position 1595: 3.81255069007139e-06
Position 447: 3.527661409284171e-06
Position 2203: 3.458070035276468e-06
Position 2147: 3.281277955509908e-06
Position 177: 2.898944263708036e-06
Position 1586: 2.644520578003249e-06
Position 486: 2.5648422162310268e-06
Position 1159: 2.509446446438469e-06
Position 298: 2.470207288665506e-06
Position 755: 2.4302082807456224e-06
Position 1566: 2.2321733696778803e-06
Position 2040: 2.2160510233921692e-06
Position 531: 2.144753128593931e-06
Position 1610: 2.117283905182222e-06
Position 1469: 1.93564599470711e-06
Position 1139: 1.7603242070952693e-06
Position 1577: 1.6352789791681283e-06
Position 2009: 1.481530125339776e-06
Position 1181: 1.4242232727380715e-06
Position 1508: 1.3107053158789029e-06
Position 1406: 1.3101563134223802e-06
Position 806: 1.2373313228434243e-06
Position 492: 1.1522008600312976e-06
Position 1461: 1.059919099391927e-06
Position 429: 9.197996476926727e-07
Position 432: 7.768487938029082e-07
Position 2092: 6.673543737811971e-07
Position 2180: 6.315019552395374e-07
Position 588: 4.991813307647253e-07
Position 740: 4.808869681122335e-07
Position 570: 4.796493908352681e-07
Position 248: 4.787513752620526e-07
Position 677: 4.4159656160082975e-07
Position 513: 4.114858536193352e-07
Position 1134: 3.6856499526579934e-07
Position 1829: 3.6796109797344693e-07
Position 1514: 3.451705705120625e-07
Position 2126: 3.3807804769331466e-07
Position 260: 3.3469001903965184e-07
Position 1121: 3.3440043583749167e-07
Position 594: 3.16140312905139e-07
Position 329: 3.0778913364756506e-07
Position 1084: 3.0417020843347913e-07
Position 519: 2.892722427593739e-07
Position 1142: 2.496782411932776e-07
Position 2187: 2.4850445165293136e-07
Position 1493: 2.4697118787789794e-07
Position 1600: 2.449172954258576e-07
Position 814: 2.406740420753708e-07
Position 1607: 2.200008132889502e-07
Position 108: 2.151694789278556e-07
Position 591: 2.148443134514905e-07
Position 1622: 2.1356758440360773e-07
Position 944: 1.5438557544606688e-07
Position 1045: 1.490020872010425e-07
Position 2144: 1.231317313546783e-07
Position 1154: 1.2050630554138002e-07
Position 579: 1.0911060477352184e-07
Position 1409: 1.0820853633467389e-07
Position 1742: 1.0182299140744822e-07
Position 1649: 9.677679253627629e-08
Position 1336: 8.78721925979767e-08
Position 295: 8.73066027822679e-08
Position 1822: 8.368432414464849e-08
Position 1235: 8.31444658660668e-08
Position 695: 7.701138354131102e-08
Position 456: 6.437574121535312e-08
Position 750: 5.3021870323401184e-08
Position 1124: 5.010422784841435e-08
Position 2129: 4.268273301565841e-08
Position 2165: 3.664833401278196e-08
Position 236: 3.033493539953745e-08
Position 1520: 2.525021246451181e-08
Position 1149: 2.505901908790941e-08
Position 2152: 2.4082924156274654e-08
Position 956: 2.2209077339993716e-08
Position 426: 2.0828998417135884e-08
Position 2194: 1.901811525929359e-08
Position 1589: 1.6445726750266635e-08
Position 1178: 1.5000782439579206e-08
Position 585: 1.4905615203763296e-08
Position 1709: 1.4136286515825613e-08
Position 1787: 7.073939882854741e-09
Position 1093: 5.6110147494527575e-09
Position 1889: 3.8139141804884565e-09
Position 470: 2.0770172541496226e-09
Position 1193: 1.5060081617518733e-09
Position 308: 1.502381959097988e-09
Position 557: 1.350003784624427e-09
Position 468: 1.2804568283637661e-09
Position 605: 9.972316690414497e-10
Position 257: 8.295886753363081e-10
Position 2043: 7.331841219132384e-10
Position 461: 5.81979884036515e-10
Position 752: 4.868078444307952e-10
Position 1766: 4.84973477117626e-10
Position 1187: 2.191492300400215e-10
Position 264: 1.649617388760675e-10
Position 422: 1.0635223266783126e-10
Position 1191: 5.850955860960823e-11
Position 449: 5.510180681388579e-11
Position 2117: 2.6758126224004003e-11
Position 545: 1.0569627380780182e-11
Position 464: 9.416690848451108e-12
Position 575: 7.474451142951801e-12
Position 437: 2.5834535136115476e-12
Position 1196: 1.832299707752884e-12
Position 922: 1.3847545648984572e-12
Position 2168: 8.478981275721908e-13
Position 494: 6.485074953244972e-13
Position 1639: 1.1459511995914501e-13
Position 1250: 1.1129731034332454e-13
Position 1824: 6.281629026928064e-14
Position 521: 1.5874711974104723e-14
