Gene = CG6843
Position 1278: 2.1700265837319013e-09
Position 83: 1.3439969237900742e-09
Position 1291: 1.1863712002720513e-09
Position 213: 8.967736602274308e-10
Position 1298: 7.72937533710987e-10
Position 1227: 6.66815808459188e-10
Position 786: 5.802652295902301e-10
Position 585: 2.4871254276229635e-10
Position 1285: 2.0140723100493604e-10
Position 529: 2.2397338378238865e-11
Position 337: 1.1995540908021835e-11
Position 1229: 2.00998729989236e-12
Position 417: 8.013261762387401e-13
Position 1287: 7.598146457057688e-17
