Gene = CG3769
Position 1041: 1.2440081175897324e-07
Position 1290: 1.1540149096233627e-07
Position 1122: 1.0724155191094706e-07
Position 220: 1.0350360489011886e-07
Position 1044: 6.992152548702806e-08
Position 997: 1.0107385066600718e-08
Position 449: 8.115281334580528e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 425: 0.9718184325904169
Position 886: 0.21824220954136042
Position 956: 0.09886680156597717
Position 959: 0.03406634085094824
Position 136: 0.032588971273557116
Position 831: 0.024046857493940928
Position 930: 0.014652522705339838
Position 431: 0.009972039401741519
Position 645: 0.008118142349410397
Position 662: 0.007181801348292634
Position 656: 0.0058757568971895
Position 1015: 0.005633113364099759
Position 1435: 0.0040551870154663435
Position 170: 0.004027320498493797
Position 620: 0.0032008399324614015
Position 489: 0.003130329739039284
Position 1087: 0.0025636358739282946
Position 83: 0.002002978285570825
Position 464: 0.0010494596454177706
Position 695: 0.0004884659866617046
Position 890: 0.00048332368111027763
Position 813: 0.0004382166506146674
Position 366: 0.00042695853218631126
Position 86: 0.00034668126776784826
Position 449: 0.0002993946500202674
Position 683: 0.0002307900121783659
Position 146: 0.00014737233820197887
Position 764: 0.00013726996999817643
Position 1439: 0.00012465401275230944
Position 202: 0.00010782732436758385
Position 851: 9.400530280711734e-05
Position 1120: 9.061926603679743e-05
Position 502: 8.595561696296443e-05
Position 1163: 7.181979157540257e-05
Position 172: 6.251257317059116e-05
Position 1256: 4.757036421175729e-05
Position 1211: 4.2990603377149344e-05
Position 523: 4.042718223496855e-05
Position 1408: 3.6816057065526974e-05
Position 627: 3.079271491451096e-05
Position 716: 2.8378302393622683e-05
Position 1226: 2.4385790273297005e-05
Position 1259: 2.34765518163409e-05
Position 209: 2.027358345680936e-05
Position 791: 1.7975401085795432e-05
Position 1169: 1.3830582904790323e-05
Position 719: 1.1521276593199659e-05
Position 968: 1.1089822086453861e-05
Position 977: 7.503553480082316e-06
Position 1275: 6.126955377164298e-06
Position 1155: 5.18095623353533e-06
Position 91: 5.038271193604844e-06
Position 748: 4.3101655571811305e-06
Position 53: 3.888940918676852e-06
Position 771: 3.816657800616679e-06
Position 539: 2.6076128432713313e-06
Position 594: 2.4018476522301584e-06
Position 703: 2.012228595803847e-06
Position 1307: 1.979867831655863e-06
Position 788: 1.325339471218318e-06
Position 1332: 1.1727437240281594e-06
Position 179: 1.0538187554576315e-06
Position 497: 1.030894196905143e-06
Position 190: 9.996988641122868e-07
Position 1364: 8.455198082986721e-07
Position 1346: 7.681511516166094e-07
Position 731: 3.720570523080963e-07
Position 798: 3.1402586252698434e-07
Position 1173: 2.978907754905076e-07
Position 1265: 2.432434206148388e-07
Position 1184: 1.625358206815611e-07
Position 530: 1.496127994144922e-07
Position 1233: 1.415372759672531e-07
Position 239: 1.376883598540418e-07
Position 1191: 8.910719896419151e-08
Position 260: 6.032766790255166e-08
Position 1351: 5.6250070942130143e-08
Position 1315: 5.058056342053936e-08
Position 1229: 4.834849459004906e-08
Position 242: 4.2628052058403246e-08
Position 985: 4.2102484156420334e-08
Position 279: 3.960098570029825e-08
Position 50: 3.783610978824399e-08
Position 1137: 3.1973554492232725e-08
Position 1175: 3.179629450811467e-08
Position 1181: 2.9340589550110894e-08
Position 308: 2.3187816499752304e-08
Position 236: 2.1567502018381977e-08
Position 780: 1.9828358562356085e-08
Position 1178: 1.8644905295696094e-08
Position 304: 1.701914955477905e-08
Position 581: 9.471336120253012e-09
Position 1244: 7.495887149515157e-09
Position 1285: 3.5794017494281874e-09
Position 233: 1.926034786717467e-09
Position 776: 3.096830216738547e-10
Position 743: 2.1995972945189983e-10
Position 1127: 7.086031147060127e-11
Position 728: 2.922142006455698e-11
Position 281: 5.776924071401023e-12
Position 319: 4.469759908389273e-12
