Gene = CG11370
Position 1270: 0.03265798962004502
Position 363: 0.004060767146848893
Position 1131: 0.003968287875180963
Position 462: 0.0019939539294146747
Position 912: 0.0018838692652157285
Position 555: 0.0013699101049808836
Position 116: 0.0012890195868805459
Position 423: 0.001181126795556606
Position 645: 0.0011721601487123532
Position 405: 0.0011706644877374618
Position 138: 0.0007663740973856385
Position 610: 0.0006919508518146456
Position 432: 0.0005720597699403161
Position 732: 0.00021482531019062162
Position 101: 0.0001654161516768726
Position 143: 0.00016021416843443154
Position 466: 0.00016017882022085383
Position 1458: 0.00014640919298385694
Position 953: 0.00011260138242888769
Position 599: 8.060765577421536e-05
Position 1169: 7.632127819097953e-05
Position 741: 7.013306439788865e-05
Position 627: 6.0227502056789904e-05
Position 373: 4.5945680493876175e-05
Position 956: 3.97156232451304e-05
Position 81: 3.009071593679747e-05
Position 1230: 2.950093115826446e-05
Position 710: 2.614855972262416e-05
Position 516: 2.3809852526523824e-05
Position 777: 2.3140661665590186e-05
Position 1357: 1.5764510040499422e-05
Position 980: 1.3130628114878526e-05
Position 696: 1.2973787609566219e-05
Position 1297: 1.1665967792023696e-05
Position 959: 1.1185555759246197e-05
Position 791: 1.1089219881253643e-05
Position 155: 1.0741949000231222e-05
Position 702: 9.835468991867636e-06
Position 1493: 9.146927026434183e-06
Position 1181: 8.601583648144106e-06
Position 770: 7.860715426695427e-06
Position 376: 7.148529726988944e-06
Position 379: 5.725338520678841e-06
Position 1014: 3.5377866964811667e-06
Position 470: 2.7487781270315395e-06
Position 654: 2.43414730028504e-06
Position 1361: 2.1853386344699574e-06
Position 848: 1.6075504178329289e-06
Position 983: 1.5537821664629841e-06
Position 825: 1.5463496430939123e-06
Position 1148: 1.4879878483556517e-06
Position 891: 1.3373008207287263e-06
Position 752: 5.454349697329615e-07
Position 989: 5.193336068109031e-07
Position 1055: 4.937289334589651e-07
Position 1178: 4.872052127569135e-07
Position 884: 4.410249336003304e-07
Position 1430: 4.2263077299253734e-07
Position 1139: 4.034818760902905e-07
Position 930: 3.059383414212824e-07
Position 1136: 2.5355644922781146e-07
Position 496: 2.2599137082017308e-07
Position 986: 1.9338903999421466e-07
Position 1478: 1.851423979737503e-07
Position 202: 1.8289332953652234e-07
Position 1401: 1.6115818369010458e-07
Position 878: 1.2673911503675866e-07
Position 801: 1.1945196223717457e-07
Position 1064: 1.1569808411500123e-07
Position 223: 1.1378336112485584e-07
Position 750: 1.0288924474498374e-07
Position 858: 1.000547917531631e-07
Position 1325: 9.842464484772831e-08
Position 617: 9.26521761940523e-08
Position 764: 4.8524177446236695e-08
Position 621: 4.837350263275588e-08
Position 265: 4.0763315599181244e-08
Position 1280: 3.3476986639156945e-08
Position 1019: 1.6068378672679388e-08
Position 821: 1.578002383308803e-08
Position 245: 1.4897727463339284e-08
Position 1067: 1.4784759135628134e-08
Position 998: 1.473093943654511e-08
Position 1029: 5.860791610924865e-09
Position 971: 5.261341417722276e-09
Position 1058: 3.713854397135575e-09
Position 1070: 3.4453157881737237e-09
Position 746: 2.5303700219663004e-09
Position 1341: 2.389858016067063e-09
Position 229: 1.1854544564393908e-09
Position 680: 9.221895456604142e-10
Position 487: 6.560416065731806e-10
Position 851: 4.824845208598305e-10
Position 992: 3.7240791095169865e-10
Position 1022: 1.5317921607456492e-10
Position 1026: 6.115200377047757e-11
Position 1411: 2.163341668569751e-11
Position 1031: 1.464629599487049e-11
Position 381: 7.370574880337794e-12
Position 247: 1.5507356133919012e-12
Position 489: 5.050154982743655e-13
Position 233: 9.314822953163676e-15
