Gene = CG7739
Position 336: 3.8583498898725295e-06
Position 1980: 3.7146602375950477e-06
Position 1150: 3.6047747564600326e-06
Position 1723: 3.1796632168123353e-06
Position 137: 2.6935932006880557e-06
Position 869: 2.191268542444596e-06
Position 959: 2.172050316560455e-06
Position 191: 2.044347380835535e-06
Position 723: 1.9660501832564815e-06
Position 344: 1.8848220847174255e-06
Position 62: 1.205918997194885e-06
Position 754: 9.779045640098949e-07
Position 250: 6.997840270876355e-07
Position 303: 5.130011250406807e-07
Position 1727: 5.067912948360419e-07
Position 1612: 4.2235290725722144e-07
Position 312: 3.631319466497658e-07
Position 857: 2.896353467043661e-07
Position 880: 2.8205367567093925e-07
Position 1957: 2.692226092354426e-07
Position 305: 1.7145576497959065e-07
Position 432: 1.313371146587597e-07
Position 866: 1.2859872917559686e-07
Position 1949: 1.0768642982521772e-07
Position 1925: 9.36267046138766e-08
Position 737: 8.391519641509985e-08
Position 600: 7.76948881478759e-08
Position 710: 6.773606434386067e-08
Position 861: 5.00005259690235e-08
Position 2243: 4.9534502487658546e-08
Position 2042: 4.5923148421531936e-08
Position 518: 3.86784930300815e-08
Position 915: 1.461349607527075e-08
Position 1849: 8.343460137282744e-09
Position 521: 8.105553610978449e-09
Position 872: 4.113168992864227e-09
Position 228: 3.364253202338114e-09
Position 75: 1.9076231463735664e-09
Position 395: 1.4351538973955982e-09
Position 67: 5.274287560869662e-10
Position 826: 3.210608056076407e-10
Position 1505: 1.9028211018104585e-10
Position 72: 9.897172832179202e-11
Position 602: 6.979184099776003e-11
Position 1507: 2.979589029072773e-11
Position 530: 2.5210019273817088e-11
